gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
941.0	c_000000000002	949029	949563			Translation, ribosomal structure and biogenesis	tRNA(Arg) A34 adenosine deaminase TadA (TadA) (PDB:2A8N)	Pyrimidine salvagetRNA modification	tRNA(adenine34) deaminase	Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.33  tRNA(adenine34) deaminase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Deaminases			tRNA(adenine34) deaminase [EC:3.5.4.33]							J	COG0590	COG0590	CyCOG_60000637	ko01000!!!ko03016			K11991					gene
942.0	c_000000000002	949874	951086			Defense mechanisms	Streptogramin lyase (Vgb)			Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.99  Other carbon-oxygen lyases>>>4.2.99.-!!!Antimicrobial resistance genes>>>Gene variants>>>Macrolide resistance genes>>>Others			virginiamycin B lyase [EC:4.2.99.-]							V	COG4257			ko01000!!!ko01504			K18235					gene
960.0	c_000000000002	969389	970016			Intracellular trafficking, secretion, and vesicular transport	Biopolymer transport protein ExbB/TolQ (TolQ) (PDB:5SV0)		outer membrane transport energization protein ExbB	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			biopolymer transport protein ExbB							U	COG0811		CyCOG_60003253	ko02000			K03561					gene
961.0	c_000000000002	970108	972505			Intracellular trafficking, secretion, and vesicular transport!!!Intracellular trafficking, secretion, and vesicular transport	DNA uptake channel protein ComEC, N-terminal domain (ComEC)!!!DNA uptake channel protein ComEC C-terminal domain, metallo-beta-lactamase superfamily (ComEC)			Secretion system>>>Type II secretion system>>>Competence-related DNA transformation transporter (DNA-T) core components			competence protein ComEC							U!!!U	COG0658!!!COG2333			ko02044			K02238					gene
964.0	c_000000000002	973848	975090			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)		putative ABC transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591		CyCOG_60000914	ko00001!!!ko02000			K09808					gene
989.0	c_000000000002	997924	999139			Amino acid transport and metabolism	Aspartate/methionine/tyrosine aminotransferase (AspB) (PDB:2O0R)	Isoleucine, leucine, valine biosynthesis	aspartate aminotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.2  alanine transaminase!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.66  valine---pyruvate transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class I			alanine-synthesizing transaminase [EC:2.6.1.66 2.6.1.2]							E	COG0436	COG0436	CyCOG_60001158	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01007			K14260					gene
1028.0	c_000000000002	1038304	1039798			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Maltose/maltodextrin transporter			maltose/maltodextrin transport system permease protein							G	COG1175		CyCOG_60001960	ko00001!!!ko02000			K10109					gene
1029.0	c_000000000002	1039964	1041179			Carbohydrate transport and metabolism	Maltose-binding periplasmic protein MalE (MalE) (PDB:1T0K)		carbohydrate ABC transporter substrate-binding protein, CUT1 family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Maltose/maltodextrin transporter			maltose/maltodextrin transport system substrate-binding protein							G	COG2182		CyCOG_60001961	ko00001!!!ko00001!!!ko02000			K10108					gene
1040.0	c_000000000002	1053944	1055417			Energy production and conversion	Glycerol kinase (GlpK) (PDB:2ZF5)		glycerol kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.30  glycerol kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			glycerol kinase [EC:2.7.1.30]							C	COG0554		CyCOG_60002076	ko00001!!!ko01000!!!ko04147			K00864					gene
1041.0	c_000000000002	1055635	1056394			Transcription!!!Carbohydrate transport and metabolism	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family (GlpR)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>DeoR family			DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor							K!!!G	COG1349			ko03000			K02444					gene
1051.0	c_000000000002	1067725	1068598			Transcription	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains (RpiR) (PDB:2O3F)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Other families			RpiR family transcriptional regulator, carbohydrate utilization regulator							K	COG1737			ko03000			K19337					gene
1052.0	c_000000000002	1068873	1070202			Carbohydrate transport and metabolism	Maltoporin (phage lambda and maltose receptor) (LamB) (PDB:1MPR)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			maltoporin							G	COG4580			ko02000			K02024					gene
1054.0	c_000000000002	1070812	1071562			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		Transposase InsO and inactivated derivatives	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60039772	ko00001			K07497					gene
1055.0	c_000000000002	1071747	1074906			Carbohydrate transport and metabolism	Pullulanase/glycogen debranching enzyme (PulA) (PDB:2WSK)		glycogen operon protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.41  pullulanase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Glycogen degradation, glycogen => glucose-6P	pullulanase [EC:3.2.1.41]							G	COG1523		CyCOG_60000296	ko00001!!!ko01000	M00855	M00855	K01200					gene
1057.0	c_000000000002	1075475	1076846			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
1059.0	c_000000000002	1079428	1081282			Posttranslational modification, protein turnover, chaperones	Peptidyl-prolyl isomerase, parvulin family (SurA) (PDB:2ZR5)		periplasmic chaperone for outer membrane proteins SurA	Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.8  peptidylprolyl isomerase!!!Chaperones and folding catalysts>>>Protein folding catalysts>>>Peptidyl prolyl isomerase>>>Cyclophilin			peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]							O	COG0760		CyCOG_60029856	ko01000!!!ko03110			K03770					gene
1060.0	c_000000000002	1081455	1081824			Replication, recombination and repair	Bacterial nucleoid DNA-binding protein IHF-alpha (HimA) (PDB:1B8Z)		bacterial nucleoid protein Hbs	DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>HU (heat unstable protein)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Supressor			DNA-binding protein HU-beta							L	COG0776		CyCOG_60000770	ko03032!!!ko03036!!!ko03400			K03530					gene
1065.0	c_000000000002	1088072	1089377			Posttranslational modification, protein turnover, chaperones	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor) (Tig) (PDB:5OWI)		trigger factor	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			trigger factor							O	COG0544		CyCOG_60000233	ko00001			K03545					gene
1066.0	c_000000000002	1090371	1091229			Coenzyme transport and metabolism	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase (FolD) (PDB:1A4I)		methenyltetrahydrofolate cyclohydrolase /5,10-methylenetetrahydrofolate dehydrogenase (NADP+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00670 One carbon pool by folate [PATH:ko00670]!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.1  With NAD+ or NADP+ as acceptor>>>1.5.1.5  methylenetetrahydrofolate dehydrogenase (NADP+)!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.9  methenyltetrahydrofolate cyclohydrolase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Signature modules; Module set; Metabolic capacity	Reductive acetyl-CoA pathway (Wood-Ljungdahl pathway)!!!C1-unit interconversion, prokaryotes!!!Acetogen	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]							H	COG0190		CyCOG_60000806	ko00001!!!ko00001!!!ko01000!!!ko01000	M00377!!!M00140!!!M00618	M00377!!!M00140!!!M00618	K01491					gene
1076.0	c_000000000002	1103342	1104368			Amino acid transport and metabolism!!!Signal transduction mechanisms	ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)		amino acid ABC transporter substrate-binding protein, PAAT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>General L-amino acid transporter			general L-amino acid transport system substrate-binding protein							E!!!T	COG0834		CyCOG_60001602	ko00001!!!ko02000			K09969					gene
1079.0	c_000000000002	1107511	1109308			Lipid transport and metabolism	Glycerophosphoryl diester phosphodiesterase (UgpQ) (PDB:1O1Z)			KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.46  glycerophosphodiester phosphodiesterase			glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]							I	COG0584			ko00001!!!ko01000			K01126					gene
1080.0	c_000000000002	1109380	1112071			Cell wall/membrane/envelope biogenesis	Small-conductance mechanosensitive channel MscK (MscK)		hypothetical protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			potassium-dependent mechanosensitive channel							M	COG3264		CyCOG_60011268	ko02000			K05802					gene
1086.0	c_000000000002	1116271	1118866			Energy production and conversion	Aconitase B (AcnB) (PDB:1L5J)	TCA cycle	aconitase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.3  aconitate hydratase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.99  2-methylisocitrate dehydratase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate!!!Glyoxylate cycle!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Anoxygenic photosynthesis in green sulfur bacteria	aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]							C	COG1049	COG1049	CyCOG_60000072	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00009!!!M00010!!!M00012!!!M00173!!!M00614	M00009!!!M00010!!!M00012!!!M00173!!!M00614	K01682					gene
1087.0	c_000000000002	1119413	1120784			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
1114.0	c_000000000002	1149335	1152260			Posttranslational modification, protein turnover, chaperones	Zn-dependent peptidase, M16 (insulinase) family (Cym1) (PDB:2FGE)		Predicted Zn-dependent peptidase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M16: pitrilysin family			presequence protease [EC:3.4.24.-]							O	COG1026		CyCOG_60001157	ko01000!!!ko01002			K06972					gene
1130.0	c_000000000002	1167296	1168688			Energy production and conversion	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase (Lpd) (PDB:6QKG)	Glycine cleavagePyruvate oxidation	dihydrolipoamide dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.1  With NAD+ or NADP+ as acceptor>>>1.6.1.1  NAD(P)+ transhydrogenase (Si-specific)			NAD(P) transhydrogenase [EC:1.6.1.1]							C	COG1249	COG1249	CyCOG_60000844	ko00001!!!ko01000			K00322					gene
1131.0	c_000000000002	1168811	1169060			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Na+-NQR maturation protein NqrM (NqrM) (PUBMED:26644436)	Na+-translocating NADH dehydrogenase		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							C!!!O	COG2991	COG2991		ko00001			K05952					gene
1138.0	c_000000000002	1174677	1176024			Energy production and conversion	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA (NqrA) (PDB:4P6V)	Na+-translocating NADH dehydrogenase		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.1  Linked to oxidoreductase reactions>>>7.2.1.1  NADH:ubiquinone reductase (Na+-transporting)			Na+-transporting NADH:ubiquinone oxidoreductase subunit A [EC:7.2.1.1]							C	COG1726	COG1726		ko00001!!!ko01000			K00346					gene
1139.0	c_000000000002	1176369	1177839			Carbohydrate transport and metabolism	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase (GapA) (PDB:3ZDF)	Glycolysis	glyceraldehyde 3-phosphate dehydrogenase (NADP+)	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.107  glyceraldehyde-3-phosphate dehydrogenase (arsenate-transferring)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate!!!Glycolysis, core module involving three-carbon compounds!!!Gluconeogenesis, oxaloacetate => fructose-6P!!!Semi-phosphorylative Entner-Doudoroff pathway, gluconate => glycerate-3P!!!D-galactonate degradation, De Ley-Doudoroff pathway, D-galactonate => glycerate-3P!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, ribulose-5P => glyceraldehyde-3P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]							G	COG0057	COG0057	CyCOG_60000381	ko00001!!!ko01000	M00001!!!M00002!!!M00003!!!M00308!!!M00552!!!M00165!!!M00166!!!M00611!!!M00612	M00001!!!M00002!!!M00003!!!M00308!!!M00552!!!M00165!!!M00166!!!M00611!!!M00612	K00134					gene
