gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
560.0	c_000000000001	632239	632680			Secondary metabolites biosynthesis, transport and catabolism	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family (GloA) (PDB:3R4Q) (PUBMED:11830595)		lactoylglutathione lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>4. Lyases>>>4.4  Carbon-sulfur lyases>>>4.4.1  Carbon-sulfur lyases (only sub-subclass identified to date)>>>4.4.1.5  lactoylglutathione lyase			lactoylglutathione lyase [EC:4.4.1.5]							Q	COG0346		CyCOG_60001346	ko00001!!!ko01000			K01759					gene
561.0	c_000000000001	632786	634193			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
1304.0	c_000000000002	637297	637957			Function unknown	Uncharacterized membrane protein													S	COG3235											gene
1322.0	c_000000000002	654528	655110			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
1323.0	c_000000000002	655174	656590			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)											I	COG1012	COG1012	CyCOG_60010279									gene
584.0	c_000000000001	656499	657291			Cell wall/membrane/envelope biogenesis	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase (LpxA) (PDB:1J2Z)	Lipid A biosynthesis	acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.129  acyl-[acyl-carrier-protein]---UDP-N-acetylglucosamine O-acyltransferase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism!!!Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type!!!KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]							M	COG1043	COG1043	CyCOG_60000756	ko00001!!!ko01000!!!ko01005	M00060!!!M00866	M00060!!!M00866	K00677					gene
585.0	c_000000000001	657313	658498			Cell wall/membrane/envelope biogenesis	Lipid A disaccharide synthetase (LpxB) (PDB:5W8N)	Lipid A biosynthesis	lipid-A-disaccharide synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.182  lipid-A-disaccharide synthase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism!!!Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type!!!KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	lipid-A-disaccharide synthase [EC:2.4.1.182]							M	COG0763	COG0763	CyCOG_60000759	ko00001!!!ko01000!!!ko01005	M00060!!!M00866	M00060!!!M00866	K00748					gene
586.0	c_000000000001	658494	659172	RNase_HII		Replication, recombination and repair	Ribonuclease HII (RnhB) (PDB:1EKE)		RNase HII	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.26  Endoribonucleases producing 5'-phosphomonoesters>>>3.1.26.4  ribonuclease H!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>RNase H!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (archaeal)>>>RNase H			ribonuclease HII [EC:3.1.26.4]					PF01351.18		L	COG0164		CyCOG_60000401	ko00001!!!ko01000!!!ko03032!!!ko03032			K03470					gene
1326.0	c_000000000002	660386	661211			Transcription	DNA-binding transcriptional regulator, IclR family (IclR) (PDB:1MKM)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>IclR family			IclR family transcriptional regulator, positive regulator for flagellar biogenesis							K	COG1414			ko00001!!!ko03000			K20329					gene
1328.0	c_000000000002	661495	662425			Coenzyme transport and metabolism	Phosphoglycerate dehydrogenase or related dehydrogenase (SerA) (PDB:3OET)	Serine biosynthesis	D-3-phosphoglycerate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.79  glyoxylate reductase (NADP+)!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.81  hydroxypyruvate reductase			glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]							H	COG0111	COG0111	CyCOG_60011970	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000			K12972					gene
1331.0	c_000000000002	664132	665302			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.6  glutaryl-CoA dehydrogenase (ETF)	Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA	glutaryl-CoA dehydrogenase [EC:1.3.8.6]							I	COG1960	COG1960		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00032!!!M00957	M00032!!!M00957	K00252					gene
1332.0	c_000000000002	665549	666746			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.5  short-chain 2-methylacyl-CoA dehydrogenase			pimeloyl-CoA dehydrogenase [EC:1.3.1.62]							I	COG1960	COG1960		ko00001!!!ko00001!!!ko01000			K04118					gene
594.0	c_000000000001	669831	670455			Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC (TsaC) (PDB:1HRU)	tRNA modification	L-threonylcarbamoyladenylate synthase	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.87  L-threonylcarbamoyladenylate synthase!!!Ribosome biogenesis>>>Prokaryotic type>>>Other maturation factors!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]							J	COG0009	COG0009	CyCOG_60000358	ko01000!!!ko03009!!!ko03016!!!ko03016			K07566					gene
600.0	c_000000000001	676125	676905			Posttranslational modification, protein turnover, chaperones	Protein thiol-disulfide isomerase DsbC (DsbG) (PDB:2HI7)			Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase			thiol:disulfide interchange protein DsbG							O	COG1651			ko03110			K03805					gene
603.0	c_000000000001	680039	680774			Posttranslational modification, protein turnover, chaperones	Hydrogenase/urease accessory protein HupE (HupE)													O	COG2370											gene
1356.0	c_000000000002	690672	692250			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!PAS domain (PAS) (PDB:2MWG)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			aerotaxis receptor							T!!!T	COG0840!!!COG2202		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03776					gene
1357.0	c_000000000002	692406	693273			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)													G!!!E!!!R	COG0697											gene
620.0	c_000000000001	694348	695695			Amino acid transport and metabolism	Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)													E	COG0531											gene
622.0	c_000000000001	696518	697385			General function prediction only	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)		Beta-lactamase-like protein	Membrane trafficking>>>Exocytosis>>>Calcium ion-dependent exocytosis>>>Others			hydroxyacylglutathione hydrolase [EC:3.1.2.6]							R	COG0491		CyCOG_60008411	ko04131			K01069					gene
1361.0	c_000000000002	697216	698062			Defense mechanisms	S-formylglutathione hydrolase FrmB (FrmB) (PDB:1DQY)		S-formylglutathione hydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.2  Thioester hydrolases>>>3.1.2.12  S-formylglutathione hydrolase			S-formylglutathione hydrolase [EC:3.1.2.12]							V	COG0627		CyCOG_60004702	ko00001!!!ko01000			K01070					gene
1362.0	c_000000000002	698097	698517			Signal transduction mechanisms	CBS-domain-containing membrane protein													T	COG3448											gene
623.0	c_000000000001	698237	698663			Inorganic ion transport and metabolism	Sulfate permease or related transporter, MFS superfamily (SUL1) (PDB:3NY7)													P	COG0659											gene
627.0	c_000000000001	700365	700878			Function unknown	Uncharacterized metal-binding protein, DUF411 family		Uncharacterized conserved protein											S	COG3019		CyCOG_60001918									gene
1367.0	c_000000000002	704094	704877			Inorganic ion transport and metabolism	ABC-type metal ion transport system, periplasmic component/surface antigen (NlpA) (PDB:1P99)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>D-Methionine transporter			D-methionine transport system substrate-binding protein							P	COG1464			ko00001!!!ko02000			K02073					gene
1368.0	c_000000000002	705066	705744			Amino acid transport and metabolism	ABC-type methionine transport system, permease component (MetP) (PDB:6CVL)		glycine betaine/proline transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>D-Methionine transporter			D-methionine transport system permease protein							E	COG2011		CyCOG_60002704	ko00001!!!ko02000			K02072					gene
641.0	c_000000000001	713041	713449			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)		Cd(II)/Pb(II)-responsive transcriptional regulator											K	COG0789		CyCOG_60014877									gene
642.0	c_000000000001	713546	714443			Inorganic ion transport and metabolism	Co/Zn/Cd efflux system component (CzcD)		Co/Zn/Cd efflux system component											P	COG1230		CyCOG_60004883									gene
1378.0	c_000000000002	715807	716365			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase	RNA polymerase sigma-70 factor, ECF subfamily	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595	CyCOG_60004761	ko03021			K03088					gene
648.0	c_000000000001	718451	719972			Mobilome: prophages, transposons	Transposase													X	COG4584											gene
1382.0	c_000000000002	719574	720696			Posttranslational modification, protein turnover, chaperones	Hydrogenase/urease accessory protein HupE (HupE)		HupE / UreJ protein											O	COG2370		CyCOG_60005999									gene
1384.0	c_000000000002	721529	723017			Translation, ribosomal structure and biogenesis	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L)	Aminoacyl-tRNA synthetases	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00643 Styrene degradation [PATH:ko00643]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.4  amidase			amidase [EC:3.5.1.4]							J	COG0154	COG0154	CyCOG_60001035	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K01426					gene
1392.0	c_000000000002	730170	730689			Intracellular trafficking, secretion, and vesicular transport	Type VI protein secretion system component Hcp (secreted cytotoxin) (Hcp) (PDB:1Y12)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Secretion system>>>Type VI secretion system>>>Imp/Vas secretion system core components			type VI secretion system secreted protein Hcp							U	COG3157			ko00001!!!ko00001!!!ko02044			K11903					gene
667.0	c_000000000001	742399	742696			Inorganic ion transport and metabolism	Copper chaperone CopZ (CopZ) (PDB:1AFI)													P	COG2608											gene
683.0	c_000000000001	754473	757326			Posttranslational modification, protein turnover, chaperones	Secreted/periplasmic Zn-dependent peptidases, insulinase-like (Ptr) (PDB:1Q2L)		Predicted Zn-dependent peptidase											O	COG1025		CyCOG_60001157									gene
686.0	c_000000000001	760470	760947			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
687.0	c_000000000001	761001	761838			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
1423.0	c_000000000002	765188	766004			General function prediction only	Short-chain dehydrogenase (YqjQ)		3-oxoacyl-[acyl-carrier-protein] reductase											R	COG0300		CyCOG_60000043									gene
