gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1021.0	c_000000000002	878277	880722			Defense mechanisms	Type I site-specific restriction endonuclease, part of a restriction-modification system (HsdR) (PDB:3H1T) (PUBMED:21169490)		type I restriction enzyme, R subunit	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.21  Endodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.21.3  type I site-specific deoxyribonuclease!!!Prokaryotic defense system>>>Restriction and modification system (R-M system)>>>Type I R-M system			type I restriction enzyme, R subunit [EC:3.1.21.3]							V	COG4096		CyCOG_60019338	ko01000!!!ko02048			K01153					gene
1042.0	c_000000000002	900354	901419			Amino acid transport and metabolism	Spermidine/putrescine-binding periplasmic protein (PotD) (PDB:1POT)													E	COG0687											gene
1043.0	c_000000000002	901611	902541			Transcription!!!Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)!!!DNA-binding transcriptional regulator, GntR family (MngR) (PDB:2WV0)													K!!!K	COG1802!!!COG2188											gene
1044.0	c_000000000002	902537	903815			Carbohydrate transport and metabolism	UDP:flavonoid glycosyltransferase YjiC, YdhE family (YjiC) (PDB:2ACV) (PUBMED:23974133)		glycosyltransferase, MGT family											G	COG1819		CyCOG_60013636									gene
1045.0	c_000000000002	904187	906434			Signal transduction mechanisms!!!Signal transduction mechanisms!!!Signal transduction mechanisms	PAS domain (PAS) (PDB:2MWG)!!!HAMP domain (HAMP)!!!Bacteriophytochrome (light-regulated signal transduction histidine kinase) (PDB:2VEA)		PAS domain S-box-containing protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>LuxR family [OT]!!!Two-component system>>>LuxR family>>>FixL-FixJ (nitrogen fixation)			two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]							T!!!T!!!T	COG2202!!!COG2770!!!COG4251		CyCOG_60006626	ko00001!!!ko01000!!!ko01001!!!ko02022			K14986					gene
1046.0	c_000000000002	906435	907053			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, FixJ family, consists of REC and HTH domains (FixJ) (PDB:1YIO)		two component transcriptional regulator, LuxR family											T!!!K	COG4566		CyCOG_60000171									gene
1047.0	c_000000000002	907201	907687			Inorganic ion transport and metabolism	Bacterioferritin (cytochrome b1) (Bfr) (PDB:4E6K)		bacterioferritin	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.16  Oxidizing metal ions>>>1.16.3  With oxygen as acceptor>>>1.16.3.1  ferroxidase			bacterioferritin [EC:1.16.3.1]							P	COG2193		CyCOG_60006538	ko00001!!!ko01000			K03594					gene
1048.0	c_000000000002	907776	908097			Inorganic ion transport and metabolism	Bacterioferritin-associated ferredoxin (Bfd) (PDB:6E6R)													P	COG2906											gene
1049.0	c_000000000002	908309	910559			Cell wall/membrane/envelope biogenesis!!!Carbohydrate transport and metabolism	Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)!!!Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family (YihS) (PDB:2ZBL)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]							M!!!G	COG0836!!!COG2942		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K00971					gene
1052.0	c_000000000002	914380	916381			Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T	COG0840		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
1053.0	c_000000000002	916805	918410			Cell wall/membrane/envelope biogenesis	Phosphoethanolamine transferase for periplasmic glucans OpgE, AlkP superfamily (OpgE) (PDB:5ZZU)			KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.8  Transferases for other substituted phosphate groups>>>2.7.8.43  lipid A phosphoethanolamine transferase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	KDO2-lipid A modification pathway	lipid A ethanolaminephosphotransferase [EC:2.7.8.43]							M	COG2194			ko00001!!!ko01000!!!ko01005	M00867	M00867	K03760					gene
1058.0	c_000000000002	920527	921883			Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)		Signal transduction histidine kinase											T	COG0642		CyCOG_60004240									gene
1062.0	c_000000000002	925529	926459			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)		Permease of the drug/metabolite transporter (DMT) superfamily	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			S-adenosylmethionine uptake transporter							G!!!E!!!R	COG0697		CyCOG_60001143	ko02000			K15270					gene
1069.0	c_000000000002	930937	931612			Amino acid transport and metabolism	ABC-type amino acid transport system, permease component (HisM) (PDB:4YMS)		amino acid ABC transporter membrane protein 1, PAAT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Putative lysine/arginine/ornithine/histidine/octopine transporter			polar amino acid transport system permease protein							E	COG0765		CyCOG_60001594	ko00001!!!ko02000			K02029					gene
1077.0	c_000000000002	939110	939863			Energy production and conversion	NADP-dependent 3-hydroxy acid dehydrogenase YdfG (YdfG) (PDB:3P19)	Pyrimidine degradation	3-oxoacyl-[acyl-carrier protein] reductase											C	COG4221	COG4221	CyCOG_60021308									gene
1078.0	c_000000000002	940053	940647			Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, colanic acid and biofilm gene transcriptional regulator							K	COG1802			ko03000			K13654					gene
1131.0	c_000000000002	999060	1000119			Translation, ribosomal structure and biogenesis	Tryptophanyl-tRNA synthetase (TrpS) (PDB:3N9I)	Aminoacyl-tRNA synthetases	tryptophanyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.2  tryptophan---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			tryptophanyl-tRNA synthetase [EC:6.1.1.2]							J	COG0180	COG0180	CyCOG_60000748	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01867					gene
1132.0	c_000000000002	1000318	1000723			Signal transduction mechanisms	Nucleotide-binding universal stress protein,  UspA family (UspA) (PDB:1JMV)													T	COG0589											gene
1144.0	c_000000000002	1011649	1012348			Translation, ribosomal structure and biogenesis	tRNA G46 N7-methylase TrmB (TrmB) (PDB:1YZH) (PUBMED:19373903;16600901)	tRNA modification	tRNA (guanine-N7-)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.33  tRNA (guanine46-N7)-methyltransferase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Methyltransferases!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]							J	COG0220	COG0220	CyCOG_60000314	ko01000!!!ko03016!!!ko03016			K03439					gene
1145.0	c_000000000002	1012675	1015288			Signal transduction mechanisms	Bacteriophytochrome (light-regulated signal transduction histidine kinase) (PDB:2VEA)		Bacteriophytochrome (light-regulated signal transduction histidine kinase)	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>CheA family [OT]!!!Two-component system>>>CheA family>>>Cph1-Rcp1 (light response)			two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]							T	COG4251		CyCOG_60031047	ko00001!!!ko01000!!!ko01001!!!ko02022			K11354					gene
1152.0	c_000000000002	1022881	1023523			Function unknown	Uncharacterized membrane protein													S	COG4420											gene
1173.0	c_000000000002	1043089	1043638			Function unknown	SH3-like domain (SH3)													S	COG3807											gene
1174.0	c_000000000002	1043919	1044924			Energy production and conversion!!!Coenzyme transport and metabolism!!!General function prediction only	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase (LdhA) (PDB:1DXY)	Pyridoxal phosphate biosynthesis	D-3-phosphoglycerate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.26  glyoxylate reductase			glyoxylate reductase [EC:1.1.1.26]							C!!!H!!!R	COG1052	COG1052	CyCOG_60001006	ko00001!!!ko01000			K00015					gene
1177.0	c_000000000002	1046939	1048058			Replication, recombination and repair	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog (DnaN) (PDB:1JQJ)		DNA polymerase III, beta subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit beta [EC:2.7.7.7]							L	COG0592		CyCOG_60000408	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02338					gene
1178.0	c_000000000002	1048275	1049832			Replication, recombination and repair	Chromosomal replication initiation ATPase DnaA (DnaA) (PDB:1L8Q)		chromosomal replication initiator protein DnaA	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>Other nucleoid associated proteins			chromosomal replication initiator protein							L	COG0593		CyCOG_60000840	ko00001!!!ko00001!!!ko03032!!!ko03036			K02313					gene
1179.0	c_000000000002	1050684	1050951		Ribosomal_S20p	Translation, ribosomal structure and biogenesis	Ribosomal protein S20 (RpsT) (PDB:4V4H)	Ribosome 30S subunit		KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit			small subunit ribosomal protein S20						PF01649.18	J	COG0268	COG0268		ko00001!!!ko03011			K02968					gene
1181.0	c_000000000002	1051985	1052918			Replication, recombination and repair	Formamidopyrimidine-DNA glycosylase (Nei) (PDB:1EE8)		DNA-(apurinic or apyrimidinic site) lyase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.23  DNA-formamidopyrimidine glycosylase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.99  Other carbon-oxygen lyases>>>4.2.99.18  DNA-(apurinic or apyrimidinic site) lyase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]							L	COG0266		CyCOG_60028769	ko00001!!!ko01000!!!ko01000!!!ko03400			K10563					gene
1182.0	c_000000000002	1053078	1053855			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis	demethylmenaquinone methyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.163  demethylmenaquinone methyltransferase!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.201  2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol!!!Menaquinone biosynthesis, chorismate (+ polyprenyl-PP) => menaquinol	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]							H	COG2226	COG2226	CyCOG_60022850	ko00001!!!ko01000!!!ko01000	M00117!!!M00116	M00117!!!M00116	K03183					gene
1183.0	c_000000000002	1053856	1055431			Coenzyme transport and metabolism!!!Signal transduction mechanisms	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family (AarF) (PDB:4PED)	Ubiquinone biosynthesis	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			ubiquinone biosynthesis protein							H!!!T	COG0661	COG0661	CyCOG_60000231	ko00001			K03688					gene
1184.0	c_000000000002	1055642	1056077			Posttranslational modification, protein turnover, chaperones	Peptidyl-prolyl cis-trans isomerase, FKBP type (SlpA) (PDB:2M2A)		FKBP-type peptidyl-prolyl cis-trans isomerase SlpA	Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.8  peptidylprolyl isomerase!!!Chaperones and folding catalysts>>>Protein folding catalysts>>>Peptidyl prolyl isomerase>>>FKBP			FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]							O	COG1047		CyCOG_60028131	ko01000!!!ko03110			K03775					gene
1186.0	c_000000000002	1057436	1058246			General function prediction only	Predicted glutamine amidotransferase YafJ (YafJ) (PDB:1TE5)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99985 Amino acid metabolism			glutamine amidotransferase							R	COG0121			ko00001			K18802					gene
1193.0	c_000000000002	1064200	1064596			General function prediction only	Lactoylglutathione lyase-related enzyme, vicinal oxygen chelate (VOC) family (VOC) (PDB:3OXH) (PUBMED:31710815)		lactoylglutathione lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>4. Lyases>>>4.4  Carbon-sulfur lyases>>>4.4.1  Carbon-sulfur lyases (only sub-subclass identified to date)>>>4.4.1.5  lactoylglutathione lyase			lactoylglutathione lyase [EC:4.4.1.5]							R	COG3324		CyCOG_60001346	ko00001!!!ko01000			K01759					gene
1200.0	c_000000000002	1071312	1072848			Posttranslational modification, protein turnover, chaperones	Predicted Mg-chelatase, contains ChlI-like and ATPase domains, YifB family (YifB)		magnesium chelatase family protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			magnesium chelatase family protein							O	COG0606		CyCOG_60002189	ko00001			K07391					gene
1201.0	c_000000000002	1073158	1074103			Amino acid transport and metabolism!!!Coenzyme transport and metabolism!!!Translation, ribosomal structure and biogenesis!!!Secondary metabolites biosynthesis, transport and catabolism	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily (LysX) (PDB:1GLV)	Lysine biosynthesis	glutathione synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.3  glutathione synthase	Pathway modules; Amino acid metabolism; Other amino acid metabolism	Glutathione biosynthesis, glutamate => glutathione	glutathione synthase [EC:6.3.2.3]							E!!!H!!!J!!!Q	COG0189	COG0189	CyCOG_60033846	ko00001!!!ko00001!!!ko01000	M00118	M00118	K01920					gene
