gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
172.0	c_000000000001	164668	165670			Coenzyme transport and metabolism	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase (HemB) (PDB:1I8J)	Heme biosynthesis	porphobilinogen synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.24  porphobilinogen synthase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	porphobilinogen synthase [EC:4.2.1.24]							H	COG0113	COG0113	CyCOG_60000167	ko00001!!!ko01000!!!ko04147	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01698					gene
173.0	c_000000000001	166554	167529			Nucleotide transport and metabolism	Ribonucleotide monophosphatase NagD, HAD superfamily (NagD) (PDB:1PW5)													F	COG0647											gene
1291.0	c_000000000005	168553	169900			Amino acid transport and metabolism	5-enolpyruvylshikimate-3-phosphate synthase (AroA) (PDB:4N3P)	Aromatic amino acid biosynthesis	3-phosphoshikimate 1-carboxyvinyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.19  3-phosphoshikimate 1-carboxyvinyltransferase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]							E	COG0128	COG0128	CyCOG_60001021	ko00001!!!ko01000	M00022	M00022	K00800					gene
1292.0	c_000000000005	170246	170552			Function unknown	Uncharacterized conserved protein (PUBMED:19495416)													S	COG4530											gene
3269.0	c_000000000008	171750	172203			Posttranslational modification, protein turnover, chaperones	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif (Rri1) (PDB:2O95)		JAB domain-containing protein											O	COG1310		CyCOG_60001681									gene
178.0	c_000000000001	173159	174380			Amino acid transport and metabolism	Threonine deaminase (IlvA) (PDB:3IAU)	Isoleucine, leucine, valine biosynthesis	L-threonine ammonia-lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.1  Ammonia-lyases>>>4.3.1.19  threonine ammonia-lyase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	threonine dehydratase [EC:4.3.1.19]							E	COG1171	COG1171	CyCOG_60001050	ko00001!!!ko00001!!!ko01000	M00570	M00570	K01754					gene
1297.0	c_000000000005	173215	173941			Nucleotide transport and metabolism	GMP synthase, glutamine amidotransferase domain (GuaA1) (PDB:4WIM)	Purine biosynthesis	GMP synthase - Glutamine amidotransferase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.19  Omega peptidases>>>3.4.19.16  glucosinolate gamma-glutamyl hydrolase			glucosinolate gamma-glutamyl hydrolase [EC:3.4.19.16]							F	COG0518	COG0518	CyCOG_60001387	ko00001!!!ko01000			K22314					gene
1298.0	c_000000000005	174133	175804			Energy production and conversion!!!Signal transduction mechanisms	Ferredoxin (Fdx) (PDB:1KRH)!!!Adenylate cyclase, class 3 (AcyC) (PDB:1AB8)		adenylate cyclase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.25  methane monooxygenase (soluble)			adenylate cyclase [EC:4.6.1.1]							C!!!T	COG0633!!!COG2114		CyCOG_60002070	ko00001!!!ko01000			K01768					gene
3274.0	c_000000000008	175363	177487			Signal transduction mechanisms	Serine/threonine protein kinase (SPS1) (PDB:6G4J)													T	COG0515											gene
3275.0	c_000000000008	177712	179008	Adenylsucc_synt	Adenylsucc_synt	Nucleotide transport and metabolism	Adenylosuccinate synthase (PurA) (PDB:1ADE)	Purine biosynthesis	Adenylosuccinate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.4  adenylosuccinate synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylosuccinate synthase [EC:6.3.4.4]	EPrGT00050000006045				PF00709.21	PF00709.21	F	COG0104	COG0104	CyCOG_60000456	ko00001!!!ko00001!!!ko01000	M00049	M00049	K01939	-				gene
3284.0	c_000000000008	189405	191667			Posttranslational modification, protein turnover, chaperones	Predicted ATP-dependent protease (LonB) (PDB:3K1J)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S16: lon protease family			Lon-like ATP-dependent protease [EC:3.4.21.-]							O	COG1067			ko01000!!!ko01002			K04770					gene
1312.0	c_000000000005	189668	190574			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		Nucleoside-diphosphate-sugar epimerase											M	COG0451		CyCOG_60000474									gene
1313.0	c_000000000005	190814	191627			Cell wall/membrane/envelope biogenesis	Lipoprotein NlpI, contains TPR repeats (NlpI) (PDB:5WQL)		Tetratricopeptide repeat-containing protein											M	COG4785		CyCOG_60001376									gene
210.0	c_000000000001	202330	203677			Cell wall/membrane/envelope biogenesis!!!Function unknown	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain (NlpD) (PDB:2GU1)!!!Uncharacterized protein, contains DUF3084 domain		Peptidase family M23											M!!!S	COG0739!!!COG4372		CyCOG_60021970									gene
1323.0	c_000000000005	203454	203994			Coenzyme transport and metabolism	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase (CobU) (PDB:1C9K)	Cobalamine/B12 biosynthesis	adenosylcobinamide kinase /adenosylcobinamide-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.156  adenosylcobinamide kinase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.62  adenosylcobinamide-phosphate guanylyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]							H	COG2087	COG2087	CyCOG_60001208	ko00001!!!ko01000!!!ko01000	M00122	M00122	K02231					gene
211.0	c_000000000001	203980	204385			Lipid transport and metabolism	Phosphatidylglycerophosphatase A (PgpA) (PDB:1RFZ)	Phospholipid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.27  phosphatidylglycerophosphatase			phosphatidylglycerophosphatase A [EC:3.1.3.27]							I	COG1267	COG1267		ko00001!!!ko01000			K01095					gene
2771.0	c_000000000007	208368	208992			Replication, recombination and repair	Alkylated DNA repair dioxygenase AlkB (AlkB) (PDB:3KHC)		DNA-N1-methyladenine dioxygenase											L	COG3145		CyCOG_60001839									gene
2772.0	c_000000000007	209267	210311			Transcription	DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Galactofuranose transporter			LacI family transcriptional regulator							K	COG1609			ko00001!!!ko02000			K02529					gene
708.0	c_000000000004	211676	212804			General function prediction only	Predicted dehydrogenase (MviM) (PDB:3UUW)		hypothetical protein											R	COG0673		CyCOG_60000173									gene
3305.0	c_000000000008	215522	217097			Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)		diguanylate cyclase											T	COG2199		CyCOG_60026751									gene
710.0	c_000000000004	215590	216427			Carbohydrate transport and metabolism	5-keto 4-deoxyuronate isomerase (KduI) (PDB:1X8M)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00040 Pentose and glucuronate interconversions [PATH:ko00040]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.17  5-dehydro-4-deoxy-D-glucuronate isomerase			4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase [EC:5.3.1.17]							G	COG3717			ko00001!!!ko01000			K01815					gene
711.0	c_000000000004	216613	217636			Transcription	DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Galactofuranose transporter			LacI family transcriptional regulator							K	COG1609			ko00001!!!ko02000			K02529					gene
3306.0	c_000000000008	217465	218098			Defense mechanisms	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family (MutT) (PDB:4V14)			KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.13  ADP-ribose diphosphatase!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.-			ADP-ribose diphosphatase [EC:3.6.1.13 3.6.1.-]							V	COG0494			ko00001!!!ko00001!!!ko01000!!!ko01000			K01515					gene
2787.0	c_000000000007	224045	224918			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative sorbitol/mannitol transporter			polyol transport system permease protein							G	COG1175		CyCOG_60001960	ko00001!!!ko02000			K10228					gene
2788.0	c_000000000007	225066	226380			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, periplasmic component (UgpB) (PDB:2Z8D)		carbohydrate ABC transporter substrate-binding protein, CUT1 family	Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative multiple sugar transporter			polyol transport system substrate-binding protein							G	COG1653		CyCOG_60001961	ko02000			K10227					gene
718.0	c_000000000004	225288	226551			Defense mechanisms	Multidrug resistance efflux pump EmrA (EmrA) (PDB:4TKO)													V	COG1566											gene
2789.0	c_000000000007	226575	227529			Transcription	DNA-binding transcriptional regulator LsrR, DeoR family (DeoR) (PDB:2GNP) (PUBMED:23974133;24893262)			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			deoxyribonucleoside regulator							K	COG2390			ko03021			K05346					gene
719.0	c_000000000004	226667	227465			Cell wall/membrane/envelope biogenesis!!!Defense mechanisms	Multidrug efflux pump subunit AcrA (membrane-fusion protein) (AcrA) (PDB:1T5E)													M!!!V	COG0845											gene
3315.0	c_000000000008	227461	228625			Replication, recombination and repair	DNA repair photolyase (SplB)													L	COG1533											gene
2790.0	c_000000000007	227702	228722			Amino acid transport and metabolism	Aspartate-semialdehyde dehydrogenase (Asd) (PDB:1BRM)	Lysine biosynthesis	aspartate semialdehyde dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.11  aspartate-semialdehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Threonine biosynthesis, aspartate => homoserine => threonine!!!Ectoine biosynthesis, aspartate => ectoine!!!Methionine biosynthesis, aspartate => homoserine => methionine!!!Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]							E	COG0136	COG0136	CyCOG_60000158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	K00133					gene
2791.0	c_000000000007	229141	230377			Lipid transport and metabolism	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases (Cfa) (PDB:5Z9O)		cyclopropane fatty acyl phospholipid synthase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.79  cyclopropane-fatty-acyl-phospholipid synthase			cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]							I	COG2230		CyCOG_60009175	ko00001!!!ko01000			K00574					gene
2545.0	c_000000000006	229208	230288			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)													L	COG4974											gene
1348.0	c_000000000005	229375	231883			Secondary metabolites biosynthesis, transport and catabolism	Esterase/lipase (YvaK) (PDB:4DIU)		carboxylesterase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.1  carboxylesterase			carboxylesterase [EC:3.1.1.1]							Q	COG1647		CyCOG_60003703	ko00001!!!ko01000			K03928					gene
2549.0	c_000000000006	231735	232986			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
1349.0	c_000000000005	232104	232737			Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)													K	COG1802											gene
1351.0	c_000000000005	233322	234054			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis	demethylmenaquinone methyltransferase											H	COG2226	COG2226	CyCOG_60000821									gene
1352.0	c_000000000005	234299	235424			Inorganic ion transport and metabolism	ABC-type Fe3+-hydroxamate transport system, periplasmic component (FepB) (PDB:1ESZ)			Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Iron complex transporter			iron complex transport system substrate-binding protein							P	COG0614			ko02000			K02016					gene
