gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
873.0	c_000000000001	983973	984264			Coenzyme transport and metabolism	Pterin-4a-carbinolamine dehydratase (PhhB) (PDB:1DCH)		pterin-4-alpha-carbinolamine dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.96  4a-hydroxytetrahydrobiopterin dehydratase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]							H	COG2154		CyCOG_60000908	ko00001!!!ko01000!!!ko04147			K01724					gene
874.0	c_000000000001	984345	984981			Replication, recombination and repair	Uracil-DNA glycosylase (Udg4) (PDB:3IKB)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.27  uracil-DNA glycosylase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			uracil-DNA glycosylase [EC:3.2.2.27]							L	COG1573			ko00001!!!ko01000!!!ko03400			K21929					gene
878.0	c_000000000001	988169	988838			Amino acid transport and metabolism	Threonine/homoserine/homoserine lactone efflux protein (RhtB)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			homoserine/homoserine lactone efflux protein							E	COG1280			ko02000			K05834					gene
888.0	c_000000000001	998735	999719			Energy production and conversion!!!General function prediction only	NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY)		thioester reductase domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.5  With a quinone or similar compound as acceptor>>>1.6.5.5  NADPH:quinone reductase			NADPH:quinone reductase [EC:1.6.5.5]							C!!!R	COG0604		CyCOG_60003883	ko00001!!!ko01000			K00344					gene
893.0	c_000000000001	1004035	1004593			Defense mechanisms	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids) (YajL) (PDB:5SY4) (PUBMED:19028889;28596309;26678554)		Putative intracellular protease/amidase	Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.124  protein deglycase!!!Peptidases and inhibitors>>>Cysteine peptidases>>>Family C56: PfpI endopeptidase family			deglycase [EC:3.5.1.124]							V	COG0693		CyCOG_60006299	ko01000!!!ko01002			K05520					gene
895.0	c_000000000001	1005552	1007175			Inorganic ion transport and metabolism	Thiosulfate dehydrogenase TsdA, contains C-terminal cytochrome c domain (TsdA) (PUBMED:32457501)													P	COG3258											gene
907.0	c_000000000001	1021562	1022267			Transcription	DNA-binding transcriptional regulator, GntR family (MngR) (PDB:2WV0)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, histidine utilization repressor							K	COG2188			ko03000			K05836					gene
912.0	c_000000000001	1027102	1028221			Signal transduction mechanisms	Small ligand-binding sensory domain FIST (FIST) (PUBMED:17855421)		Small ligand-binding sensory domain FIST											T	COG4398		CyCOG_60002170									gene
920.0	c_000000000001	1037830	1038550			Inorganic ion transport and metabolism	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family (YbhL) (PDB:4PGR) (PUBMED:28064000)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							P	COG0670			ko00001			K06890					gene
922.0	c_000000000001	1040436	1041378			Posttranslational modification, protein turnover, chaperones	Zn-dependent protease with chaperone function (HtpX) (PDB:2YPT)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M48: Ste24 endopeptidase family			heat shock protein HtpX [EC:3.4.24.-]							O	COG0501			ko01000!!!ko01002			K03799					gene
927.0	c_000000000001	1047831	1052667			Amino acid transport and metabolism	NAD-specific glutamate dehydrogenase (Gdh2)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00430 Taurine and hypotaurine metabolism [PATH:ko00430]!!!Enzymes>>>1. Oxidoreductases>>>1.4  Acting on the CH-NH2 group of donors>>>1.4.1  With NAD+ or NADP+ as acceptor>>>1.4.1.2  glutamate dehydrogenase			glutamate dehydrogenase [EC:1.4.1.2]							E	COG2902			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K15371					gene
928.0	c_000000000001	1053038	1053797			Lipid transport and metabolism	Enoyl-[acyl-carrier-protein] reductase FabI (FabI) (PDB:1C14)	Fatty acid biosynthesis	Enoyl-[acyl-carrier-protein] reductase [NADH]	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00333 Prodigiosin biosynthesis [PATH:ko00333]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.9  enoyl-[acyl-carrier-protein] reductase (NADH)!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.10  enoyl-[acyl-carrier-protein] reductase (NADPH, Si-specific)!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]							I	COG0623	COG0623	CyCOG_60000399	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01004	M00083!!!M00572	M00083!!!M00572	K00208					gene
930.0	c_000000000001	1055120	1055777			Function unknown	Uncharacterized conserved protein, DUF488 family													S	COG5483											gene
931.0	c_000000000001	1056266	1056776			General function prediction only	Predicted aminoacyl-tRNA deacylase, YbaK-like aminoacyl-tRNA editing domain (ProX) (PDB:5VXB)			Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.-!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Trans-editing factors			Ala-tRNA(Pro) deacylase [EC:3.1.1.-]							R	COG3760			ko01000!!!ko03016			K19055					gene
932.0	c_000000000001	1056911	1057838			Posttranslational modification, protein turnover, chaperones	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)		thioredoxin	Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase			putative thioredoxin							O	COG3118		CyCOG_60001052	ko03110			K05838					gene
937.0	c_000000000001	1060111	1061338			Coenzyme transport and metabolism!!!Energy production and conversion	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases (UbiH) (PDB:1BF3)	Ubiquinone biosynthesis	Ubiquinone biosynthesis hydroxylase, UbiH/UbiF/VisC/COQ6 family	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.-	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]							H!!!C	COG0654	COG0654	CyCOG_60029736	ko00001!!!ko01000	M00117	M00117	K03185					gene
938.0	c_000000000001	1061825	1062164			Signal transduction mechanisms!!!Amino acid transport and metabolism	Nitrogen regulatory protein PII (GlnK) (PDB:2GW8) (PUBMED:24610711)		nitrogen regulatory protein P-II family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			nitrogen regulatory protein P-II 2							T!!!E	COG0347		CyCOG_60000594	ko00001			K04752					gene
939.0	c_000000000001	1062187	1063516			Inorganic ion transport and metabolism	Ammonia channel protein AmtB (AmtB) (PDB:1U77)		ammonium transporter	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			ammonium transporter, Amt family							P	COG0004		CyCOG_60000113	ko02000			K03320					gene
940.0	c_000000000001	1063900	1065109			Amino acid transport and metabolism	Aspartate/methionine/tyrosine aminotransferase (AspB) (PDB:2O0R)	Isoleucine, leucine, valine biosynthesis	Aspartate/methionine/tyrosine aminotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.117  L-glutamine---4-(methylsulfanyl)-2-oxobutanoate aminotransferase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class I	Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]							E	COG0436	COG0436	CyCOG_60001996	ko00001!!!ko01000!!!ko01007	M00016	M00016	K14267					gene
941.0	c_000000000001	1065156	1067634			Cell cycle control, cell division, chromosome partitioning	DNA segregation ATPase FtsK/SpoIIIE or related protein (FtsK) (PDB:2IUT)			Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Divisome proteins			DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family							D	COG1674			ko03036			K03466					gene
945.0	c_000000000001	1071613	1071934			Posttranslational modification, protein turnover, chaperones	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)		thioredoxin	Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase			thioredoxin 1							O	COG3118		CyCOG_60001052	ko03110			K03671					gene
946.0	c_000000000001	1072039	1075501			Replication, recombination and repair	3-5 helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V) (RecB) (PDB:3U44) (PUBMED:29901759;30601118)		ATP-dependent DNA helicase, Rep family	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.->>>3.1.-.-!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>AddAB pathway proteins			ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]							L	COG1074		CyCOG_60000096	ko01000!!!ko01000!!!ko03400			K16898					gene
950.0	c_000000000001	1080510	1080987		TsaE	Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE (TsaE) (PDB:1FL9)	tRNA modification	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA threonylcarbamoyladenosine biosynthesis protein TsaE						PF02367.17	J	COG0802	COG0802	CyCOG_60000258	ko03016			K06925					gene
951.0	c_000000000001	1081217	1082240			Posttranslational modification, protein turnover, chaperones	Thioredoxin reductase (TrxB) (PDB:3FBS)		thioredoxin reductase (NADPH)	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase			ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]							O	COG0492		CyCOG_60000103	ko00001!!!ko01000			K21567					gene
956.0	c_000000000001	1084495	1084837			Transcription	DNA-binding transcriptional regulator, HxlR family (HxlR) (PDB:1YYV)		transcriptional regulator, HxlR family											K	COG1733		CyCOG_60013858									gene
957.0	c_000000000001	1084878	1085337			Function unknown	Uncharacterized conserved protein, UPF0303 family (PDB:4CLC)													S	COG4702											gene
958.0	c_000000000001	1085467	1087273			Translation, ribosomal structure and biogenesis	Translation elongation factor EF-4, membrane-bound GTPase (LepA) (PDB:3DEG)		GTP-binding protein LepA				GTP-binding protein LepA							J	COG0481		CyCOG_60000201				K03596					gene
959.0	c_000000000001	1087807	1089850			Signal transduction mechanisms	Bacteriophytochrome (light-regulated signal transduction histidine kinase) (PDB:2VEA)		Bacteriophytochrome (light-regulated signal transduction histidine kinase)											T	COG4251		CyCOG_60031047									gene
964.0	c_000000000001	1094484	1094682		Ribosomal_L35p	Translation, ribosomal structure and biogenesis	Ribosomal protein L35 (RpmI) (PDB:1VS6) (PUBMED:28373563)	Ribosome 50S subunit	LSU ribosomal protein L35P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L35						PF01632.19	J	COG0291	COG0291	CyCOG_60000944	ko00001!!!ko03011!!!ko03011			K02916					gene
965.0	c_000000000001	1095031	1095436			Signal transduction mechanisms	CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)		two component transcriptional regulator, winged helix family											T	COG0784		CyCOG_60000006									gene
987.0	c_000000000001	1118846	1119452			Inorganic ion transport and metabolism	Superoxide dismutase (SodA) (PDB:1AP5)		superoxide dismutase	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04013 MAPK signaling pathway - fly [PATH:ko04013]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04068 FoxO signaling pathway [PATH:ko04068]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>1. Oxidoreductases>>>1.15  Acting on superoxide as acceptor>>>1.15.1  Acting on superoxide as acceptor (only sub-subclass identified to date)>>>1.15.1.1  superoxide dismutase			superoxide dismutase, Fe-Mn family [EC:1.15.1.1]							P	COG0605		CyCOG_60005169	ko00001!!!ko00001!!!ko00001!!!ko01000			K04564					gene
991.0	c_000000000001	1124188	1125376			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)			Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-I assembly factors			FAD-dependent oxidoreductase domain-containing protein 1							E	COG0665			ko03029			K18166					gene
993.0	c_000000000001	1126694	1127612			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family			LysR family transcriptional regulator, glycine cleavage system transcriptional activator							K	COG0583		CyCOG_60000237	ko00001!!!ko03000			K03566					gene
994.0	c_000000000001	1127791	1129507			Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T	COG0840		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
999.0	c_000000000001	1132891	1133188			Lipid transport and metabolism	Putative sterol carrier protein, contains SCP2 domain (SCP2)													I	COG3255											gene
1003.0	c_000000000001	1137139	1137544			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)													K	COG0789											gene
1004.0	c_000000000001	1137591	1138728			Lipid transport and metabolism	Acetyl-CoA acetyltransferase (PaaJ) (PDB:1AFW)	Fatty acid biosynthesis	acetyl-CoA acyltransferase 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.9  acetyl-CoA C-acetyltransferase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	Ethylmalonyl pathway!!!Hydroxypropionate-hydroxybutylate cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!C5 isoprenoid biosynthesis, mevalonate pathway!!!C5 isoprenoid biosynthesis, mevalonate pathway, archaea	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]							I	COG0183	COG0183	CyCOG_60039675	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	K00626					gene
