gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1221	c_000000000009	44795	45293			Signal transduction mechanisms	Cyclic di-GMP-binding protein YajQ, UPF0234 family (YajQ) (PDB:1IN0) (PUBMED:25329577)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			cyclic-di-GMP-binding protein							T	COG1666		CyCOG_60000439	ko00001			K09767					gene
570.1	c_000000000007	44930	44999																													intergenic
394.1	c_000000000004	44989	44989																													intergenic
395	c_000000000004	44990	47567			Translation, ribosomal structure and biogenesis	Leucyl-tRNA synthetase (LeuS) (PDB:6LPF)	Aminoacyl-tRNA synthetases	leucyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.4  leucine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			leucyl-tRNA synthetase [EC:6.1.1.4]							J	COG0495	COG0495	CyCOG_60001187	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko03029			K01869					gene
571	c_000000000007	45000	46008			Translation, ribosomal structure and biogenesis	Phenylalanyl-tRNA synthetase alpha subunit (PheS) (PDB:3L4G)	Aminoacyl-tRNA synthetases	phenylalanyl-tRNA synthetase, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.20  phenylalanine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]							J	COG0016	COG0016	CyCOG_60000657	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01889					gene
128	c_000000000003	45085	46891			Cell wall/membrane/envelope biogenesis	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA (ArnT) (PDB:5EZM) (PUBMED:16226890;31233657;32706435)		4-amino-4-deoxy-L-arabinose transferase											M	COG1807		CyCOG_60000956									gene
1851.1	c_000000000014	45133	45158																													intergenic
1852	c_000000000014	45159	46026			Coenzyme transport and metabolism	Nicotinate-nucleotide pyrophosphorylase (NadC) (PDB:1O4U)	NAD biosynthesis	nicotinate-nucleotide pyrophosphorylase [carboxylating]	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.19  nicotinate-nucleotide diphosphorylase (carboxylating)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	NAD biosynthesis, aspartate => quinolinate => NAD!!!NAD biosynthesis, tryptophan => quinolinate => NAD	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]							H	COG0157	COG0157	CyCOG_60000263	ko00001!!!ko01000	M00115!!!M00912	M00115!!!M00912	K00767					gene
1221.1	c_000000000009	45294	45316																													intergenic
1222	c_000000000009	45317	45521						hypothetical protein														CyCOG_60000924									gene
1588.1	c_000000000011	45417	45507																													intergenic
1589	c_000000000011	45508	46894			Carbohydrate transport and metabolism!!!Coenzyme transport and metabolism	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family (CofD) (PDB:1ZX8) (PUBMED:11888293;18252724)		conserved hypothetical protein, cofD-related											G!!!H	COG0391		CyCOG_60000147									gene
1222.1	c_000000000009	45522	45637																													intergenic
1223	c_000000000009	45638	46445			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein											O	COG0330		CyCOG_60000250									gene
1390.1	c_000000000010	45835	45884																													intergenic
1391	c_000000000010	45885	46560						Protein of unknown function (DUF3353)														CyCOG_60000974									gene
571.1	c_000000000007	46009	46074																													intergenic
1852.1	c_000000000014	46027	46100																													intergenic
572	c_000000000007	46075	46885			Replication, recombination and repair	Broad specificity polyphosphatase and 5'/3'-nucleotidase SurE (SurE) (PDB:2V4N)		5'-nucleotidase /3'-nucleotidase /exopolyphosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.5  5'-nucleotidase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.6  3'-nucleotidase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]							L	COG0496		CyCOG_60000569	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00958!!!M00959	M00958!!!M00959	K03787					gene
1853	c_000000000014	46101	47484			Translation, ribosomal structure and biogenesis	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE (MnmE)	tRNA modification	tRNA modification GTPase trmE	Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.->>>3.6.-.-!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA modification GTPase [EC:3.6.-.-]							J	COG0486	COG0486	CyCOG_60000203	ko01000!!!ko03016!!!ko03016			K03650					gene
1223.1	c_000000000009	46446	46448																													intergenic
1224	c_000000000009	46449	47751			Coenzyme transport and metabolism	Glutamate-1-semialdehyde aminotransferase (HemL) (PDB:2CFB)	Heme biosynthesis	glutamate-1-semialdehyde 2,1-aminomutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.8  glutamate-1-semialdehyde 2,1-aminomutase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]							H	COG0001	COG0001	CyCOG_60000378	ko00001!!!ko01000!!!ko01007	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K01845					gene
1392	c_000000000010	46561	47464			Posttranslational modification, protein turnover, chaperones	Redox-regulated molecular chaperone, HSP33 family (HslO) (PDB:1HW7)		molecular chaperone Hsp33	Chaperones and folding catalysts>>>Heat shock proteins>>>HSP33			molecular chaperone Hsp33							O	COG1281		CyCOG_60001189	ko03110			K04083					gene
573	c_000000000007	46864	47398			Energy production and conversion	Cyanobacterial/chloroplast membrane protein Tic21, involved in chloroplast protein import, DUF3611 (PF12263) domain (Tic21) (PUBMED:16891400)		Protein of unknown function (DUF3611)											C	COG5772		CyCOG_60000644									gene
129	c_000000000003	46887	47139						hypothetical protein														CyCOG_60001423									gene
1589.1	c_000000000011	46895	46901																													intergenic
1590	c_000000000011	46902	47433			Energy production and conversion	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C) (NuoC)	NADH dehydrogenase	NADH dehydrogenase subunit C	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit J [EC:7.1.1.2]							C	COG0852	COG0852	CyCOG_60000128	ko00001!!!ko01000	M00145	M00145	K05581					gene
129.1	c_000000000003	47140	47248																													intergenic
130	c_000000000003	47249	48128			General function prediction only	Predicted permease, AEC (auxin efflux carrier) family (YfdV)		hypothetical protein											R	COG0679		CyCOG_60001315									gene
573.1	c_000000000007	47399	47464																													intergenic
1591	c_000000000011	47432	48167			Energy production and conversion	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase (NuoB) (PDB:2FUG) (PUBMED:25941396)	NADH dehydrogenase	NADH dehydrogenase subunit B	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NAD(P)H-quinone oxidoreductase subunit K [EC:7.1.1.2]							C	COG0377	COG0377	CyCOG_60000153	ko00001!!!ko01000	M00144	M00144	K05582					gene
1393	c_000000000010	47453	48101			Inorganic ion transport and metabolism!!!General function prediction only	Energy-coupling factor transporter ATP-binding protein EcfA2 (EcfA2) (PDB:4HUQ)		energy-coupling factor transport system ATP-binding protein											P!!!R	COG1122		CyCOG_60001030									gene
574	c_000000000007	47465	48389			Coenzyme transport and metabolism	FAD synthase (RibF) (PDB:1MRZ)	Riboflavin/FAD biosynthesis	FMN adenylyltransferase /riboflavin kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.26  riboflavin kinase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.2  FAD synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]							H	COG0196	COG0196	CyCOG_60000452	ko00001!!!ko01000!!!ko01000	M00125	M00125	K11753					gene
1853.1	c_000000000014	47485	47549																													intergenic
1854	c_000000000014	47550	48003			Function unknown	Uncharacterized conserved protein, DUF2062 family		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3216		CyCOG_60000514	ko00001			K09928					gene
395.1	c_000000000004	47568	47673																													intergenic
396	c_000000000004	47674	48535			Amino acid transport and metabolism	Diaminopimelate epimerase (DapF) (PDB:1BWZ)	Lysine biosynthesis	diaminopimelate epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.1  Acting on amino acids and derivatives>>>5.1.1.7  diaminopimelate epimerase	Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	diaminopimelate epimerase [EC:5.1.1.7]							E	COG0253	COG0253	CyCOG_60001289	ko00001!!!ko00001!!!ko01000	M00016!!!M00525!!!M00527	M00016!!!M00525!!!M00527	K01778					gene
1224.1	c_000000000009	47752	47977																													intergenic
1225	c_000000000009	47978	48824			Replication, recombination and repair	Exonuclease III (XthA) (PDB:1AKO)		Exodeoxyribonuclease III	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.2  exodeoxyribonuclease III!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>AP endonucleases			exodeoxyribonuclease III [EC:3.1.11.2]							L	COG0708		CyCOG_60000758	ko00001!!!ko01000!!!ko03400			K01142					gene
1854.1	c_000000000014	48004	48021																													intergenic
1855	c_000000000014	48022	49234			Signal transduction mechanisms!!!Transcription	(p)ppGpp synthase/hydrolase, HD superfamily (SpoT) (PDB:1TDJ)		metal dependent phosphohydrolase											T!!!K	COG0317		CyCOG_60000124									gene
1393.1	c_000000000010	48102	48185																													intergenic
130.1	c_000000000003	48129	48235																													intergenic
1591.1	c_000000000011	48168	48170																													intergenic
1592	c_000000000011	48171	48534			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 3 (chain A) (NuoA) (PDB:3RKO)	NADH dehydrogenase	NADH dehydrogenase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NAD(P)H-quinone oxidoreductase subunit 3 [EC:7.1.1.2]							C	COG0838	COG0838	CyCOG_60000182	ko00001!!!ko01000	M00144	M00144	K05574					gene
1394	c_000000000010	48186	48630			Energy production and conversion	Uncharacterized cyanobacterial/plant protein Pro1025, DUF3531 (PF12049) domain (Pro1025)		Protein of unknown function (DUF3531)											C	COG5784		CyCOG_60001055									gene
131	c_000000000003	48236	48461						hypothetical protein														CyCOG_60001329									gene
574.1	c_000000000007	48390	48396																													intergenic
575	c_000000000007	48397	49453			Coenzyme transport and metabolism	Thiamine monophosphate synthase (ThiE) (PDB:1G4T) (PUBMED:19060138)	Thiamine biosynthesis	thiamine-phosphate diphosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.3  thiamine phosphate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP!!!Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP!!!Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP!!!Thiamine salvage pathway, HMP/HET => TMP	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]							H	COG0352	COG0352	CyCOG_60000427	ko00001!!!ko01000	M00127!!!M00895!!!M00896!!!M00899	M00127!!!M00895!!!M00896!!!M00899	K00788					gene
131.1	c_000000000003	48462	48555																													intergenic
1592.1	c_000000000011	48535	48605																													intergenic
397	c_000000000004	48535	49708			Amino acid transport and metabolism	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family (NifS) (PDB:4IXO) (PUBMED:22773787;25825430)		cysteine desulfurase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.7  cysteine desulfurase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Regulator of mitochondrial biogenesis>>>Proteins involved in Fe-S cluster biogenesis!!!Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			cysteine desulfurase [EC:2.8.1.7]							E	COG1104		CyCOG_60000017	ko00001!!!ko00001!!!ko01000!!!ko03016!!!ko03016!!!ko03029!!!ko02048			K04487					gene
