gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
804	c_000000000002	645370	646795			Translation, ribosomal structure and biogenesis	16S rRNA C967 or C1407 C5-methylase, RsmB/RsmF family (RsmB) (PDB:2FRX)	16S rRNA modification	16S rRNA (cytosine967-C5)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.176  16S rRNA (cytosine967-C5)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]							J	COG0144	COG0144	CyCOG_60000622	ko01000!!!ko03009			K03500					gene
805	c_000000000002	646785	647751			Posttranslational modification, protein turnover, chaperones	Zn-dependent protease with chaperone function (HtpX) (PDB:2YPT)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M48: Ste24 endopeptidase family			heat shock protein HtpX [EC:3.4.24.-]							O	COG0501			ko01000!!!ko01002			K03799					gene
805.1	c_000000000002	647752	647840																													intergenic
806	c_000000000002	647841	648063			Function unknown	Uncharacterized conserved protein, DUF1674 domain													S	COG5508											gene
806.1	c_000000000002	648064	648229																													intergenic
807	c_000000000002	648230	648638			Replication, recombination and repair	Endonuclease YncB, thermonuclease family (YncB)		micrococcal nuclease				micrococcal nuclease [EC:3.1.31.1]							L	COG1525		CyCOG_60032623				K01174					gene
807.1	c_000000000002	648639	649287																													intergenic
809	c_000000000002	649288	649699			General function prediction only	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family (YurZ) (PDB:3BEY)		4-carboxymuconolactone decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.44  4-carboxymuconolactone decarboxylase			4-carboxymuconolactone decarboxylase [EC:4.1.1.44]							R	COG0599		CyCOG_60004010	ko00001!!!ko01000			K01607					gene
810	c_000000000002	649658	650087			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)		transcriptional regulator	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MerR family			MerR family transcriptional regulator, aldehyde-responsive regulator							K	COG0789		CyCOG_60005615	ko03000			K21745					gene
810.1	c_000000000002	650088	650212																													intergenic
811	c_000000000002	650213	652160			Lipid transport and metabolism	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase (Acs) (PDB:4B2O) (PUBMED:14638756)		acetyl-coenzyme A synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.1  acetate---CoA ligase!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Short/medium chain acyl-CoA synthetase	Pathway modules; Energy metabolism; Methane metabolism!!!Signature modules; Module set; Metabolic capacity	Methanogenesis, acetate => methane!!!Methanogen	acetyl-CoA synthetase [EC:6.2.1.1]							I	COG0365		CyCOG_60000745	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01004	M00357!!!M00617	M00357!!!M00617	K01895					gene
811.1	c_000000000002	652161	652410																													intergenic
812	c_000000000002	652411	653107			Function unknown	Uncharacterized conserved protein, DUF1013 family			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3820			ko00001			K09987					gene
812.1	c_000000000002	653108	653286																													intergenic
813	c_000000000002	653287	654073			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	glucose 1-dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00121 Secondary bile acid biosynthesis [PATH:ko00121]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.159  7alpha-hydroxysteroid dehydrogenase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Fatty acid biosynthesis in mitochondria, fungi!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]							I	COG1028	COG1028	CyCOG_60004110	ko00001!!!ko01000	M00083!!!M00874!!!M00572	M00083!!!M00874!!!M00572	K00059					gene
813.1	c_000000000002	654074	654187																													intergenic
814	c_000000000002	654188	656099			Lipid transport and metabolism!!!Lipid transport and metabolism	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase (Acs) (PDB:4B2O) (PUBMED:14638756)!!!NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	acetyl-coenzyme A synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.17  propionate---CoA ligase!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Short/medium chain acyl-CoA synthetase			propionyl-CoA synthetase [EC:6.2.1.17]							I!!!I	COG0365!!!COG1028	COG0365!!!COG1028	CyCOG_60000745	ko00001!!!ko01000!!!ko01004			K01908					gene
814.1	c_000000000002	656100	656303																													intergenic
815	c_000000000002	656304	656976			Coenzyme transport and metabolism	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family (YggS) (PDB:3SY1) (PUBMED:26872910)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99985 Amino acid metabolism			PLP dependent protein							H	COG0325		CyCOG_60000652	ko00001			K06997					gene
815.1	c_000000000002	656977	657181																													intergenic
816	c_000000000002	657182	659804			Translation, ribosomal structure and biogenesis	Leucyl-tRNA synthetase (LeuS) (PDB:6LPF)	Aminoacyl-tRNA synthetases	leucyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.4  leucine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			leucyl-tRNA synthetase [EC:6.1.1.4]							J	COG0495	COG0495	CyCOG_60001187	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko03029			K01869					gene
817	c_000000000002	659790	660309			Function unknown	Predicted lipoprotein involved in lipopolysaccharide assembly			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			LPS-assembly lipoprotein							S	COG5468			ko02000			K03643					gene
818	c_000000000002	660308	661370			Replication, recombination and repair	DNA polymerase III, delta subunit (HolA) (PDB:3ZH9)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit delta [EC:2.7.7.7]							L	COG1466			ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02340					gene
818.1	c_000000000002	661371	661392																													intergenic
819	c_000000000002	661393	662287			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain (Spo0J) (PDB:1R71)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>MinD / ParA class of bacterial cytoskeletal proteins			ParB family transcriptional regulator, chromosome partitioning protein							D	COG1475			ko03000!!!ko03036!!!ko04812			K03497					gene
819.1	c_000000000002	662288	662314																													intergenic
820	c_000000000002	662315	663110			Cell cycle control, cell division, chromosome partitioning!!!Cell motility	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ (ParA) (PDB:6NOO)		septum site-determining protein MinD	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>MinD / ParA class of bacterial cytoskeletal proteins			chromosome partitioning protein							D!!!N	COG1192		CyCOG_60000303	ko03036!!!ko04812			K03496					gene
821	c_000000000002	663106	663748			Translation, ribosomal structure and biogenesis	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B) (RsmG) (PDB:1XDZ) (PUBMED:15375115;22031445)	16S rRNA modification	16S rRNA (guanine527-N7)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.170  16S rRNA (guanine527-N7)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]							J	COG0357	COG0357	CyCOG_60000524	ko01000!!!ko03009!!!ko03036			K03501					gene
821.1	c_000000000002	663749	663753																													intergenic
822	c_000000000002	663754	665626			Translation, ribosomal structure and biogenesis	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA (MnmG) (PDB:2ZXH)	tRNA modification	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			tRNA uridine 5-carboxymethylaminomethyl modification enzyme							J	COG0445	COG0445	CyCOG_60000347	ko03016!!!ko03016!!!ko03036			K03495					gene
822.1	c_000000000002	665627	665758																													intergenic
823	c_000000000002	665759	667067			Translation, ribosomal structure and biogenesis	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE (MnmE)	tRNA modification	tRNA modification GTPase trmE	Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.->>>3.6.-.-!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA modification GTPase [EC:3.6.-.-]							J	COG0486	COG0486	CyCOG_60000203	ko01000!!!ko03016!!!ko03016			K03650					gene
823.1	c_000000000002	667068	667093																													intergenic
824	c_000000000002	667094	668201			Transcription	Transcription termination factor Rho (Rho) (PDB:1PVO)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>Transcription termination factor!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components			transcription termination factor Rho							K	COG1158			ko00001!!!ko03021!!!ko03019			K03628					gene
824.1	c_000000000002	668202	668532																													intergenic
825	c_000000000002	668533	669109			Coenzyme transport and metabolism	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY) (HemJ) (PUBMED:20823222;21642412;25108393;29925590)		putative membrane protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	protoporphyrinogen IX oxidase [EC:1.3.99.-]							H	COG1981		CyCOG_60001298	ko00001!!!ko01000	M00121	M00121	K08973					gene
826	c_000000000002	669105	670140			Coenzyme transport and metabolism	Uroporphyrinogen-III decarboxylase HemE (HemE) (PDB:2DG5)	Heme biosynthesis	uroporphyrinogen decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.37  uroporphyrinogen decarboxylase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	uroporphyrinogen decarboxylase [EC:4.1.1.37]							H	COG0407	COG0407	CyCOG_60001077	ko00001!!!ko01000	M00868!!!M00121!!!M00926	M00868!!!M00121!!!M00926	K01599					gene
826.1	c_000000000002	670141	670507																													intergenic
827	c_000000000002	670508	671339			Signal transduction mechanisms	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities) (PpsR) (PDB:5D0N)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.28  [pyruvate, water dikinase]-phosphate phosphotransferase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.11  Protein-serine/threonine kinases>>>2.7.11.33  [pyruvate, water dikinase] kinase			[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]							T	COG1806			ko00001!!!ko01000!!!ko01000			K09773					gene
