gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
498	c_000000000001	440942	441284			Carbohydrate transport and metabolism	Ribulose bisphosphate carboxylase small subunit (RbcS) (PDB:2YBV)		ribulose 1,5-bisphosphate carboxylase small subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.39  ribulose-bisphosphate carboxylase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Photorespiration!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, ribulose-5P => glyceraldehyde-3P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]							G	COG4451		CyCOG_60001081	ko00001!!!ko00001!!!ko01000	M00532!!!M00165!!!M00166!!!M00611!!!M00612	M00532!!!M00165!!!M00166!!!M00611!!!M00612	K01602					gene
498.1	c_000000000001	441285	441383																													intergenic
499	c_000000000001	441384	442797			Carbohydrate transport and metabolism	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein (RbcL) (PDB:2YBV)		ribulose 1,5-bisphosphate carboxylase large subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.39  ribulose-bisphosphate carboxylase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Photorespiration!!!Pentose bisphosphate pathway (nucleoside degradation), archaea, nucleoside/NMP => 3-PGA/glycerone phosphate!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, ribulose-5P => glyceraldehyde-3P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]							G	COG1850		CyCOG_60000978	ko00001!!!ko00001!!!ko01000	M00532!!!M00968!!!M00165!!!M00166!!!M00611!!!M00612	M00532!!!M00968!!!M00165!!!M00166!!!M00611!!!M00612	K01601					gene
499.1	c_000000000001	442798	442867																													intergenic
500	c_000000000001	442868	443180			Secondary metabolites biosynthesis, transport and catabolism!!!Energy production and conversion	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN (CcmK) (PDB:2A10)		BMC domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99985 Amino acid metabolism			ethanolamine utilization protein EutM							Q!!!C	COG4577		CyCOG_60000979	ko00001			K04027					gene
500.1	c_000000000001	443181	443536																													intergenic
501	c_000000000001	443537	444128	Ham1p_like	Ham1p_like	Nucleotide transport and metabolism	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family (RdgB) (PDB:1B78)		XTP/dITP diphosphohydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.66  XTP/dITP diphosphatase			XTP/dITP diphosphohydrolase [EC:3.6.1.66]					PF01725.16	PF01725.16	F	COG0127		CyCOG_60000020	ko00001!!!ko00001!!!ko01000			K01519					gene
502	c_000000000001	444124	444901						hypothetical protein														CyCOG_60001198									gene
502.1	c_000000000001	444902	445001																													intergenic
503	c_000000000001	445002	445368						hypothetical protein														CyCOG_60001238									gene
503.1	c_000000000001	445369	445378																													intergenic
504	c_000000000001	445379	446957			Coenzyme transport and metabolism	Light-independent protochlorophyllide reductase subunit  B, BchB (= ChlB) (BchB) (PDB:2XDQ)		ferredoxin protochlorophyllide reductase subunit B	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.7  ferredoxin:protochlorophyllide reductase (ATP-dependent)			light-independent protochlorophyllide reductase subunit B [EC:1.3.7.7]							H	COG5746		CyCOG_60000903	ko00001!!!ko01000			K04039					gene
504.1	c_000000000001	446958	446960																													intergenic
505	c_000000000001	446961	448218			Coenzyme transport and metabolism	Light-independent protochlorophyllide reductase subunit N, BchN (=ChlN) (BchN) (PDB:2XDQ)		ferredoxin protochlorophyllide reductase subunit N	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.7  ferredoxin:protochlorophyllide reductase (ATP-dependent)			light-independent protochlorophyllide reductase subunit N [EC:1.3.7.7]							H	COG5747		CyCOG_60001088	ko00001!!!ko01000			K04038					gene
505.1	c_000000000001	448219	448577																													intergenic
506	c_000000000001	448578	449469			Coenzyme transport and metabolism!!!Inorganic ion transport and metabolism	Nitrogenase ATPase subunit NifH/coenzyme F430 biosynthesis subunit CfbC (NifH/CfbC) (PDB:1CP2) (PUBMED:28225763)		ferredoxin protochlorophyllide reductase subunit L	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.7  ferredoxin:protochlorophyllide reductase (ATP-dependent)			light-independent protochlorophyllide reductase subunit L [EC:1.3.7.7]							H!!!P	COG1348		CyCOG_60000917	ko00001!!!ko01000			K04037					gene
506.1	c_000000000001	449470	449484																													intergenic
507	c_000000000001	449485	450499			Coenzyme transport and metabolism	Light-dependent NADPH-protochlorophyllide oxidoreductase (LPOR) (PDB:6RNW) (PUBMED:31645759)		NADPH-protochlorophyllide oxidoreductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.33  protochlorophyllide reductase			protochlorophyllide reductase [EC:1.3.1.33]							H	COG5748		CyCOG_60000851	ko00001!!!ko01000			K00218					gene
507.1	c_000000000001	450500	450566																													intergenic
508	c_000000000001	450567	450972						hypothetical protein														CyCOG_60001721									gene
508.1	c_000000000001	450973	451129																													intergenic
509	c_000000000001	451130	451880			Coenzyme transport and metabolism	Lipoate-protein ligase A (LplA) (PDB:4TVW)	Lipoate biosynthesis	lipoate-protein ligase A											H	COG0095	COG0095	CyCOG_60001129									gene
509.1	c_000000000001	451881	451881																													intergenic
510	c_000000000001	451882	453112			Posttranslational modification, protein turnover, chaperones	Zn-dependent protease (includes sporulation protein SpoIVFB) (SpoIVFB) (PDB:3B4R)		Zn-dependent protease (includes SpoIVFB)	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M50: S2P protease family			stage IV sporulation protein FB [EC:3.4.24.-]							O	COG1994		CyCOG_60001104	ko01000!!!ko01002			K06402					gene
510.1	c_000000000001	453113	453174																													intergenic
511	c_000000000001	453175	453850			Amino acid transport and metabolism	Phosphoribosylanthranilate isomerase (TrpF) (PDB:1DL3)	Aromatic amino acid biosynthesis	phosphoribosylanthranilate isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.24  phosphoribosylanthranilate isomerase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	phosphoribosylanthranilate isomerase [EC:5.3.1.24]							E	COG0135	COG0135	CyCOG_60001084	ko00001!!!ko01000	M00023	M00023	K01817					gene
512	c_000000000001	453846	454569			General function prediction only	Short-chain dehydrogenase (YqjQ)		NADP-dependent 3-hydroxy acid dehydrogenase YdfG											R	COG0300		CyCOG_60000865									gene
512.1	c_000000000001	454570	454579																													intergenic
513	c_000000000001	454580	455570			Lipid transport and metabolism	Acetyl-CoA carboxylase alpha subunit (AccA) (PDB:2F9I)	Fatty acid biosynthesis	acetyl-CoA carboxylase carboxyltransferase subunit alpha	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.3  Carboxy- and carbamoyltransferases>>>2.1.3.15  acetyl-CoA carboxytransferase!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.2  acetyl-CoA carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Signature modules; Module set; Metabolic capacity	3-Hydroxypropionate bi-cycle!!!Fatty acid biosynthesis, initiation!!!Anoxygenic photosynthesis in green nonsulfur bacteria	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]							I	COG0825	COG0825	CyCOG_60000781	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00376!!!M00082!!!M00613	M00376!!!M00082!!!M00613	K01962					gene
513.1	c_000000000001	455571	455589																													intergenic
514	c_000000000001	455590	456631			General function prediction only	Predicted amino acid dehydrogenase		fatty aldehyde-generating acyl-ACP reductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.80  long-chain acyl-[acyl-carrier-protein] reductase			fatty aldehyde-generating acyl-ACP reductase [EC:1.2.1.80]							R	COG5322		CyCOG_60000784	ko00001!!!ko01000			K14330					gene
514.1	c_000000000001	456632	456768																													intergenic
515	c_000000000001	456769	457495						fatty aldehyde decarbonylase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.99  Other carbon-carbon lyases>>>4.1.99.5  aldehyde oxygenase (deformylating)			fatty aldehyde decarbonylase [EC:4.1.99.5]										CyCOG_60000949	ko00001!!!ko01000			K14331					gene
515.1	c_000000000001	457496	457568																													intergenic
516	c_000000000001	457569	458367			Coenzyme transport and metabolism	Creatinine amidohydrolase/Fe(II)-dependent FAPy formamide hydrolase (riboflavin and F420 biosynthesis) (ArfB) (PDB:1J2T)	Riboflavin/FAD biosynthesis	creatinine amidohydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.2  In cyclic amides>>>3.5.2.10  creatininase			creatinine amidohydrolase [EC:3.5.2.10]							H	COG1402	COG1402	CyCOG_60000967	ko00001!!!ko01000			K01470					gene
517	c_000000000001	458367	459765			Translation, ribosomal structure and biogenesis	Ribosomal protein S1 (RpsA) (PDB:4NNH)	Ribosome 30S subunit	SSU ribosomal protein S1P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit			small subunit ribosomal protein S1							J	COG0539	COG0539	CyCOG_60000829	ko00001!!!ko03011			K02945					gene
517.1	c_000000000001	459766	459787																													intergenic
518	c_000000000001	459788	460676			Energy production and conversion!!!Translation, ribosomal structure and biogenesis	RNA-binding protein Tab2, reqiured for psaB translation (Tab2)		Protein of unknown function (DUF1092)											C!!!J	COG5758		CyCOG_60000889									gene
518.1	c_000000000001	460677	460972																													intergenic
519	c_000000000001	460973	461321						hypothetical protein														CyCOG_60000945									gene
519.1	c_000000000001	461322	461347																													intergenic
520	c_000000000001	461348	463097			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme (IlvB) (PDB:1BFD)	Isoleucine, leucine, valine biosynthesis	acetolactate synthase, large subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.6  acetolactate synthase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]							E!!!H	COG0028	COG0028	CyCOG_60000605	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00019!!!M00570	M00019!!!M00570	K01652					gene
520.1	c_000000000001	463098	463241																													intergenic
521	c_000000000001	463242	464418			Coenzyme transport and metabolism	Protoheme ferro-lyase (ferrochelatase) (HemH) (PDB:1AK1)	Heme biosynthesis	ferrochelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.98  ATP-independent chelatases>>>4.98.1  Forming coordination complexes>>>4.98.1.1  protoporphyrin ferrochelatase!!!Enzymes>>>4. Lyases>>>4.99  Other lyases>>>4.99.1  Sole sub-subclass for lyases that do not belong in the other subclasses>>>4.99.1.9  coproporphyrin ferrochelatase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]							H	COG0276	COG0276	CyCOG_60000807	ko00001!!!ko01000!!!ko01000	M00868!!!M00121!!!M00926	M00868!!!M00121!!!M00926	K01772					gene
521.1	c_000000000001	464419	464488																													intergenic
522	c_000000000001	464489	465650			Replication, recombination and repair	Site-specific recombinase XerC (XerC)		Phage integrase family protein											L	COG4973		CyCOG_60000857									gene
522.1	c_000000000001	465651	465731																													intergenic
523	c_000000000001	465732	466425			Coenzyme transport and metabolism	ATP:corrinoid adenosyltransferase (BtuR) (PDB:4HUT)	Cobalamine/B12 biosynthesis	cob(I)yrinic acid a,c-diamide adenosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.17  corrinoid adenosyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	cob(I)alamin adenosyltransferase [EC:2.5.1.17]							H	COG2109	COG2109	CyCOG_60000824	ko00001!!!ko01000	M00122	M00122	K19221					gene
