gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
725.1	c_000000000007	28545	28597																													intergenic
726	c_000000000007	28598	29327			Carbohydrate transport and metabolism!!!Signal transduction mechanisms	DNA-binding protein, stimulates sugar fermentation (SfsA) (PDB:4DA2)		sugar fermentation stimulation protein A	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99981 Carbohydrate metabolism			sugar fermentation stimulation protein A							G!!!T	COG1489		CyCOG_60000183	ko00001			K06206					gene
24.1	c_000000000001	28641	29265																													intergenic
4318	c_000000000012	28793	29246			Translation, ribosomal structure and biogenesis	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity (MraZ) (PDB:1N0E)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			transcriptional regulator MraZ							J	COG2001			ko03000			K03925					gene
298	c_000000000005	29095	32095			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)		DNA helicase/exodeoxyribonuclease V, alpha subunit											L	COG0507		CyCOG_60001134									gene
3323	c_000000000008	29234	29750			Energy production and conversion	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E) (NuoE) (PDB:5XF9)	NADH dehydrogenase	bidirectional hydrogenase complex protein HoxE	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]							C	COG1905	COG1905	CyCOG_60007734	ko00001!!!ko01000	M00144	M00144	K00334					gene
4319	c_000000000012	29242	30223			Translation, ribosomal structure and biogenesis	16S rRNA C1402 N4-methylase RsmH (RmsH) (PDB:1M6Y)	16S rRNA modification	16S rRNA (cytosine1402-N4)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.199  16S rRNA (cytosine1402-N4)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]							J	COG0275	COG0275	CyCOG_60000148	ko01000!!!ko03009			K03438					gene
25	c_000000000001	29266	30400			Lipid transport and metabolism	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases (CaiB) (PDB:1P5H)			KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00120 Primary bile acid biosynthesis [PATH:ko00120]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.99  Acting on other compounds>>>5.1.99.4  alpha-methylacyl-CoA racemase	Pathway modules; Lipid metabolism; Sterol biosynthesis	Bile acid biosynthesis, cholesterol => cholate/chenodeoxycholate	alpha-methylacyl-CoA racemase [EC:5.1.99.4]							I	COG1804			ko00001!!!ko00001!!!ko01000	M00104	M00104	K01796					gene
726.1	c_000000000007	29328	29502																													intergenic
727	c_000000000007	29503	29944			Transcription	RNA polymerase-binding transcription factor DksA (DksA) (PDB:1TJL)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>Transcription elongation factors!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA transcription factors			RNA polymerase-binding transcription factor							K	COG1734			ko00001!!!ko03000!!!ko03021!!!ko03009			K06204					gene
393	c_000000000006	29515	31522			Lipid transport and metabolism	Acetyl/propionyl-CoA carboxylase, alpha subunit (PccA) (PDB:3U9S)		biotin carboxylase											I	COG4770		CyCOG_60000248									gene
3324	c_000000000008	29746	31129			Energy production and conversion	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F) (NuoF) (PDB:2FUG)	NADH dehydrogenase	NAD(P)-dependent nickel-iron dehydrogenase flavin-containing subunit	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.12  Acting on hydrogen as donor>>>1.12.1  With NAD+ or NADP+ as acceptor>>>1.12.1.2  hydrogen dehydrogenase	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]							C	COG1894	COG1894	CyCOG_60007733	ko00001!!!ko01000	M00144	M00144	K00335					gene
3746.1	c_000000000009	29754	29755																													intergenic
3747	c_000000000009	29756	29990			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)													C	COG0277											gene
4264	c_000000000011	29782	31129			Carbohydrate transport and metabolism	2-methylcitrate dehydratase PrpD (PrpD) (PDB:1SZQ)		2-methylcitrate dehydratase PrpD											G	COG2079		CyCOG_60034358									gene
727.1	c_000000000007	29945	29997																													intergenic
3747.1	c_000000000009	29991	30377																													intergenic
728	c_000000000007	29998	30871	tRNA-synt_1c		Translation, ribosomal structure and biogenesis	Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ)	Heme biosynthesis	glutamyl-tRNA synthetase	Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.-!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]					PF00749.21		J	COG0008	COG0008	CyCOG_60001870	ko01000!!!ko01007!!!ko03016			K01894					gene
4319.1	c_000000000012	30224	30224																													intergenic
4320	c_000000000012	30225	30633			Cell cycle control, cell division, chromosome partitioning	Cell division protein FtsL, interacts with FtsB and FtsQ (FtsL)			Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Divisome proteins			cell division protein FtsL							D	COG3116			ko03036			K03586					gene
209.1	c_000000000002	30365	30398																													intergenic
3748	c_000000000009	30378	30774			General function prediction only	Cupin domain protein related to quercetin dioxygenase (QdoI) (PDB:2H0V)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.108  ectoine synthase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Ectoine biosynthesis, aspartate => ectoine	L-ectoine synthase [EC:4.2.1.108]							R	COG1917			ko00001!!!ko01000	M00033	M00033	K06720					gene
210	c_000000000002	30399	31371			Coenzyme transport and metabolism	FAD synthase (RibF) (PDB:1MRZ)	Riboflavin/FAD biosynthesis	FMN adenylyltransferase /riboflavin kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.26  riboflavin kinase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.2  FAD synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]							H	COG0196	COG0196	CyCOG_60000452	ko00001!!!ko01000!!!ko01000	M00125	M00125	K11753					gene
25.1	c_000000000001	30401	30538																													intergenic
26	c_000000000001	30539	33338			Transcription	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT (MalT)		DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LuxR family			LuxR family transcriptional regulator, maltose regulon positive regulatory protein							K	COG2909		CyCOG_60002099	ko03000			K03556					gene
4320.1	c_000000000012	30634	30662																													intergenic
4321	c_000000000012	30663	32403			Cell cycle control, cell division, chromosome partitioning!!!Cell wall/membrane/envelope biogenesis	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2) (FtsI) (PDB:6HZQ)		cell division protein FtsI (penicillin-binding protein 3)	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.16  Serine-type carboxypeptidases>>>3.4.16.4  serine-type D-Ala-D-Ala carboxypeptidase!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>DD-Transpeptidase (Class B PBP)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Divisome proteins			cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]							D!!!M	COG0768		CyCOG_60000484	ko00001!!!ko01000!!!ko01011!!!ko03036			K03587					gene
3748.1	c_000000000009	30775	31360																													intergenic
728.1	c_000000000007	30872	31086																													intergenic
3778.1	c_000000000010	31060	31234																													intergenic
730	c_000000000007	31087	34048			Amino acid transport and metabolism!!!Signal transduction mechanisms	Na+/proline symporter (PutP) (PDB:5NVA)!!!Signal transduction histidine kinase NtrB, nitrogen specific (NtrB) (PUBMED:23893111)		PAS domain S-box-containing protein											E!!!T	COG0591!!!COG3852		CyCOG_60006626									gene
4264.1	c_000000000011	31130	31228																													intergenic
3324.1	c_000000000008	31130	31158																													intergenic
3325	c_000000000008	31159	33892			Energy production and conversion	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G) (NuoG) (PDB:1C4A)	NADH dehydrogenase	NAD(P)-dependent nickel-iron dehydrogenase diaphorase component subunit HoxU	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.12  Acting on hydrogen as donor>>>1.12.1  With NAD+ or NADP+ as acceptor>>>1.12.1.2  hydrogen dehydrogenase	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]							C	COG1034	COG1034	CyCOG_60007732	ko00001!!!ko01000	M00144	M00144	K00336					gene
4265	c_000000000011	31229	32192			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>AraC family			AraC family transcriptional regulator, glycine betaine-responsive activator							K	COG4977			ko03000			K21826					gene
3779	c_000000000010	31235	32189			Lipid transport and metabolism	Acetyl-CoA carboxylase alpha subunit (AccA) (PDB:2F9I)	Fatty acid biosynthesis	acetyl-CoA carboxylase carboxyltransferase subunit alpha	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.3  Carboxy- and carbamoyltransferases>>>2.1.3.15  acetyl-CoA carboxytransferase!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.2  acetyl-CoA carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Signature modules; Module set; Metabolic capacity	3-Hydroxypropionate bi-cycle!!!Fatty acid biosynthesis, initiation!!!Anoxygenic photosynthesis in green nonsulfur bacteria	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]							I	COG0825	COG0825	CyCOG_60000781	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00376!!!M00082!!!M00613	M00376!!!M00082!!!M00613	K01962					gene
3749	c_000000000009	31361	31937			Signal transduction mechanisms	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)		two-component system, OmpR family, response regulator MprA											T	COG2204		CyCOG_60003599									gene
210.1	c_000000000002	31372	31435																													intergenic
211	c_000000000002	31436	32930			Cell wall/membrane/envelope biogenesis	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis) (MurJ) (PDB:5T77) (PUBMED:25013077)		putative peptidoglycan lipid II flippase	Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Flippase!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			putative peptidoglycan lipid II flippase							M	COG0728		CyCOG_60000198	ko01011!!!ko02000			K03980					gene
394	c_000000000006	31518	32313			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis	1,4-Dihydroxy-2-naphthoyl-CoA synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.18  methylglutaconyl-CoA hydratase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	methylglutaconyl-CoA hydratase [EC:4.2.1.18]							I	COG1024	COG1024	CyCOG_60000837	ko00001!!!ko01000	M00036	M00036	K13766					gene
3749.1	c_000000000009	31938	31956																													intergenic
3750	c_000000000009	31957	32764			Signal transduction mechanisms!!!Signal transduction mechanisms!!!Signal transduction mechanisms	PAS domain (PAS) (PDB:2MWG)!!!DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)!!!Cyclic di-GMP metabolism protein, combines GGDEF and EAL domains with a 6TM membrane domain		diguanylate cyclase											T!!!T!!!T	COG2202!!!COG2204!!!COG5001		CyCOG_60008733									gene
298.1	c_000000000005	32096	32929																													intergenic
3779.1	c_000000000010	32190	32282																													intergenic
4265.1	c_000000000011	32193	32268																													intergenic
4266	c_000000000011	32269	33211			Amino acid transport and metabolism	Dipeptidyl aminopeptidase/acylaminoacyl peptidase (DAP2) (PDB:2JBW)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							E	COG1506		CyCOG_60011573	ko00001			K06889					gene
3780	c_000000000010	32283	33534			Translation, ribosomal structure and biogenesis	tRNA(Ile)-lysidine synthase TilS/MesJ (TilS) (PDB:1NI5) (PUBMED:21435031)	tRNA modification	tRNA(Ile)-lysidine synthase	Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.19  tRNAIle-lysidine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA(Ile)-lysidine synthase [EC:6.3.4.19]							J	COG0037	COG0037	CyCOG_60000318	ko01000!!!ko03016			K04075					gene
394.1	c_000000000006	32314	32322																													intergenic
395	c_000000000006	32323	33922			Lipid transport and metabolism	Acetyl-CoA carboxylase, carboxyltransferase component (MmdA) (PDB:1OD2)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.4  methylcrotonoyl-CoA carboxylase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]							I	COG4799			ko00001!!!ko01000	M00036	M00036	K01969					gene
