gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
841	c_000000000002	126631	127882			Amino acid transport and metabolism	Diaminopimelate decarboxylase (LysA) (PDB:1D7K)	Lysine biosynthesis	diaminopimelate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.20  diaminopimelate decarboxylase	Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	diaminopimelate decarboxylase [EC:4.1.1.20]							E	COG0019	COG0019	CyCOG_60000744	ko00001!!!ko00001!!!ko01000	M00016!!!M00525!!!M00526!!!M00527	M00016!!!M00525!!!M00526!!!M00527	K01586					gene
3781.1	c_000000000003	126975	127030																													intergenic
3782	c_000000000003	127031	129113			Signal transduction mechanisms!!!Signal transduction mechanisms	MHYT domain, NO-binding membrane sensor (MHYT)!!!Cyclic di-GMP metabolism protein, combines GGDEF and EAL domains with a 6TM membrane domain		diguanylate cyclase	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.65  diguanylate cyclase			diguanylate cyclase [EC:2.7.7.65]							T!!!T	COG3300!!!COG5001		CyCOG_60008733	ko00001!!!ko01000			K21023					gene
841.1	c_000000000002	127883	128186																													intergenic
843	c_000000000002	128187	131067			Signal transduction mechanisms	Adenylate cyclase, class I (CyaA)			KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Enzymes>>>4. Lyases>>>4.6  Phosphorus-oxygen lyases>>>4.6.1  Phosphorus-oxygen lyases (only sub-subclass identified to date)>>>4.6.1.1  adenylate cyclase			adenylate cyclase, class 1 [EC:4.6.1.1]							T	COG3072			ko00001!!!ko00001!!!ko00001!!!ko01000			K05851					gene
118.1	c_000000000001	128424	128901																													intergenic
119	c_000000000001	128902	131515			Transcription	Exoribonuclease R (VacB) (PDB:6H25)		ribonuclease R	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.13  Exoribonucleases producing 5'-phosphomonoesters>>>3.1.13.1  exoribonuclease II!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Ribonucreases!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			ribonuclease R [EC:3.1.13.1]							K	COG0557		CyCOG_60001215	ko00001!!!ko01000!!!ko03019!!!ko03016			K12573					gene
3782.1	c_000000000003	129114	129495																													intergenic
3783	c_000000000003	129496	130894							KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00100 Steroid biosynthesis [PATH:ko00100]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.3  triacylglycerol lipase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.13  sterol esterase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast milk			O-palmitoleoyl-L-serine hydrolase [EC:3.1.1.98]											ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko04147			K19882					gene
3783.1	c_000000000003	130895	133959																													intergenic
843.1	c_000000000002	131068	131200																													intergenic
844	c_000000000002	131201	133646			Signal transduction mechanisms!!!Signal transduction mechanisms!!!Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant) (EAL) (PDB:2BAS)!!!PAS domain (PAS) (PDB:2MWG)		diguanylate cyclase (GGDEF) domain-containing protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.65  diguanylate cyclase			diguanylate cyclase [EC:2.7.7.65]							T!!!T!!!T	COG2199!!!COG2200!!!COG2202		CyCOG_60007496	ko00001!!!ko01000			K21084					gene
119.1	c_000000000001	131516	131517																													intergenic
120	c_000000000001	131518	132256			Translation, ribosomal structure and biogenesis	tRNA G18 (ribose-2'-O)-methylase SpoU (SpoU) (PDB:1GZ0)	tRNA modification	23S rRNA (guanosine2251-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.185  23S rRNA (guanosine2251-2'-O)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]							J	COG0566	COG0566	CyCOG_60001210	ko01000!!!ko03009			K03218					gene
120.1	c_000000000001	132257	132488																													intergenic
121	c_000000000001	132489	132906		Ribosomal_S6	Translation, ribosomal structure and biogenesis	Ribosomal protein S6 (RpsF) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S6P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			small subunit ribosomal protein S6						PF01250.17	J	COG0360	COG0360	CyCOG_60000504	ko00001!!!ko03011!!!ko03011!!!ko03029			K02990					gene
121.1	c_000000000001	132907	132934																													intergenic
122	c_000000000001	132935	133166			Translation, ribosomal structure and biogenesis	Ribosomal protein S18 (RpsR) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S18P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit			small subunit ribosomal protein S18							J	COG0238	COG0238	CyCOG_60001241	ko00001!!!ko03011!!!ko03011			K02963					gene
122.1	c_000000000001	133167	134079																													intergenic
845	c_000000000002	133642	135034			Amino acid transport and metabolism	Argininosuccinate lyase (ArgH) (PDB:1AOS)	Arginine biosynthesis	argininosuccinate lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.2  Amidine-lyases>>>4.3.2.1  argininosuccinate lyase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Amino acid metabolism; Arginine and proline metabolism!!!Pathway modules; Amino acid metabolism; Arginine and proline metabolism!!!Pathway modules; Amino acid metabolism; Arginine and proline metabolism	Arginine biosynthesis, ornithine => arginine!!!Arginine biosynthesis, glutamate => acetylcitrulline => arginine!!!Urea cycle	argininosuccinate lyase [EC:4.3.2.1]							E	COG0165	COG0165	CyCOG_60000487	ko00001!!!ko00001!!!ko01000!!!ko04147	M00844!!!M00845!!!M00029	M00844!!!M00845!!!M00029	K01755					gene
3788	c_000000000003	133960	135922			Energy production and conversion	Aconitase A (AcnA) (PDB:1ACO)	Lysine biosynthesisTCA cycle	3-isopropylmalate dehydratase, large subunit											C	COG1048	COG1048	CyCOG_60000056									gene
124	c_000000000001	134080	134527		Ribosomal_L9_C	Translation, ribosomal structure and biogenesis	Ribosomal protein L9 (RplI) (PDB:1VS6) (PUBMED:27112601)	Ribosome 50S subunit	LSU ribosomal protein L9P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L9						PF03948.14	J	COG0359	COG0359	CyCOG_60000493	ko00001!!!ko03011!!!ko03011			K02939					gene
124.1	c_000000000001	134528	134711																													intergenic
125	c_000000000001	134712	136110			Replication, recombination and repair	Replicative DNA helicase (DnaB) (PDB:1B79)		primary replicative DNA helicase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.3  DNA 5'-3' helicase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)			replicative DNA helicase [EC:5.6.2.3]							L	COG0305		CyCOG_60000112	ko00001!!!ko00001!!!ko01000!!!ko03032			K02314					gene
845.1	c_000000000002	135035	135164																													intergenic
846	c_000000000002	135165	136260			Signal transduction mechanisms	Sensor histidine kinase YesM (YesM)		hypothetical LytS, regulator of cell autolysis	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>LytTR family [OT]!!!Two-component system>>>LytTR family>>>AlgZ-AlgR (alginate production)			two-component system, LytTR family, sensor histidine kinase AlgZ [EC:2.7.13.3]							T	COG2972		CyCOG_60014654	ko00001!!!ko01000!!!ko01001!!!ko02022			K08082					gene
3788.1	c_000000000003	135923	135962																													intergenic
3789	c_000000000003	135963	136842			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		GST-like protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]							O	COG0625		CyCOG_60006354	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K11209					gene
126	c_000000000001	136109	137210			Cell wall/membrane/envelope biogenesis	Alanine racemase (Alr) (PDB:1BD0)	Mureine biosynthesis	alanine racemase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.1  Acting on amino acids and derivatives>>>5.1.1.1  alanine racemase!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Racemase			alanine racemase [EC:5.1.1.1]							M	COG0787	COG0787	CyCOG_60000155	ko00001!!!ko01000!!!ko01011			K01775					gene
846.1	c_000000000002	136261	136265																													intergenic
847	c_000000000002	136266	137022			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LytTR family>>>AlgZ-AlgR (alginate production)			two-component system, LytTR family, response regulator AlgR							K!!!T	COG3279		CyCOG_60000006	ko00001!!!ko02022			K08083					gene
3790	c_000000000003	136841	138425			Carbohydrate transport and metabolism	Glucose/arabinose dehydrogenase, beta-propeller fold (YliI) (PDB:1C9U)		glucose dehydrogenase-B	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.5  With a quinone or similar compound as acceptor>>>1.1.5.-			aldose sugar dehydrogenase [EC:1.1.5.-]							G	COG2133		CyCOG_60011957	ko00001!!!ko01000			K21430					gene
847.1	c_000000000002	137023	137106																													intergenic
848	c_000000000002	137107	138049			Coenzyme transport and metabolism	Porphobilinogen deaminase (HemC) (PDB:1AH5)	Heme biosynthesis	hydroxymethylbilane synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.61  hydroxymethylbilane synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	hydroxymethylbilane synthase [EC:2.5.1.61]							H	COG0181	COG0181	CyCOG_60000265	ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01749					gene
126.1	c_000000000001	137211	137825																													intergenic
129	c_000000000001	137826	138705			Cell wall/membrane/envelope biogenesis	dTDP-4-dehydrorhamnose reductase (RfbD) (PDB:1KBZ)		dTDP-4-dehydrorhamnose reductase											M	COG1091		CyCOG_60001694									gene
849	c_000000000002	138029	138842			Coenzyme transport and metabolism	Uroporphyrinogen-III synthase (HemD) (PDB:1JR2)	Heme biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.75  uroporphyrinogen-III synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	uroporphyrinogen-III synthase [EC:4.2.1.75]							H	COG1587	COG1587		ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01719					gene
3790.1	c_000000000003	138426	138479																													intergenic
3791	c_000000000003	138480	138732			Coenzyme transport and metabolism	Thiamin-binding stress-response protein YqgV, UPF0045 family (YqgV) (PDB:1LXJ) (PUBMED:20471400)													H	COG0011											gene
129.1	c_000000000001	138706	138725																													intergenic
130	c_000000000001	138726	139473			Signal transduction mechanisms	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases (Crp) (PDB:1FT9)		transcriptional regulator, Crp/Fnr family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>CRP/FNR family			CRP/FNR family transcriptional regulator, anaerobic regulatory protein							T	COG0664		CyCOG_60000127	ko03000			K01420					gene
3791.1	c_000000000003	138733	138756																													intergenic
3792	c_000000000003	138757	140521			Amino acid transport and metabolism	Gamma-glutamyltranspeptidase (Ggt) (PDB:2Z8I) (PUBMED:16618936)		gamma-glutamyltransferase 1 Threonine peptidase. MEROPS family T03	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00430 Taurine and hypotaurine metabolism [PATH:ko00430]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00460 Cyanoamino acid metabolism [PATH:ko00460]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.2  Aminoacyltransferases>>>2.3.2.2  gamma-glutamyltransferase!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.19  Omega peptidases>>>3.4.19.13  glutathione gamma-glutamate hydrolase!!!Peptidases and inhibitors>>>Threonine peptidases>>>Family T3: gamma-glutamyltransferase family			gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]							E	COG0405		CyCOG_60002713	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01002			K00681					gene
