gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
287	c_000000000001	327985	328789			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		Transposase InsO and inactivated derivatives	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60039772	ko00001			K07497					gene
3958.1	c_000000000003	328036	328075																													intergenic
3959	c_000000000003	328076	328490			Transcription	DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MarR family			MarR family transcriptional regulator, organic hydroperoxide resistance regulator							K	COG1846			ko03000			K23775					gene
3959.1	c_000000000003	328491	328626																													intergenic
3960	c_000000000003	328627	329593			Function unknown	Uncharacterized conserved protein, DUF2248 family													S	COG4307											gene
287.1	c_000000000001	328790	328802																													intergenic
288	c_000000000001	328803	329547			Transcription	AraC-type DNA-binding domain and AraC-containing proteins (AraC) (PDB:1BL0)													K	COG2207											gene
3228	c_000000000002	329115	330048			Inorganic ion transport and metabolism	ABC-type Fe3+-hydroxamate transport system, periplasmic component (FepB) (PDB:1ESZ)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Ferric hydroxamate transporter			ferric hydroxamate transport system substrate-binding protein							P	COG0614			ko00001!!!ko02000			K23227					gene
288.1	c_000000000001	329548	329599																													intergenic
3960.1	c_000000000003	329594	329630																													intergenic
289	c_000000000001	329600	329810			Inorganic ion transport and metabolism	Tellurite resistance protein TehB, SAM-dependent methylase, cupin superfamily (TehB) (PDB:3BB6) (PUBMED:11053398)													P	COG3615											gene
3961	c_000000000003	329631	330699			General function prediction only	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily (YafD)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.2  exodeoxyribonuclease III!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>AP endonucleases	Signature modules; Gene set; Drug resistance	Vancomycin resistance, D-Ala-D-Lac type	vancomycin resistance protein VanJ							R	COG3021			ko00001!!!ko01000!!!ko03400	M00651	M00651	K18353					gene
289.1	c_000000000001	329811	330244																													intergenic
3229	c_000000000002	330037	330811			Inorganic ion transport and metabolism!!!Coenzyme transport and metabolism	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component (FepC) (PDB:2NQ2)		iron complex transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.16  ABC-type ferric hydroxamate transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Ferric hydroxamate transporter			ferric hydroxamate transport system ATP-binding protein [EC:7.2.2.16]							P!!!H	COG1120		CyCOG_60004137	ko00001!!!ko01000!!!ko02000			K10829					gene
290	c_000000000001	330245	330605			Inorganic ion transport and metabolism	Sulfate permease or related transporter, MFS superfamily (SUL1) (PDB:3NY7)		transporter, putative											P	COG0659		CyCOG_60016356									gene
290.1	c_000000000001	330606	330643																													intergenic
291	c_000000000001	330644	331529			Inorganic ion transport and metabolism	Periplasmic molybdate-binding protein/domain (YvgK)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			putative molybdopterin biosynthesis protein							P	COG1910			ko00001			K07219					gene
3961.1	c_000000000003	330700	330794																													intergenic
3962	c_000000000003	330795	333009			Inorganic ion transport and metabolism	Catalase (peroxidase I) (KatG) (PDB:5SX1) (PUBMED:31337720)		catalase/peroxidase HPI	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00940 Phenylpropanoid biosynthesis [PATH:ko00940]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.21  catalase-peroxidase			catalase-peroxidase [EC:1.11.1.21]							P	COG0376		CyCOG_60004292	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K03782					gene
3229.1	c_000000000002	330812	330909																													intergenic
3230	c_000000000002	330910	332701			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B	Transporters>>>ABC transporters, eukaryotic type>>>ABCB (MDR/TAP) subfamily>>>ABCB-BAC subgroup			ATP-binding cassette, subfamily B, bacterial							V	COG1132		CyCOG_60000733	ko02000			K06147					gene
291.1	c_000000000001	331530	331645																													intergenic
292	c_000000000001	331646	332345			Inorganic ion transport and metabolism	ABC-type tungstate transport system, periplasmic component (TupA)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Tungstate transporter			tungstate transport system permease protein							P	COG4662			ko00001!!!ko02000			K05773					gene
293	c_000000000001	332341	333085			Amino acid transport and metabolism	ABC-type polar amino acid transport system, ATPase component (GlnQ) (PDB:4YMS)		putative ABC transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.3  Catalysing the translocation of inorganic anions and their chelates>>>7.3.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.3.2.6  ABC-type tungstate transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Tungstate transporter			tungstate transport system ATP-binding protein [EC:7.3.2.6]							E	COG1126		CyCOG_60000133	ko00001!!!ko01000!!!ko02000			K06857					gene
3230.1	c_000000000002	332702	332805																													intergenic
3231	c_000000000002	332806	333769							KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.6  nucleoside diphosphate phosphatase			soluble calcium-activated nucleotidase 1 [EC:3.6.1.6]											ko00001!!!ko00001!!!ko01000			K12304					gene
3962.1	c_000000000003	333010	333307																													intergenic
293.1	c_000000000001	333086	333153																													intergenic
294	c_000000000001	333154	333961			Inorganic ion transport and metabolism	ABC-type tungstate transport system, permease component TupA (TupB)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Tungstate transporter			tungstate transport system substrate-binding protein							P	COG2998			ko00001!!!ko02000			K05772					gene
3963	c_000000000003	333308	334325			Carbohydrate transport and metabolism	Fructose-bisphosphate aldolase class 1 (Fba1)	Glycolysis	fructose-bisphosphate aldolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04066 HIF-1 signaling pathway [PATH:ko04066]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.2  Aldehyde-lyases>>>4.1.2.13  fructose-bisphosphate aldolase!!!Membrane trafficking>>>Autophagy>>>Chaperone mediated autophagy (CMA)>>>Selective cargos!!!Chromosome and associated proteins>>>Eukaryotic type>>>Centrosome formation proteins>>>Other centriole associated proteins!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate!!!Gluconeogenesis, oxaloacetate => fructose-6P!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]							G	COG3588	COG3588	CyCOG_60001290	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04131!!!ko03036!!!ko04147	M00001!!!M00003!!!M00165!!!M00167!!!M00611!!!M00612	M00001!!!M00003!!!M00165!!!M00167!!!M00611!!!M00612	K01623					gene
3231.1	c_000000000002	333770	333844																													intergenic
3232	c_000000000002	333845	334298			Function unknown	Uncharacterized conserved protein YaiI, UPF0178 family (YaiI)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG1671			ko00001			K09768					gene
294.1	c_000000000001	333962	334025																													intergenic
295	c_000000000001	334026	334896			Energy production and conversion	Formate dehydrogenase assembly factor FdhD, a sulfurtransferase (FdhD) (PDB:2PW9)		FdhD protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			FdhD protein							C	COG1526		CyCOG_60025662	ko00001			K02379					gene
3232.1	c_000000000002	334299	334417																													intergenic
3963.1	c_000000000003	334326	334345																													intergenic
3964	c_000000000003	334346	335312			Carbohydrate transport and metabolism	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily (UlaG) (PDB:2WYM)													G	COG2220											gene
3233	c_000000000002	334418	334991			Carbohydrate transport and metabolism	Broad specificity phosphatase PhoE (PhoE) (PDB:1EBB)		hypothetical protein											G	COG0406		CyCOG_60002623									gene
296	c_000000000001	334852	335476			Coenzyme transport and metabolism	Molybdopterin-guanine dinucleotide biosynthesis protein A (MobA) (PDB:1E5K) (PUBMED:32239579)	Molybdopterin biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.77  molybdenum cofactor guanylyltransferase			molybdenum cofactor guanylyltransferase [EC:2.7.7.77]							H	COG0746	COG0746		ko00001!!!ko01000			K03752					gene
3233.1	c_000000000002	334992	334995																													intergenic
3234	c_000000000002	334996	335737			Function unknown	Uncharacterized membrane protein YebE, DUF533 family (YebE)													S	COG2979											gene
3964.1	c_000000000003	335313	335420																													intergenic
3965	c_000000000003	335421	336387			Translation, ribosomal structure and biogenesis	tRNA-dihydrouridine synthase (DusA) (PDB:1VHN)	tRNA modification	putative TIM-barrel protein, nifR3 family/tRNA dihydrouridine synthase A	Enzymes>>>1. Oxidoreductases>>>1.->>>1.-.->>>1.-.-.-!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Dihydorouridine synthases			tRNA-dihydrouridine synthase C [EC:1.-.-.-]							J	COG0042	COG0042	CyCOG_60001242	ko01000!!!ko03016			K05541					gene
297	c_000000000001	335472	335964			Coenzyme transport and metabolism	Molybdopterin-guanine dinucleotide biosynthesis protein (MobB) (PDB:1NP6) (PUBMED:32239579)	Molybdopterin biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			molybdopterin-guanine dinucleotide biosynthesis adapter protein							H	COG1763	COG1763		ko00001			K03753					gene
3234.1	c_000000000002	335738	336908																													intergenic
298	c_000000000001	335960	337223			Coenzyme transport and metabolism	Molybdopterin Mo-transferase (molybdopterin biosynthesis) (MoeA) (PDB:2NQU) (PUBMED:18801996;32239579)	Molybdopterin biosynthesis	molybdopterin molybdochelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>2. Transferases>>>2.10  Transferring molybdenum- or tungsten-containing groups>>>2.10.1  Molybdenumtransferases or tungstentransferases with sulfide groups as acceptors>>>2.10.1.1  molybdopterin molybdotransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Molybdenum cofactor biosynthesis, GTP => molybdenum cofactor	molybdopterin molybdotransferase [EC:2.10.1.1]							H	COG0303	COG0303	CyCOG_60002931	ko00001!!!ko01000	M00880	M00880	K03750					gene
3965.1	c_000000000003	336388	336690																													intergenic
3967	c_000000000003	336691	338584			Posttranslational modification, protein turnover, chaperones	Molecular chaperone, HSP90 family (HtpG) (PDB:1Y4S) (PUBMED:30150682)		molecular chaperone HtpG	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04141 Protein processing in endoplasmic reticulum [PATH:ko04141]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04151 PI3K-Akt signaling pathway [PATH:ko04151]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-5>>>PP5-interacting proteins!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP90!!!Membrane trafficking>>>Autophagy>>>Chaperone mediated autophagy (CMA)>>>Chaperones!!!Proteasome>>>Eukaryotic proteasome>>>Assembling factors>>>Other assembling factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitophagy factors>>>Parkin-independent mechanism factors!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			molecular chaperone HtpG							O	COG0326		CyCOG_60000923	ko00001!!!ko00001!!!ko00001!!!ko01009!!!ko03110!!!ko04131!!!ko03051!!!ko03029!!!ko04147			K04079					gene
3236	c_000000000002	336909	338877			Inorganic ion transport and metabolism	Phosphodiesterase/alkaline phosphatase D (PhoD) (PDB:2YEQ)													P	COG3540											gene
298.1	c_000000000001	337224	337695																													intergenic
300	c_000000000001	337696	338401			Coenzyme transport and metabolism	Biotin-(acetyl-CoA carboxylase) ligase (BirA2) (PDB:1BIA) (PUBMED:32188788)	Biotin biosynthesis												H	COG0340	COG0340										gene
