gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
806	c_000000000002	395871	397020			Energy production and conversion!!!General function prediction only	NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY)		alcohol dehydrogenase, zinc containing	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00590 Arachidonic acid metabolism [PATH:ko00590]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.48  13,14-dehydro-15-oxoprostaglandin 13-reductase			NADPH:quinone reductase [EC:1.6.5.5]							C!!!R	COG0604		CyCOG_60008561	ko00001!!!ko01000			K00344					gene
1833	c_000000000005	395979	397335			Energy production and conversion!!!Inorganic ion transport and metabolism	NAD(P)H-nitrite reductase, large subunit (NirB)!!!Flavorubredoxin (NorV) (PDB:4D02)		Rubredoxin											C!!!P	COG1251!!!COG1773		CyCOG_60002068									gene
362	c_000000000001	396947	397532			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)		hypothetical protein											K	COG4977		CyCOG_60006803									gene
806.1	c_000000000002	397021	397099																													intergenic
807	c_000000000002	397100	398174			General function prediction only	Predicted PurR-regulated permease PerM (PerM)		Predicted PurR-regulated permease PerM	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			AI-2 transport protein TqsA							R	COG0628		CyCOG_60000743	ko00001			K11744					gene
1834	c_000000000005	397331	398471			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis												I	COG1960	COG1960										gene
362.1	c_000000000001	397533	401132																													intergenic
807.1	c_000000000002	398175	398361																													intergenic
808	c_000000000002	398362	398791			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)													O	COG1225											gene
1834.1	c_000000000005	398472	398498																													intergenic
1835	c_000000000005	398499	399054			General function prediction only	Uncharacterized OsmC-related protein (YhfA) (PDB:1LQL)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.28  lipoyl-dependent peroxiredoxin			putative redox protein							R	COG1765			ko00001!!!ko01000			K07397					gene
808.1	c_000000000002	398792	398838																													intergenic
809	c_000000000002	398839	399262			General function prediction only	TPR repeat (TPR) (PDB:1KLX)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG0790			ko00001			K07126					gene
1835.1	c_000000000005	399055	399268																													intergenic
809.1	c_000000000002	399263	399460																													intergenic
1836	c_000000000005	399269	401015			Transcription!!!Signal transduction mechanisms	FhlA-type transcriptional regulator, contains GAF, AAA-type ATPase, and DNA-binding Fis domains (FhlA)		sigma-54 dependent trancsriptional regulator	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Other families			Nif-specific regulatory protein							K!!!T	COG3604		CyCOG_60031780	ko00001!!!ko03000			K02584					gene
810	c_000000000002	399461	400184			Transcription!!!Translation, ribosomal structure and biogenesis	Transcriptional and/or translational regulatory protein YebC/TACO1 (TACO1) (PDB:1KON)		DNA-binding regulatory protein, YebC/PmpR family	Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-IV assembly factors			translational activator of cytochrome c oxidase 1							K!!!J	COG0217		CyCOG_60002251	ko03029			K18189					gene
810.1	c_000000000002	400185	400196																													intergenic
811	c_000000000002	400197	400926			Nucleotide transport and metabolism	GMP synthase, glutamine amidotransferase domain (GuaA1) (PDB:4WIM)	Purine biosynthesis	GMP synthase - Glutamine amidotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.2  GMP synthase (glutamine-hydrolysing)!!!Peptidases and inhibitors>>>Cysteine peptidases>>>Family C26: gamma-glutamyl hydrolase family	Pathway modules; Nucleotide metabolism; Purine metabolism	Guanine ribonucleotide biosynthesis, IMP => GDP,GTP	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]							F	COG0518	COG0518	CyCOG_60001387	ko00001!!!ko00001!!!ko01000!!!ko01002	M00050	M00050	K01951					gene
812	c_000000000002	400922	401273			Signal transduction mechanisms	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr (FHA) (PDB:2FEZ)													T	COG1716											gene
1836.1	c_000000000005	401016	401097																													intergenic
1837	c_000000000005	401098	401929			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component (TauC)		nitrate/nitrite transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>NitT/TauT family transporter			NitT/TauT family transport system permease protein							P	COG0600		CyCOG_60002796	ko02000			K02050					gene
367	c_000000000001	401133	401529			General function prediction only	Lactoylglutathione lyase-related enzyme, vicinal oxygen chelate (VOC) family (VOC) (PDB:3OXH) (PUBMED:31710815)													R	COG3324											gene
812.1	c_000000000002	401274	401286																													intergenic
813	c_000000000002	401287	402031			Signal transduction mechanisms	Serine/threonine protein phosphatase PrpC (PTC1) (PDB:6IHL)			Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.16  protein-serine/threonine phosphatase!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Mg2+- or Mn2+- dependent protein phosphatases (PPMs)>>>PPM1 phosphatases (PP2C)			PPM family protein phosphatase [EC:3.1.3.16]							T	COG0631			ko01000!!!ko01009			K20074					gene
367.1	c_000000000001	401530	403340																													intergenic
1838	c_000000000005	401925	403188			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component (TauA) (PDB:2X26)		nitrate/nitrite transport system substrate-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>NitT/TauT family transporter			NitT/TauT family transport system substrate-binding protein							P	COG0715		CyCOG_60003114	ko02000			K02051					gene
814	c_000000000002	402030	403689			Signal transduction mechanisms	Serine/threonine protein kinase (SPS1) (PDB:6G4J)		Protein kinase domain-containing protein	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.11  Protein-serine/threonine kinases>>>2.7.11.1  non-specific serine/threonine protein kinase!!!Protein kinases>>>Serine/threonine kinases: Other>>>Bacterial family			eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]							T	COG0515		CyCOG_60040229	ko01000!!!ko01001			K12132					gene
1838.1	c_000000000005	403189	403216																													intergenic
1839	c_000000000005	403217	404033			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component (TauB)		iron(III) transport system ATP-binding protein											P	COG1116		CyCOG_60000065									gene
372	c_000000000001	403341	404163			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		HTH-like domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60006878	ko00001			K07497					gene
814.1	c_000000000002	403690	403904																													intergenic
815	c_000000000002	403905	405348			Lipid transport and metabolism	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase (Cls) (PDB:1BYR)	Phospholipid biosynthesis												I	COG1502	COG1502										gene
1839.1	c_000000000005	404034	404490																													intergenic
372.1	c_000000000001	404164	404185																													intergenic
373	c_000000000001	404186	404453			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60006880	ko00001			K07497					gene
373.1	c_000000000001	404454	404521																													intergenic
1840	c_000000000005	404491	405499			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		UDP-glucuronate 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00053 Ascorbate and aldarate metabolism [PATH:ko00053]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.6  UDP-glucuronate 4-epimerase			UDP-glucuronate 4-epimerase [EC:5.1.3.6]							M	COG0451		CyCOG_60000046	ko00001!!!ko00001!!!ko00001!!!ko01000			K08679					gene
374	c_000000000001	404522	405215			General function prediction only	Predicted epimerase YddE/YHI9, PhzF superfamily (YHI9) (PDB:1SDJ) (PUBMED:24914732)		phenazine biosynthesis protein PhzF family	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.3  Transposing C=C bonds>>>5.3.3.17  trans-2,3-dihydro-3-hydroxyanthranilate isomerase	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds	Pyocyanine biosynthesis, chorismate => pyocyanine	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]							R	COG0384		CyCOG_60003683	ko00001!!!ko00001!!!ko01000	M00835	M00835	K06998					gene
374.1	c_000000000001	405216	406694																													intergenic
815.1	c_000000000002	405349	405893																													intergenic
1840.1	c_000000000005	405500	406281																													intergenic
817	c_000000000002	405894	406884			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein TadD, contains TPR repeats (TadD) (PDB:3WXX)													U!!!W	COG5010											gene
1842	c_000000000005	406282	406996			Nucleotide transport and metabolism	Phosphoribosylaminoimidazole-succinocarboxamide synthase (PurC) (PDB:1A48)	Purine biosynthesis	phosphoribosylaminoimidazole-succinocarboxamide synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.6  phosphoribosylaminoimidazolesuccinocarboxamide synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]							F	COG0152	COG0152	CyCOG_60000849	ko00001!!!ko01000	M00048	M00048	K01923					gene
376	c_000000000001	406695	408240			Mobilome: prophages, transposons	Transposase													X	COG3436											gene
818	c_000000000002	406880	407417			Coenzyme transport and metabolism	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase (UbiG) (PDB:1BHJ)	Ubiquinone biosynthesis												H	COG2227	COG2227										gene
1842.1	c_000000000005	406997	407039																													intergenic
1843	c_000000000005	407040	408138			Cell wall/membrane/envelope biogenesis	Outer membrane beta-barrel protein assembly factor BamC (BamC) (PDB:2LAE) (PUBMED:21823654;28760846)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			outer membrane protein assembly factor BamC							M	COG3317			ko02000			K07287					gene
818.1	c_000000000002	407418	407691																													intergenic
819	c_000000000002	407692	408727			Transcription	AraC-type DNA-binding domain and AraC-containing proteins (AraC) (PDB:1BL0)													K	COG2207											gene
1843.1	c_000000000005	408139	408174																													intergenic
1844	c_000000000005	408175	409051			Amino acid transport and metabolism!!!Cell wall/membrane/envelope biogenesis	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase (DapA) (PDB:2R91) (PUBMED:27574185)	Lysine biosynthesis	dihydrodipicolinate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.3  Amine-lyases>>>4.3.3.7  4-hydroxy-tetrahydrodipicolinate synthase	Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]							E!!!M	COG0329	COG0329	CyCOG_60000145	ko00001!!!ko00001!!!ko01000	M00016!!!M00525!!!M00526!!!M00527	M00016!!!M00525!!!M00526!!!M00527	K01714					gene
376.1	c_000000000001	408241	408314																													intergenic
377	c_000000000001	408315	408651			Mobilome: prophages, transposons	Transposase			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG3436			ko00001			K07484					gene
378	c_000000000001	408647	409022			Mobilome: prophages, transposons	Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG2963			ko00001			K07483					gene
819.1	c_000000000002	408728	409032																													intergenic
378.1	c_000000000001	409023	410717																													intergenic
820	c_000000000002	409033	410845			Carbohydrate transport and metabolism	Chitodextrinase (PDB:1WVU)													G	COG3979											gene
1844.1	c_000000000005	409052	409124																													intergenic
1845	c_000000000005	409125	409593			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)		peroxiredoxin Q/BCP	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.24  thioredoxin-dependent peroxiredoxin			thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]							O	COG1225		CyCOG_60000804	ko00001!!!ko01000			K03564					gene
1846	c_000000000005	409589	410669			General function prediction only	Predicted PurR-regulated permease PerM (PerM)		Predicted PurR-regulated permease PerM	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			putative permease							R	COG0628		CyCOG_60002333	ko02000			K03548					gene
1846.1	c_000000000005	410670	410698																													intergenic
1847	c_000000000005	410699	410927			Translation, ribosomal structure and biogenesis!!!Coenzyme transport and metabolism!!!Posttranslational modification, protein turnover, chaperones	Sulfur carrier protein TusA (tRNA thiolation, molybdenum cofactor biosynthesis) (TusA) (PDB:1DCJ) (PUBMED:23894086)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.-!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors			tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]							J!!!H!!!O	COG0425			ko00001!!!ko01000!!!ko03016			K04085					gene
