gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
550	c_000000000001	532071	533157			Cell cycle control, cell division, chromosome partitioning	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family (Mrp) (PDB:2PH1) (PUBMED:18616280;19114487;31709520)		ATP-binding protein involved in chromosome partitioning	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-I assembly factors			ATP-binding protein involved in chromosome partitioning							D	COG0489		CyCOG_60000410	ko03036!!!ko03029			K03593					gene
550.1	c_000000000001	533158	533336																													intergenic
551	c_000000000001	533337	534384			Coenzyme transport and metabolism	Coproporphyrinogen-III oxidase HemH, oxygen-dependent (HemF) (PDB:3E8J)	Heme biosynthesis	coproporphyrinogen oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.3  With oxygen as acceptor>>>1.3.3.3  coproporphyrinogen oxidase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme	coproporphyrinogen III oxidase [EC:1.3.3.3]							H	COG0408	COG0408	CyCOG_60000345	ko00001!!!ko01000	M00868!!!M00121	M00868!!!M00121	K00228					gene
551.1	c_000000000001	534385	534394																													intergenic
552	c_000000000001	534395	535151						hypothetical protein														CyCOG_60001696									gene
552.1	c_000000000001	535152	535159																													intergenic
553	c_000000000001	535160	535718			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome b6 maturation protein CCB1 (Ccb1) (PUBMED:18593701)		Protein of unknown function (DUF3529)											C!!!O	COG5774		CyCOG_60000443									gene
553.1	c_000000000001	535719	535903																													intergenic
554	c_000000000001	535904	536549			Translation, ribosomal structure and biogenesis	Ribonuclease D (Rnd) (PDB:5C0Y) (PUBMED:18821773)		ribonuclease D											J	COG0349		CyCOG_60000497									gene
554.1	c_000000000001	536550	536569																													intergenic
555	c_000000000001	536570	536840						hypothetical protein														CyCOG_60000711									gene
555.1	c_000000000001	536841	536896																													intergenic
556	c_000000000001	536897	538211			Function unknown	Uncharacterized conserved protein		conserved hypothetical protein											S	COG4370		CyCOG_60000025									gene
556.1	c_000000000001	538212	538585																													intergenic
557	c_000000000001	538586	539018						hypothetical protein														CyCOG_60001829									gene
557.1	c_000000000001	539019	539083																													intergenic
558	c_000000000001	539084	539264						hypothetical protein														CyCOG_60001344									gene
558.1	c_000000000001	539265	539313																													intergenic
559	c_000000000001	539314	540286			Coenzyme transport and metabolism!!!General function prediction only	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family (PdxI) (PDB:1LQA) (PUBMED:32253339)		pyridoxine 4-dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00140 Steroid hormone biosynthesis [PATH:ko00140]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.149  20alpha-hydroxysteroid dehydrogenase			pyridoxine 4-dehydrogenase [EC:1.1.1.65]							H!!!R	COG0667		CyCOG_60001156	ko00001!!!ko01000			K05275					gene
559.1	c_000000000001	540287	540292																													intergenic
560	c_000000000001	540293	540926						hypothetical protein														CyCOG_60000541									gene
560.1	c_000000000001	540927	541085																													intergenic
561	c_000000000001	541086	542127			Nucleotide transport and metabolism	Phosphoribosylaminoimidazole (AIR) synthetase (PurM) (PDB:1CLI)	Purine biosynthesis	phosphoribosylformylglycinamidine cyclo-ligase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.3  Cyclo-ligases>>>6.3.3.1  phosphoribosylformylglycinamidine cyclo-ligase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]							F	COG0150	COG0150	CyCOG_60000117	ko00001!!!ko01000	M00048	M00048	K01933					gene
561.1	c_000000000001	542128	542249																													intergenic
562	c_000000000001	542250	543801			Nucleotide transport and metabolism!!!Coenzyme transport and metabolism	Cytidylate kinase (Cmk) (PDB:3R20) (PUBMED:19111750;25691594;28928205)!!!Panthothenate synthetase (PanC) (PDB:1DIN) (PUBMED:17968677)	Pantothenate/CoA biosynthesis	pantoate ligase / cytidylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00410 beta-Alanine metabolism [PATH:ko00410]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.25  (d)CMP kinase!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.1  pantoate---beta-alanine ligase (AMP-forming)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pantothenate biosynthesis, valine/L-aspartate => pantothenate	pantoate ligase / CMP/dCMP kinase [EC:6.3.2.1 2.7.4.25]							F!!!H	COG0283!!!COG0414	COG0283!!!COG0414	CyCOG_60000412	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00119	M00119	K13799					gene
563	c_000000000001	543790	544264			Signal transduction mechanisms	Protein-tyrosine-phosphatase (Wzb) (PDB:4D74) (PUBMED:26641313)		protein tyrosine phosphatase	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.48  protein-tyrosine-phosphatase			low molecular weight protein-tyrosine phosphatase [EC:3.1.3.48]							T	COG0394		CyCOG_60000422	ko00001!!!ko01000			K25307					gene
563.1	c_000000000001	544265	544281																													intergenic
564	c_000000000001	544282	545059			Energy production and conversion	Phycocyanobilin:ferredoxin oxidoreductase (PcyA)		phycoerythrobilin:ferredoxin oxidoreductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.3  phycoerythrobilin:ferredoxin oxidoreductase			phycoerythrobilin:ferredoxin oxidoreductase [EC:1.3.7.3]							C	COG5692		CyCOG_60000506	ko00001!!!ko01000			K05370					gene
564.1	c_000000000001	545060	545071																													intergenic
565	c_000000000001	545072	545789			Energy production and conversion	Phycocyanobilin:ferredoxin oxidoreductase (PcyA)		15,16-dihydrobiliverdin:ferredoxin oxidoreductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.2  15,16-dihydrobiliverdin:ferredoxin oxidoreductase			15,16-dihydrobiliverdin:ferredoxin oxidoreductase [EC:1.3.7.2]							C	COG5692		CyCOG_60000494	ko00001!!!ko01000			K05369					gene
565.1	c_000000000001	545790	545954																													intergenic
566	c_000000000001	545955	546663			Coenzyme transport and metabolism	Heme oxygenase (PDB:1DVE)		heme oxygenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.15  With reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.15.20  heme oxygenase (biliverdin-producing, ferredoxin)			heme oxygenase (biliverdin-producing, ferredoxin) [EC:1.14.15.20]							H	COG5398		CyCOG_60000082	ko00001!!!ko01000			K21480					gene
566.1	c_000000000001	546664	546741																													intergenic
567	c_000000000001	546742	548167			Energy production and conversion	Isocitrate dehydrogenase (Icd) (PDB:1IDD)	TCA cycle	isocitrate dehydrogenase (NADP)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.42  isocitrate dehydrogenase (NADP+)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate!!!Methylaspartate cycle!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Anoxygenic photosynthesis in green sulfur bacteria	isocitrate dehydrogenase [EC:1.1.1.42]							C	COG0538	COG0538	CyCOG_60000099	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00010!!!M00740!!!M00173!!!M00614	M00009!!!M00010!!!M00740!!!M00173!!!M00614	K00031					gene
567.1	c_000000000001	548168	548192																													intergenic
568	c_000000000001	548193	549546			Carbohydrate transport and metabolism	D-threonate/D-erythronate kinase OtnK and related C4-acid sugar kinases, YgbK/DUF1537 family (OtnK) (PDB:1YZY) (PUBMED:27402745)		Uncharacterized conserved protein YgbK, DUF1537 family											G	COG3395		CyCOG_60000294									gene
568.1	c_000000000001	549547	549575																													intergenic
569	c_000000000001	549576	550761			Energy production and conversion!!!Lipid transport and metabolism!!!General function prediction only	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase (LldD) (PDB:6AI7)	Isoprenoid biosynthesis	L-lactate dehydrogenase (cytochrome)											C!!!I!!!R	COG1304	COG1304	CyCOG_60001881									gene
569.1	c_000000000001	550762	550906																													intergenic
570	c_000000000001	550907	551765			Carbohydrate transport and metabolism	Galactose mutarotase or related enzyme (GalM) (PDB:1LUR)		Galactose mutarotase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.15  glucose-6-phosphate 1-epimerase			glucose-6-phosphate 1-epimerase [EC:5.1.3.15]							G	COG2017		CyCOG_60000549	ko00001!!!ko01000			K01792					gene
570.1	c_000000000001	551766	551767																													intergenic
571	c_000000000001	551768	552680			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase											H!!!R	COG0596	COG0596	CyCOG_60000404									gene
571.1	c_000000000001	552681	552796																													intergenic
572	c_000000000001	552797	554171			Inorganic ion transport and metabolism	Kef-type K+ transport system, membrane component KefB (KefB) (PDB:4BWZ)		sodium/proton antiporter NhaS3, CPA2 family											P	COG0475		CyCOG_60000276									gene
572.1	c_000000000001	554172	554334																													intergenic
573	c_000000000001	554335	556855			Carbohydrate transport and metabolism	Glucan phosphorylase (GlgP) (PDB:1A8I)		starch phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.1  glycogen phosphorylase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Glycogen degradation, glycogen => glucose-6P	glycogen phosphorylase [EC:2.4.1.1]							G	COG0058		CyCOG_60000143	ko00001!!!ko00001!!!ko00001!!!ko01000	M00855	M00855	K00688					gene
573.1	c_000000000001	556856	556858																													intergenic
574	c_000000000001	556859	557318						hypothetical protein														CyCOG_60001125									gene
574.1	c_000000000001	557319	557348																													intergenic
575	c_000000000001	557349	557688						hypothetical protein														CyCOG_60000490									gene
575.1	c_000000000001	557689	558371																													intergenic
576	c_000000000001	558372	559116			Transcription	dsRNA-specific ribonuclease (Rnc) (PDB:1DI2)		RNAse III	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03008 Ribosome biogenesis in eukaryotes [PATH:ko03008]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.26  Endoribonucleases producing 5'-phosphomonoesters>>>3.1.26.3  ribonuclease III!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Ribonucreases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA processing factors!!!Ribosome biogenesis>>>Eukaryotic type>>>90S particles>>>RNase!!!Chromosome and associated proteins>>>Eukaryotic type>>>Gene silencing>>>microRNA pathway>>>Microprocessor complex			ribonuclease III [EC:3.1.26.3]							K	COG0571		CyCOG_60000630	ko00001!!!ko01000!!!ko03019!!!ko03009!!!ko03009!!!ko03036			K03685					gene
576.1	c_000000000001	559117	559140																													intergenic
577	c_000000000001	559141	559327			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast-specific subunit S (CRR31) (NdhS) (PDB:6A7K) (PUBMED:30742075;30573545)		Protein of unknown function (DUF3252)	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers			NAD(P)H-quinone oxidoreductase subunit S, chloroplastic [EC:7.1.1.-]							C	COG5790		CyCOG_60001013	ko00001			K00345					gene
577.1	c_000000000001	559328	559373																													intergenic
578	c_000000000001	559374	559905			Translation, ribosomal structure and biogenesis	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing (RimM) (PDB:2QGG)	16S rRNA modification	16S rRNA processing protein RimM	Ribosome biogenesis>>>Prokaryotic type>>>ribosomal protein modification factors			16S rRNA processing protein RimM							J	COG0806	COG0806	CyCOG_60000544	ko03009			K02860					gene
578.1	c_000000000001	559906	559956																													intergenic
579	c_000000000001	559957	561415			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
579.1	c_000000000001	561416	561486																													intergenic
580	c_000000000001	561487	563392			Cell wall/membrane/envelope biogenesis	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains (GlmS) (PDB:2J6H)		glutamine--fructose-6-phosphate transaminase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.16  glutamine---fructose-6-phosphate transaminase (isomerizing)!!!Peptidases and inhibitors>>>Cysteine peptidases>>>Family C44	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	UDP-N-acetyl-D-glucosamine biosynthesis, eukaryotes, glucose => UDP-GlcNAc!!!UDP-N-acetyl-D-glucosamine biosynthesis, prokaryotes, glucose => UDP-GlcNAc	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	EPrGT00050000004283						M	COG0449		CyCOG_60000293	ko00001!!!ko00001!!!ko01000!!!ko01002	M00892!!!M00909	M00892!!!M00909	K00820	-				gene
