gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
653	c_000000000001	586514	586790	Ribosomal_S19	Ribosomal_S19	Translation, ribosomal structure and biogenesis	Ribosomal protein S19 (RpsS) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S19P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Small subunit			small subunit ribosomal protein S19					PF00203.21	PF00203.21	J	COG0185	COG0185	CyCOG_60000371	ko00001!!!ko03011!!!ko03011			K02965					gene
653.1	c_000000000001	586791	586824																													intergenic
654	c_000000000001	586825	587689		Ribosomal_L2	Translation, ribosomal structure and biogenesis	Ribosomal protein L2 (RplB) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L2P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L2						PF00181.23	J	COG0090	COG0090	CyCOG_60000330	ko00001!!!ko03011!!!ko03011!!!ko03011			K02886					gene
654.1	c_000000000001	587690	587692																													intergenic
655	c_000000000001	587693	588005	Ribosomal_L23	Ribosomal_L23	Translation, ribosomal structure and biogenesis	Ribosomal protein L23 (RplW) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L23P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L23					PF00276.20	PF00276.20	J	COG0089	COG0089	CyCOG_60000583	ko00001!!!ko03011!!!ko03011!!!ko03011			K02892					gene
656	c_000000000001	587997	588633	Ribosomal_L4	Ribosomal_L4	Translation, ribosomal structure and biogenesis	Ribosomal protein L4 (RplD) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L4P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L4					PF00573.22	PF00573.22	J	COG0088	COG0088	CyCOG_60000639	ko00001!!!ko03011!!!ko03011			K02926					gene
657	c_000000000001	588632	589289	Ribosomal_L3	Ribosomal_L3	Translation, ribosomal structure and biogenesis	Ribosomal protein L3 (RplC) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L3P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L3					PF00297.22	PF00297.22	J	COG0087	COG0087	CyCOG_60000724	ko00001!!!ko03011!!!ko03011!!!ko03011			K02906					gene
657.1	c_000000000001	589290	589658																													intergenic
658	c_000000000001	589659	590124			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast subunit N (NdhN) (PDB:6HUM) (PUBMED:15910282)		NAD(P)H-quinone oxidoreductase subunit N	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit N [EC:7.1.1.2]							C	COG5673		CyCOG_60001014	ko00001!!!ko01000	M00145	M00145	K05585					gene
658.1	c_000000000001	590125	590135																													intergenic
659	c_000000000001	590136	591159			Energy production and conversion	Fe-S-cluster-containing hydrogenase component 2 (HycB)		Iron-Sulfur binding protein C terminal											C	COG1142		CyCOG_60001097									gene
659.1	c_000000000001	591160	591425																													intergenic
660	c_000000000001	591426	592206			Energy production and conversion	Phosphoglycolate phosphatase, HAD superfamily (Gph) (PDB:2NYV)		Phosphoglycolate phosphatase, HAD superfamily											C	COG0546		CyCOG_60000866									gene
660.1	c_000000000001	592207	592317																													intergenic
661	c_000000000001	592318	593452			Replication, recombination and repair	RecA/RadA recombinase (RecA) (PDB:1B22)		RecA protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			recombination protein RecA							L	COG0468		CyCOG_60000359	ko00001!!!ko03400!!!ko03400!!!ko03400			K03553					gene
661.1	c_000000000001	593453	593470																													intergenic
662	c_000000000001	593471	593711						Protein of unknown function (DUF2839)														CyCOG_60000515									gene
662.1	c_000000000001	593712	593747																													intergenic
663	c_000000000001	593748	595197			Replication, recombination and repair	Rad3-related DNA helicase DinG (DinG) (PDB:5H8W)		ATP-dependent DNA helicase DinG											L	COG1199		CyCOG_60001634									gene
663.1	c_000000000001	595198	595269																													intergenic
664	c_000000000001	595270	596146			Amino acid transport and metabolism	Prephenate dehydrogenase (TyrA) (PDB:2F1K)	Aromatic amino acid biosynthesis	arogenate dehydrogenase (NADP)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00401 Novobiocin biosynthesis [PATH:ko00401]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.12  prephenate dehydrogenase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tyrosine biosynthesis, chorismate => HPP => tyrosine	arogenate dehydrogenase (NADP+) [EC:1.3.1.78]							E	COG0287	COG0287	CyCOG_60000654	ko00001!!!ko00001!!!ko01000	M00025	M00025	K15226					gene
665	c_000000000001	596138	597656			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		UDP-galactopyranose mutase											Q	COG1233		CyCOG_60000388									gene
665.1	c_000000000001	597657	597683																													intergenic
666	c_000000000001	597684	598572			Carbohydrate transport and metabolism	Fructosamine-3-kinase (FN3K) (PDB:3F7W)		Fructosamine-3-kinase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.172  protein-ribulosamine 3-kinase			protein-ribulosamine 3-kinase [EC:2.7.1.172]							G	COG3001		CyCOG_60000480	ko00001!!!ko01000			K15523					gene
666.1	c_000000000001	598573	598607																													intergenic
667	c_000000000001	598608	598971						aminoacyl-tRNA synthetase CAAD domain-containing protein														CyCOG_60000332									gene
667.1	c_000000000001	598972	599093																													intergenic
668	c_000000000001	599094	599607			Posttranslational modification, protein turnover, chaperones	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif (Rri1) (PDB:2O95)		JAB domain-containing protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>3. Hydrolases>>>3.13  Acting on carbon-sulfur bonds>>>3.13.1  Acting on carbon-sulfur bonds>>>3.13.1.6  [CysO sulfur-carrier protein]-S-L-cysteine hydrolase			[CysO sulfur-carrier protein]-S-L-cysteine hydrolase [EC:3.13.1.6]							O	COG1310		CyCOG_60001681	ko00001!!!ko01000			K21140					gene
668.1	c_000000000001	599608	599629																													intergenic
669	c_000000000001	599630	600776			Coenzyme transport and metabolism!!!Inorganic ion transport and metabolism	Molybdopterin or thiamine biosynthesis adenylyltransferase (ThiF) (PDB:1ZUD) (PUBMED:32239579)!!!Rhodanese-related sulfurtransferase (PspE) (PDB:1TQ1)	Molybdopterin biosynthesis!!!Urea cycle	adenylyltransferase and sulfurtransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.80  molybdopterin-synthase adenylyltransferase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.-!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.11  molybdopterin synthase sulfurtransferase!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.-			sulfur-carrier protein adenylyltransferase/sulfurtransferase [EC:2.7.7.80 2.7.7.- 2.8.1.11 2.8.1.-]							H!!!P	COG0476!!!COG0607	COG0476!!!COG0607	CyCOG_60000125	ko00001!!!ko01000!!!ko01000!!!ko01000!!!ko01000			K21147					gene
669.1	c_000000000001	600777	600781																													intergenic
670	c_000000000001	600782	601934			Coenzyme transport and metabolism	ATP:corrinoid adenosyltransferase (BtuR) (PDB:4HUT)	Cobalamine/B12 biosynthesis	cob(I)yrinic acid a,c-diamide adenosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.17  corrinoid adenosyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	cob(I)alamin adenosyltransferase [EC:2.5.1.17]							H	COG2109	COG2109	CyCOG_60000159	ko00001!!!ko01000	M00122	M00122	K19221					gene
670.1	c_000000000001	601935	602065																													intergenic
671	c_000000000001	602066	602909			General function prediction only	ATP-utilizing enzyme, PP-loop superfamily (PDB:6B2O)		uncharacterized protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.4  Carbon-sulfur lyases>>>4.4.1  Carbon-sulfur lyases (only sub-subclass identified to date)>>>4.4.1.37  pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase			pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]							R	COG1606		CyCOG_60000181	ko00001!!!ko01000			K06864					gene
671.1	c_000000000001	602910	602964																													intergenic
672	c_000000000001	602965	603433			Amino acid transport and metabolism	S-adenosylmethionine decarboxylase (SpeD) (PDB:1TLU)		S-adenosylmethionine decarboxylase											E	COG1586		CyCOG_60000084									gene
672.1	c_000000000001	603434	603472																													intergenic
673	c_000000000001	603473	604520			Replication, recombination and repair	Recombinational DNA repair ATPase RecF (RecF) (PDB:5Z67)		DNA replication and repair protein RecF	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			DNA replication and repair protein RecF							L	COG1195		CyCOG_60001624	ko00001!!!ko03400			K03629					gene
673.1	c_000000000001	604521	604738																													intergenic
674	c_000000000001	604739	605192						hypothetical protein														CyCOG_60000774									gene
675	c_000000000001	605193	608214			Energy production and conversion	Phosphoenolpyruvate carboxylase (Ppc) (PDB:1FIY)	Urea cycle	Phosphoenolpyruvate carboxylase, type 1	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.31  phosphoenolpyruvate carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Methane metabolism!!!Signature modules; Module set; Metabolic capacity	CAM (Crassulacean acid metabolism), dark!!!C4-dicarboxylic acid cycle, NADP - malic enzyme type!!!C4-dicarboxylic acid cycle, NAD - malic enzyme type!!!C4-dicarboxylic acid cycle, phosphoenolpyruvate carboxykinase type!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Dicarboxylate-hydroxybutyrate cycle!!!Formaldehyde assimilation, serine pathway!!!Anoxygenic photosynthesis in green sulfur bacteria	phosphoenolpyruvate carboxylase [EC:4.1.1.31]							C	COG2352	COG2352	CyCOG_60000142	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00168!!!M00172!!!M00171!!!M00170!!!M00173!!!M00374!!!M00346!!!M00614	M00168!!!M00172!!!M00171!!!M00170!!!M00173!!!M00374!!!M00346!!!M00614	K01595					gene
676	c_000000000001	608213	609353			Posttranslational modification, protein turnover, chaperones	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily (YbdK) (PDB:1R8G) (PUBMED:15211520)		glutamate--cysteine ligase, putative	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.2  glutamate---cysteine ligase!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.->>>6.3.-.-			glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]							O	COG2170		CyCOG_60000246	ko00001!!!ko01000!!!ko01000			K06048					gene
677	c_000000000001	609349	610870			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Anthranilate/para-aminobenzoate synthases component I (TrpE) (PDB:1I1Q)	Aromatic amino acid biosynthesis	anthranilate synthase, component I	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.27  anthranilate synthase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	anthranilate synthase component I [EC:4.1.3.27]							E!!!H	COG0147	COG0147	CyCOG_60000202	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00023	M00023	K01657					gene
677.1	c_000000000001	610871	610930																													intergenic
678	c_000000000001	610931	611357			Energy production and conversion	Photosystem I reaction center subunit II, PsaD (PsaD) (PDB:4KT0) (PUBMED:11418848)	Photosystem I	photosystem I subunit 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem I (P700 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem I!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem I subunit II							C	COG5704	COG5704	CyCOG_60000501	ko00001!!!ko00194	M00163!!!M00611	M00163!!!M00611	K02692					gene
678.1	c_000000000001	611358	611458																													intergenic
679	c_000000000001	611459	612845			Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)		hypothetical protein											T	COG0642		CyCOG_60000391									gene
679.1	c_000000000001	612846	613237																													intergenic
680	c_000000000001	613238	614513			Cell cycle control, cell division, chromosome partitioning	Peptodoglycan polymerase FtsW/RodA/SpoVE (FtsW) (PDB:6BAR) (PUBMED:30692671)		rod shape determining protein RodA	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			rod shape determining protein RodA							D	COG0772		CyCOG_60000389	ko03036			K05837					gene
680.1	c_000000000001	614514	614521																													intergenic
