gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1804	c_000000000154	2773	4621			Lipid transport and metabolism	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase) (Phy) (PDB:1CVM)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00562 Inositol phosphate metabolism [PATH:ko00562]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.8  3-phytase			3-phytase [EC:3.1.3.8]							I	COG4247			ko00001!!!ko01000			K01083					gene
1773.1	c_000000000149	2779	2814																													intergenic
833	c_000000000076	2780	4283			Amino acid transport and metabolism	Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)		amino acid/polyamine/organocation transporter, APC superfamily (TC 2.A.3)											E	COG0531		CyCOG_60007997									gene
2313	c_000000000214	2785	4738			General function prediction only	ATPase components of ABC transporters with duplicated ATPase domains (Uup) (PDB:5ZXD)		ATP-binding cassette, subfamily F, member 3	Translation factors>>>Eukaryotic type>>>Initiation factors>>>Initiation associated factors			ATP-binding cassette, subfamily F, member 3							R	COG0488		CyCOG_60000532	ko03012			K06158					gene
70	c_000000000009	2787	3060			Replication, recombination and repair	Bacterial nucleoid DNA-binding protein IHF-alpha (HimA) (PDB:1B8Z)		bacterial nucleoid protein Hbs	DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>HU (heat unstable protein)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Supressor			DNA-binding protein HU-beta							L	COG0776		CyCOG_60000770	ko03032!!!ko03036!!!ko03400			K03530					gene
2363	c_000000000217	2788	3631			Defense mechanisms	S-formylglutathione hydrolase FrmB (FrmB) (PDB:1DQY)		S-formylglutathione hydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.2  Thioester hydrolases>>>3.1.2.12  S-formylglutathione hydrolase			S-formylglutathione hydrolase [EC:3.1.2.12]							V	COG0627		CyCOG_60004702	ko00001!!!ko01000			K01070					gene
1947.1	c_000000000167	2790	3610																													intergenic
872	c_000000000081	2798	3749			Cell cycle control, cell division, chromosome partitioning	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB (EnvC)													D	COG4942											gene
3070	c_000000000256	2805	5484			Signal transduction mechanisms!!!Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)!!!CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)		Signal transduction histidine kinase											T!!!T	COG0642!!!COG0784		CyCOG_60031046									gene
1861	c_000000000156	2813	3299			Translation, ribosomal structure and biogenesis	RNA degradosome component RraA (regulator of RNase E activity) (RraA) (PDB:1J3L) (PUBMED:20471400)			Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>Other RNA degradation factors>>>Others			regulator of ribonuclease activity A							J	COG0684			ko03019			K02553					gene
2191	c_000000000200	2813	3149			Secondary metabolites biosynthesis, transport and catabolism	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family (GloA) (PDB:3R4Q) (PUBMED:11830595)													Q	COG0346											gene
2876.1	c_000000000245	2815	2973																													intergenic
1774	c_000000000149	2815	3208			Cell wall/membrane/envelope biogenesis	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins (OmpA) (PDB:1OAP)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>H and T rings			sodium-type flagellar protein MotY							M	COG2885			ko00001!!!ko02000!!!ko02035			K21218					gene
1295.1	c_000000000104	2823	2898																													intergenic
1727.1	c_000000000143	2830	2981																													intergenic
765	c_000000000068	2839	3541			Nucleotide transport and metabolism!!!Coenzyme transport and metabolism	Nucleoside phosphorylase/nucleosidase, includes 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase MtnN and futalosine hydrolase MqnB (MtnN) (PDB:1T8R) (PUBMED:18801996)	Menaquinone biosynthesis	adenosylhomocysteine nucleosidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.9  adenosylhomocysteine nucleosidase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Cysteine biosynthesis, methionine => cysteine!!!Methionine salvage pathway	adenosylhomocysteine nucleosidase [EC:3.2.2.9]							F!!!H	COG0775	COG0775	CyCOG_60003691	ko00001!!!ko01000	M00609!!!M00034	M00609!!!M00034	K01243					gene
3666.1	c_000000000294	2844	2856																													intergenic
581.1	c_000000000052	2844	3330																													intergenic
75	c_000000000010	2853	3582			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)		two component transcriptional regulator, LytTR family	Two-component system>>>LytTR family>>>Unclassified			two-component system, LytTR family, response regulator							K!!!T	COG3279		CyCOG_60014660	ko02022			K02477					gene
2624.1	c_000000000230	2854	3043																													intergenic
591	c_000000000053	2857	3568			Cell wall/membrane/envelope biogenesis	Putative effector of murein hydrolase (LrgB)		Putative effector of murein hydrolase											M	COG1346		CyCOG_60021804									gene
3667	c_000000000294	2857	3250	Ribosomal_S11	Ribosomal_S11	Translation, ribosomal structure and biogenesis	Ribosomal protein S11 (RpsK) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S11P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Small subunit			small subunit ribosomal protein S11					PF00411.19	PF00411.19	J	COG0100	COG0100	CyCOG_60000221	ko00001!!!ko03011!!!ko03011!!!ko03011			K02948					gene
2171	c_000000000197	2858	3101			Function unknown	Uncharacterized conserved protein, DUF2164 family													S	COG5460											gene
1070.1	c_000000000091	2868	2978																													intergenic
99.1	c_000000000014	2869	2941																													intergenic
278.1	c_000000000024	2869	3079																													intergenic
127	c_000000000015	2871	3024			Defense mechanisms	Organic hydroperoxide reductase OsmC/OhrA (OsmC) (PDB:1QWI)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.28  lipoyl-dependent peroxiredoxin			lipoyl-dependent peroxiredoxin [EC:1.11.1.28]							V	COG1764			ko00001!!!ko01000			K04063					gene
1882	c_000000000159	2877	3462			Signal transduction mechanisms	Phosphoaspartate phosphatase CheC, specific for CheY-P (CheC) (PDB:2F9Z)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			chemotaxis protein CheC							T	COG1776			ko00001!!!ko02035			K03410					gene
2022.1	c_000000000180	2877	2938																													intergenic
2334	c_000000000215	2882	3485			Amino acid transport and metabolism	Arginine exporter protein ArgO (ArgO)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			L-lysine exporter family protein LysE/ArgO							E	COG1279			ko02000			K06895					gene
3568.1	c_000000000287	2883	2895																													intergenic
2258.1	c_000000000209	2886	2912																													intergenic
1770	c_000000000148	2887	3034			Inorganic ion transport and metabolism	Trk-type K+ transport system, membrane component (TrkG) (PDB:3PJZ)													P	COG0168											gene
1985.1	c_000000000174	2890	3269																													intergenic
3948.1	c_000000000317	2895	2906																													intergenic
3569	c_000000000287	2896	3337			Amino acid transport and metabolism	3-dehydroquinate dehydratase (AroQ) (PDB:1D0I)	Aromatic amino acid biosynthesis	3-dehydroquinate dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.10  3-dehydroquinate dehydratase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	3-dehydroquinate dehydratase II [EC:4.2.1.10]							E	COG0757	COG0757	CyCOG_60000789	ko00001!!!ko01000	M00022	M00022	K03786					gene
818.1	c_000000000075	2897	2901																													intergenic
1296	c_000000000104	2899	3652			Translation, ribosomal structure and biogenesis	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific (RluA) (PDB:2I82)	23S rRNA modification	ribosomal large subunit pseudouridine synthase A	Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.28  tRNA pseudouridine32 synthase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Psudouridine synthases			tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]							J	COG0564	COG0564	CyCOG_60002956	ko01000!!!ko03016			K06177					gene
819	c_000000000075	2902	4045			Translation, ribosomal structure and biogenesis	Epoxyqueuosine reductase QueG (queuosine biosynthesis) (QueG) (PDB:5D08) (PUBMED:2150253)	tRNA modification	epoxyqueuosine reductase	Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.99  With unknown physiological acceptors>>>1.17.99.6  epoxyqueuosine reductase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			epoxyqueuosine reductase [EC:1.17.99.6]							J	COG1600	COG1600	CyCOG_60000322	ko01000!!!ko03016			K18979					gene
2157	c_000000000195	2905	4060			Lipid transport and metabolism	Fatty acid desaturase (DesA)			KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>01040 Biosynthesis of unsaturated fatty acids [PATH:ko01040]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.19  With oxidation of a pair of donors resulting in the reduction of O2 to two molecules of water>>>1.14.19.-!!!Lipid biosynthesis proteins>>>Desaturase>>>First			NADPH-dependent stearoyl-CoA 9-desaturase [EC:1.14.19.-]							I	COG3239			ko00001!!!ko01000!!!ko01004			K22769					gene
3949	c_000000000317	2907	4038			Function unknown	PepSY-associated TM region (PiuB) (PUBMED:15124630)													S	COG3182											gene
1105	c_000000000092	2907	3582			Energy production and conversion	Nitroreductase (NfnB) (PDB:1F5V)	Pyrimidine degradation		Enzymes>>>1. Oxidoreductases>>>1.21  Catalysing the reaction X-H + Y-H = X-Y>>>1.21.1  With NAD+ or NADP+ as acceptor>>>1.21.1.1  iodotyrosine deiodinase			iodotyrosine deiodinase [EC:1.21.1.1]							C	COG0778	COG0778		ko01000			K17231					gene
989.1	c_000000000085	2908	3067																													intergenic
774	c_000000000069	2908	3451			General function prediction only	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily (PaaY) (PDB:6IVE)		Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.-			gamma-carbonic anhydrase [EC:4.2.1.-]							R	COG0663		CyCOG_60002754	ko00001!!!ko01000			K01726					gene
476	c_000000000042	2911	3121			Intracellular trafficking, secretion, and vesicular transport	Heme exporter protein D (CcmD)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Heme transporter			heme exporter protein D							U	COG3114			ko00001!!!ko02000			K02196					gene
2259	c_000000000209	2913	3780			Replication, recombination and repair	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake (Smf) (PDB:3MAJ)		DNA processing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			DNA processing protein							L	COG0758		CyCOG_60002240	ko00001			K04096					gene
864.1	c_000000000080	2914	2996																													intergenic
2101	c_000000000187	2916	3633			Translation, ribosomal structure and biogenesis	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific (RluA) (PDB:2I82)	23S rRNA modification	ribosomal large subunit pseudouridine synthase A	Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.28  tRNA pseudouridine32 synthase!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.29  23S rRNA pseudouridine746 synthase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Psudouridine synthases			tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]							J	COG0564	COG0564	CyCOG_60002956	ko01000!!!ko01000!!!ko03009!!!ko03016			K06177					gene
3272.1	c_000000000266	2920	3170																													intergenic
2123	c_000000000191	2921	3488			Energy production and conversion	NAD(P)H-dependent FMN reductase (SsuE) (PDB:6DQI)		NAD(P)H-dependent FMN reductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99988 Secondary metabolism			chromate reductase, NAD(P)H dehydrogenase (quinone)							C	COG0431		CyCOG_60000338	ko00001			K19784					gene
1911.1	c_000000000163	2928	3044																													intergenic
1227	c_000000000100	2929	3859			Intracellular trafficking, secretion, and vesicular transport!!!Cell wall/membrane/envelope biogenesis!!!Posttranslational modification, protein turnover, chaperones	Predicted double-glycine leader peptidase, C39-like (CLD) domain (C39G) (PUBMED:27279651)!!!Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains (BepA) (PDB:6AIT) (PUBMED:24003122)													U!!!M!!!O	COG3271!!!COG4783											gene
163	c_000000000018	2930	3200			Transcription	DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)													K	COG1609											gene
1711.1	c_000000000141	2931	3009																													intergenic
1994.1	c_000000000176	2933	3017																													intergenic
45.1	c_000000000005	2935	2988																													intergenic
324.1	c_000000000032	2937	3810																													intergenic
2023	c_000000000180	2939	3254			Function unknown	Uncharacterized conserved protein, DUF1653 family (PDB:3BE3)													S	COG4728											gene
100	c_000000000014	2942	3572			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease ClpP, protease subunit (ClpP) (PDB:1TG6)		ATP-dependent Clp protease proteolytic subunit ClpP	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.92  endopeptidase Clp!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S14: ClpP endopeptidase family			ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]							O	COG0740		CyCOG_60000003	ko00001!!!ko01000!!!ko01002			K01358					gene
2063.1	c_000000000184	2948	3030																													intergenic
2110.1	c_000000000189	2951	2990																													intergenic
2222.1	c_000000000203	2951	3075																													intergenic
1660.1	c_000000000136	2953	2963																													intergenic
679.1	c_000000000059	2956	3075																													intergenic
3364.1	c_000000000273	2958	2961																													intergenic
3365	c_000000000273	2962	4114			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein	Peptidases and inhibitors>>>Peptidase inhibitors>>>Family I87			modulator of FtsH protease HflK							O	COG0330		CyCOG_60002644	ko01002			K04088					gene
