contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000002	228018	6mA	11	0.73	400.0	227802	228843			Amino acid transport and metabolism	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component (PotA) (PDB:1Z47)		iron(III) transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.7  ABC-type Fe3+ transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Iron(III) transporter			iron(III) transport system ATP-binding protein [EC:7.2.2.7]							E	COG3842		CyCOG_60000065	ko00001!!!ko01000!!!ko02000			K02010					gene
c_000000000002	228639	6mA	15	0.73	400.0	227802	228843			Amino acid transport and metabolism	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component (PotA) (PDB:1Z47)		iron(III) transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.7  ABC-type Fe3+ transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Iron(III) transporter			iron(III) transport system ATP-binding protein [EC:7.2.2.7]							E	COG3842		CyCOG_60000065	ko00001!!!ko01000!!!ko02000			K02010					gene
c_000000000002	228954	6mA	15	0.93	401.0	228931	229939			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, periplasmic component (AfuA) (PDB:6IVY)		iron(III) transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Iron(III) transporter			iron(III) transport system substrate-binding protein							P	COG1840		CyCOG_60002938	ko00001!!!ko02000			K02012					gene
c_000000000002	228962	6mA	25	0.76	401.0	228931	229939			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, periplasmic component (AfuA) (PDB:6IVY)		iron(III) transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Iron(III) transporter			iron(III) transport system substrate-binding protein							P	COG1840		CyCOG_60002938	ko00001!!!ko02000			K02012					gene
c_000000000002	228976	6mA	15	0.8	401.0	228931	229939			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, periplasmic component (AfuA) (PDB:6IVY)		iron(III) transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Iron(III) transporter			iron(III) transport system substrate-binding protein							P	COG1840		CyCOG_60002938	ko00001!!!ko02000			K02012					gene
c_000000000002	234470	6mA	16	0.69	406.0	234422	234806							Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndE											ko02048			K19172					gene
c_000000000002	234964	6mA	15	0.67	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	234966	6mA	12	0.75	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	235736	6mA	15	0.73	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	235744	6mA	11	0.73	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	235886	6mA	12	0.67	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	236311	6mA	15	0.8	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	236321	6mA	13	0.77	407.0	234805	236797			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	236939	6mA	14	0.86	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	236947	6mA	13	0.92	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	237077	6mA	14	0.71	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	238086	6mA	11	0.91	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	238088	6mA	15	0.93	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	238190	6mA	11	0.82	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	238192	6mA	14	0.93	408.0	236793	238341			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndC							E!!!H	COG0175	COG0175		ko02048			K19170					gene
c_000000000002	238827	6mA	10	0.8	409.0	238321	239158							Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndB											ko02048			K19169					gene
c_000000000002	239475	6mA	11	0.91	409.1	239159	239499																													intergenic
c_000000000002	240458	6mA	15	0.67	410.0	239500	240670			Amino acid transport and metabolism	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family (NifS) (PDB:4IXO) (PUBMED:22773787;25825430)		cysteine desulfurase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.7  cysteine desulfurase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Regulator of mitochondrial biogenesis>>>Proteins involved in Fe-S cluster biogenesis!!!Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			cysteine desulfurase [EC:2.8.1.7]							E	COG1104		CyCOG_60000017	ko00001!!!ko00001!!!ko01000!!!ko03016!!!ko03016!!!ko03029!!!ko02048			K04487					gene
c_000000000002	240616	6mA	13	0.85	410.0	239500	240670			Amino acid transport and metabolism	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family (NifS) (PDB:4IXO) (PUBMED:22773787;25825430)		cysteine desulfurase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.7  cysteine desulfurase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Regulator of mitochondrial biogenesis>>>Proteins involved in Fe-S cluster biogenesis!!!Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			cysteine desulfurase [EC:2.8.1.7]							E	COG1104		CyCOG_60000017	ko00001!!!ko00001!!!ko01000!!!ko03016!!!ko03016!!!ko03029!!!ko02048			K04487					gene
c_000000000002	240618	6mA	17	0.82	410.0	239500	240670			Amino acid transport and metabolism	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family (NifS) (PDB:4IXO) (PUBMED:22773787;25825430)		cysteine desulfurase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.7  cysteine desulfurase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Regulator of mitochondrial biogenesis>>>Proteins involved in Fe-S cluster biogenesis!!!Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			cysteine desulfurase [EC:2.8.1.7]							E	COG1104		CyCOG_60000017	ko00001!!!ko00001!!!ko01000!!!ko03016!!!ko03016!!!ko03029!!!ko02048			K04487					gene
c_000000000002	241062	6mA	19	0.84	411.0	240869	242774			Transcription!!!Replication, recombination and repair	Superfamily II DNA or RNA helicase (SSL2) (PDB:6JDE)		Superfamily II DNA or RNA helicase											K!!!L	COG1061		CyCOG_60027569									gene
c_000000000002	241830	6mA	13	0.77	411.0	240869	242774			Transcription!!!Replication, recombination and repair	Superfamily II DNA or RNA helicase (SSL2) (PDB:6JDE)		Superfamily II DNA or RNA helicase											K!!!L	COG1061		CyCOG_60027569									gene
c_000000000002	242141	6mA	14	0.86	411.0	240869	242774			Transcription!!!Replication, recombination and repair	Superfamily II DNA or RNA helicase (SSL2) (PDB:6JDE)		Superfamily II DNA or RNA helicase											K!!!L	COG1061		CyCOG_60027569									gene
c_000000000002	242868	6mA	16	0.81	411.1	242775	243023																													intergenic
c_000000000002	242878	6mA	16	0.88	411.1	242775	243023																													intergenic
c_000000000002	243253	6mA	16	0.94	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243337	6mA	16	0.69	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243339	6mA	14	0.86	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243423	6mA	14	0.86	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243425	6mA	14	0.71	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243471	6mA	13	0.69	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243473	6mA	13	0.77	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243650	6mA	14	0.79	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243658	6mA	14	0.93	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	243812	6mA	15	0.73	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	244022	6mA	13	0.69	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
c_000000000002	244324	6mA	15	0.73	413.0	243024	245028			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)			Prokaryotic defense system>>>DNA phosphothiolation system>>>Sulfur modification proteins			DNA sulfur modification protein DndD							L	COG0419			ko02048			K19171					gene
