contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	255361	6mA	11	1.0	241.0	255181	257227			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase primary sigma factor							K	COG0568	COG0568	CyCOG_60000449	ko00001!!!ko03021			K03086					gene
c_000000000001	257947	6mA	15	0.73	241.1	257228	260518																													intergenic
c_000000000001	257949	6mA	18	0.67	241.1	257228	260518																													intergenic
c_000000000001	261550	6mA	18	0.83	246.1	261285	269955																													intergenic
c_000000000001	261591	6mA	18	0.83	246.1	261285	269955																													intergenic
c_000000000001	262082	6mA	17	0.88	246.1	261285	269955																													intergenic
c_000000000001	262092	6mA	14	0.93	246.1	261285	269955																													intergenic
c_000000000001	262611	6mA	10	0.7	246.1	261285	269955																													intergenic
c_000000000001	263290	6mA	15	0.67	246.1	261285	269955																													intergenic
c_000000000001	263656	6mA	14	0.79	246.1	261285	269955																													intergenic
c_000000000001	264057	6mA	13	1.0	246.1	261285	269955																													intergenic
c_000000000001	264326	6mA	13	0.69	246.1	261285	269955																													intergenic
c_000000000001	264328	6mA	11	0.82	246.1	261285	269955																													intergenic
c_000000000001	264933	6mA	18	0.89	246.1	261285	269955																													intergenic
c_000000000001	264943	6mA	12	0.67	246.1	261285	269955																													intergenic
c_000000000001	265295	6mA	17	0.71	246.1	261285	269955																													intergenic
c_000000000001	265463	6mA	18	0.78	246.1	261285	269955																													intergenic
c_000000000001	265465	6mA	13	0.85	246.1	261285	269955																													intergenic
c_000000000001	265854	6mA	18	0.72	246.1	261285	269955																													intergenic
c_000000000001	266085	6mA	20	0.7	246.1	261285	269955																													intergenic
c_000000000001	266087	6mA	18	0.67	246.1	261285	269955																													intergenic
c_000000000001	266380	6mA	21	0.71	246.1	261285	269955																													intergenic
c_000000000001	266382	6mA	17	0.71	246.1	261285	269955																													intergenic
c_000000000001	267065	6mA	23	0.74	246.1	261285	269955																													intergenic
c_000000000001	267067	6mA	15	0.67	246.1	261285	269955																													intergenic
c_000000000001	267091	6mA	23	0.74	246.1	261285	269955																													intergenic
c_000000000001	267093	6mA	15	0.73	246.1	261285	269955																													intergenic
c_000000000001	267388	6mA	22	0.77	246.1	261285	269955																													intergenic
c_000000000001	267449	6mA	21	0.67	246.1	261285	269955																													intergenic
c_000000000001	268670	6mA	17	0.82	246.1	261285	269955																													intergenic
c_000000000001	268672	6mA	16	0.88	246.1	261285	269955																													intergenic
c_000000000001	268993	6mA	17	0.76	246.1	261285	269955																													intergenic
c_000000000001	268995	6mA	18	0.89	246.1	261285	269955																													intergenic
c_000000000001	269309	6mA	16	0.88	246.1	261285	269955																													intergenic
c_000000000001	269522	6mA	18	0.67	246.1	261285	269955																													intergenic
c_000000000001	269524	6mA	17	0.71	246.1	261285	269955																													intergenic
c_000000000001	270230	6mA	17	0.94	248.0	269956	272587			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)													L	COG0419											gene
c_000000000001	270238	6mA	19	0.74	248.0	269956	272587			Replication, recombination and repair	DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR)													L	COG0419											gene
c_000000000001	272637	6mA	16	0.69	248.1	272588	272910																													intergenic
c_000000000001	274163	6mA	17	0.82	250.0	273385	275524			Inorganic ion transport and metabolism	Cation-transporting P-type ATPase (ZntA) (PDB:4BBJ)		Cd2+/Zn2+-exporting ATPase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.12  P-type Zn2+ transporter!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.21  Cd2+-exporting ATPase			Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]							P	COG2217		CyCOG_60011530	ko00001!!!ko01000!!!ko01000			K01534					gene
c_000000000001	274165	6mA	18	0.72	250.0	273385	275524			Inorganic ion transport and metabolism	Cation-transporting P-type ATPase (ZntA) (PDB:4BBJ)		Cd2+/Zn2+-exporting ATPase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.12  P-type Zn2+ transporter!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.21  Cd2+-exporting ATPase			Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]							P	COG2217		CyCOG_60011530	ko00001!!!ko01000!!!ko01000			K01534					gene
c_000000000001	275267	6mA	19	0.95	250.0	273385	275524			Inorganic ion transport and metabolism	Cation-transporting P-type ATPase (ZntA) (PDB:4BBJ)		Cd2+/Zn2+-exporting ATPase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.12  P-type Zn2+ transporter!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.21  Cd2+-exporting ATPase			Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]							P	COG2217		CyCOG_60011530	ko00001!!!ko01000!!!ko01000			K01534					gene
c_000000000001	277115	6mA	14	1.0	251.1	277090	277157																													intergenic
c_000000000001	277123	6mA	12	1.0	251.1	277090	277157																													intergenic
c_000000000001	278691	6mA	14	0.93	254.0	278588	280577			General function prediction only	Esterase/lipase superfamily enzyme			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							R	COG4782			ko02000			K21395					gene
c_000000000001	278699	6mA	11	0.73	254.0	278588	280577			General function prediction only	Esterase/lipase superfamily enzyme			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							R	COG4782			ko02000			K21395					gene
c_000000000001	279073	6mA	11	0.73	254.0	278588	280577			General function prediction only	Esterase/lipase superfamily enzyme			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							R	COG4782			ko02000			K21395					gene
c_000000000001	279188	6mA	11	0.73	254.0	278588	280577			General function prediction only	Esterase/lipase superfamily enzyme			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							R	COG4782			ko02000			K21395					gene
c_000000000001	280194	6mA	11	1.0	254.0	278588	280577			General function prediction only	Esterase/lipase superfamily enzyme			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							R	COG4782			ko02000			K21395					gene
c_000000000001	280644	6mA	11	0.73	254.1	280578	281563																													intergenic
c_000000000001	280697	6mA	10	0.7	254.1	280578	281563																													intergenic
c_000000000001	281068	6mA	15	0.93	254.1	280578	281563																													intergenic
c_000000000001	281431	6mA	14	0.86	254.1	280578	281563																													intergenic
c_000000000001	281449	6mA	18	0.89	254.1	280578	281563																													intergenic
c_000000000001	283241	6mA	16	0.75	255.0	281564	283517			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit											O	COG0465		CyCOG_60000459									gene
c_000000000001	283298	6mA	22	0.77	255.0	281564	283517			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit											O	COG0465		CyCOG_60000459									gene
c_000000000001	285516	6mA	18	0.78	258.0	285207	286551			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
c_000000000001	285518	6mA	22	0.82	258.0	285207	286551			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
c_000000000001	286267	6mA	22	0.82	258.0	285207	286551			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
c_000000000001	286383	6mA	17	0.76	258.0	285207	286551			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
c_000000000001	286385	6mA	22	0.68	258.0	285207	286551			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
c_000000000001	286745	6mA	20	0.75	258.1	286552	286786																													intergenic
c_000000000001	286773	6mA	19	0.95	258.1	286552	286786																													intergenic
c_000000000001	287969	6mA	19	0.84	259.0	286787	287993			Signal transduction mechanisms!!!Transcription	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain (PleD) (PDB:1W25)		diguanylate cyclase											T!!!K	COG3706		CyCOG_60008733									gene
c_000000000001	287971	6mA	19	0.74	259.0	286787	287993			Signal transduction mechanisms!!!Transcription	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain (PleD) (PDB:1W25)		diguanylate cyclase											T!!!K	COG3706		CyCOG_60008733									gene
c_000000000001	288506	6mA	14	0.79	260.0	288191	289988			Replication, recombination and repair	Superfamily II DNA helicase RecQ (RecQ) (PDB:1OYW)		ATP-dependent DNA helicase RecQ (EC 3.6.1.-)	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>Supressor			ATP-dependent DNA helicase RecQ [EC:5.6.2.4]							L	COG0514		CyCOG_60007243	ko00001!!!ko01000!!!ko03019!!!ko03400			K03654					gene
c_000000000001	292669	6mA	17	0.71	264.0	292473	293145			Replication, recombination and repair	Endonuclease YncB, thermonuclease family (YncB)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.31  Endoribonucleases that are active with either ribo- or deoxyribonucleic acids and produce 3'-phosphomonoesters>>>3.1.31.1  micrococcal nuclease			micrococcal nuclease [EC:3.1.31.1]							L	COG1525			ko00001!!!ko01000			K01174					gene
c_000000000001	293464	6mA	16	0.69	265.0	293043	294315			General function prediction only	Predicted acyltransferase (OpgC)													R	COG4645											gene
c_000000000001	293784	6mA	13	0.92	265.0	293043	294315			General function prediction only	Predicted acyltransferase (OpgC)													R	COG4645											gene
c_000000000001	294623	6mA	16	0.88	266.0	294486	295347			Cell wall/membrane/envelope biogenesis	Small-conductance mechanosensitive channel (MscS) (PDB:2OAU)		hypothetical protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			small conductance mechanosensitive channel							M	COG0668		CyCOG_60011268	ko02000			K03442					gene
c_000000000001	301025	6mA	12	0.92	272.0	300856	301705			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		GST-like protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]							O	COG0625		CyCOG_60006354	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K11209					gene
c_000000000001	301355	6mA	10	0.8	272.0	300856	301705			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		GST-like protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]							O	COG0625		CyCOG_60006354	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K11209					gene
c_000000000001	301402	6mA	11	0.73	272.0	300856	301705			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		GST-like protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]							O	COG0625		CyCOG_60006354	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K11209					gene
c_000000000001	301404	6mA	10	0.8	272.0	300856	301705			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		GST-like protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]							O	COG0625		CyCOG_60006354	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K11209					gene
