contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	288484	6mA	1073	0.88	340.0	288346	288958			Carbohydrate transport and metabolism	Phosphoheptose isomerase (GmhA) (PDB:1G76)		D-sedoheptulose 7-phosphate isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.28  D-sedoheptulose-7-phosphate isomerase!!!Lipopolysaccharide biosynthesis proteins>>>Core region	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	ADP-L-glycero-D-manno-heptose biosynthesis	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]							G	COG0279		CyCOG_60001767	ko00001!!!ko01000!!!ko01005	M00064	M00064	K03271					gene
c_000000000001	288805	6mA	1078	0.85	340.0	288346	288958			Carbohydrate transport and metabolism	Phosphoheptose isomerase (GmhA) (PDB:1G76)		D-sedoheptulose 7-phosphate isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.28  D-sedoheptulose-7-phosphate isomerase!!!Lipopolysaccharide biosynthesis proteins>>>Core region	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	ADP-L-glycero-D-manno-heptose biosynthesis	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]							G	COG0279		CyCOG_60001767	ko00001!!!ko01000!!!ko01005	M00064	M00064	K03271					gene
c_000000000001	290686	6mA	1032	0.73	342.0	289681	290905			Carbohydrate transport and metabolism	L-2-hydroxyglutarate oxidase LhgO (LhgO) (PDB:3DME)		L-2-hydroxyglutarate oxidase LhgO											G	COG0579		CyCOG_60002221									gene
c_000000000001	290866	6mA	1018	0.9	342.0	289681	290905			Carbohydrate transport and metabolism	L-2-hydroxyglutarate oxidase LhgO (LhgO) (PDB:3DME)		L-2-hydroxyglutarate oxidase LhgO											G	COG0579		CyCOG_60002221									gene
c_000000000001	291185	6mA	1030	0.69	343.0	290901	291579			Amino acid transport and metabolism	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily (HisB1/GmhB) (PDB:2GMW) (PUBMED:20050615;20050614)	Histidine biosynthesis	D-alpha,beta-D-heptose 1,7-bisphosphate phosphatase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.23  sugar-phosphatase	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	ADP-L-glycero-D-manno-heptose biosynthesis	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]							E	COG0241	COG0241	CyCOG_60001940	ko00001!!!ko01000	M00064	M00064	K03273					gene
c_000000000001	293619	6mA	988	0.7	346.0	293584	294751			Cell wall/membrane/envelope biogenesis	Periplasmic protein Wza involved in polysaccharide export, contains SLBB domain of the beta-grasp fold (Wza) (PDB:2J58) (PUBMED:17250770)		polysaccharide export outer membrane protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			polysaccharide biosynthesis/export protein							M	COG1596		CyCOG_60001471	ko00001!!!ko00001!!!ko02000			K01991					gene
c_000000000001	293839	6mA	959	0.84	346.0	293584	294751			Cell wall/membrane/envelope biogenesis	Periplasmic protein Wza involved in polysaccharide export, contains SLBB domain of the beta-grasp fold (Wza) (PDB:2J58) (PUBMED:17250770)		polysaccharide export outer membrane protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			polysaccharide biosynthesis/export protein							M	COG1596		CyCOG_60001471	ko00001!!!ko00001!!!ko02000			K01991					gene
c_000000000001	298063	6mA	962	0.86	349.0	297204	298278			Cell wall/membrane/envelope biogenesis	GDP-D-mannose dehydratase (Gmd) (PDB:1DB3)		GDPmannose 4,6-dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.47  GDP-mannose 4,6-dehydratase			GDPmannose 4,6-dehydratase [EC:4.2.1.47]							M	COG1089		CyCOG_60001332	ko00001!!!ko00001!!!ko00001!!!ko01000			K01711					gene
c_000000000001	298526	6mA	945	0.7	350.0	298311	299265			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		GDP-L-fucose synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.271  GDP-L-fucose synthase			GDP-L-fucose synthase [EC:1.1.1.271]							M	COG0451		CyCOG_60001425	ko00001!!!ko00001!!!ko00001!!!ko01000			K02377					gene
c_000000000001	301761	6mA	929	0.87	352.0	301189	302389			Cell wall/membrane/envelope biogenesis	dTDP-4-amino-4,6-dideoxygalactose transaminase (WecE) (PDB:4PIW) (PUBMED:15271350)		dTDP-4-amino-4,6-dideoxygalactose transaminase											M	COG0399		CyCOG_60000015									gene
c_000000000001	302756	6mA	920	0.75	353.0	302436	303204			Translation, ribosomal structure and biogenesis!!!Cell wall/membrane/envelope biogenesis	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s (GCD1) (PDB:6JQ8)		glucose-1-phosphate cytidylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.33  glucose-1-phosphate cytidylyltransferase			glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]							J!!!M	COG1208		CyCOG_60001629	ko00001!!!ko00001!!!ko00001!!!ko01000			K00978					gene
c_000000000001	303690	6mA	938	0.82	354.0	303223	304306			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		UDP-glucuronate 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.45  CDP-glucose 4,6-dehydratase			CDP-glucose 4,6-dehydratase [EC:4.2.1.45]							M	COG0451		CyCOG_60000046	ko00001!!!ko00001!!!ko01000			K01709					gene
c_000000000001	305801	6mA	896	0.73	356.0	305202	306252			Cell wall/membrane/envelope biogenesis	dTDP-D-glucose 4,6-dehydratase (RfbB) (PDB:1G1A)		UDP-glucuronate 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.10  CDP-paratose 2-epimerase			CDP-paratose 2-epimerase [EC:5.1.3.10]							M	COG1088		CyCOG_60000046	ko00001!!!ko00001!!!ko01000			K12454					gene
c_000000000001	312155	6mA	1079	0.82	361.0	312103	313561			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
c_000000000001	313372	6mA	923	0.83	361.0	312103	313561			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
c_000000000001	313507	6mA	1006	0.66	361.0	312103	313561			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
c_000000000001	313972	6mA	1006	0.71	362.0	313658	314315						hypothetical protein														CyCOG_60000860									gene
c_000000000001	315099	6mA	997	0.81	364.0	314558	315422			Translation, ribosomal structure and biogenesis	16S rRNA C1402 (ribose-2'-O) methylase RsmI (RsmI) (PDB:3KWP) (PUBMED:24078611)	16S rRNA modification	16S rRNA (cytidine1402-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.198  16S rRNA (cytidine1402-2'-O)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]							J	COG0313	COG0313	CyCOG_60000647	ko01000!!!ko03009			K07056					gene
c_000000000001	316168	6mA	947	0.75	365.0	315425	316337			Inorganic ion transport and metabolism	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase (CysQ)		3'(2'), 5'-bisphosphate nucleotidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.7  3'(2'),5'-bisphosphate nucleotidase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA degradation factors>>>Rapid tRNA decay (RTD) pathway factors			3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]							P	COG1218		CyCOG_60000600	ko00001!!!ko01000!!!ko03016			K01082					gene
c_000000000001	316380	6mA	948	0.79	366.0	316329	318495			Translation, ribosomal structure and biogenesis	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) (Pnp) (PDB:1E3P)		polyribonucleotide nucleotidyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.8  polyribonucleotide nucleotidyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]							J	COG1185		CyCOG_60000242	ko00001!!!ko01000!!!ko03019!!!ko03016			K00962					gene
c_000000000001	316692	6mA	951	0.82	366.0	316329	318495			Translation, ribosomal structure and biogenesis	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) (Pnp) (PDB:1E3P)		polyribonucleotide nucleotidyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.8  polyribonucleotide nucleotidyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]							J	COG1185		CyCOG_60000242	ko00001!!!ko01000!!!ko03019!!!ko03016			K00962					gene
c_000000000001	316752	6mA	940	0.8	366.0	316329	318495			Translation, ribosomal structure and biogenesis	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) (Pnp) (PDB:1E3P)		polyribonucleotide nucleotidyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.8  polyribonucleotide nucleotidyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]							J	COG1185		CyCOG_60000242	ko00001!!!ko01000!!!ko03019!!!ko03016			K00962					gene
c_000000000001	317319	6mA	934	0.71	366.0	316329	318495			Translation, ribosomal structure and biogenesis	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) (Pnp) (PDB:1E3P)		polyribonucleotide nucleotidyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.8  polyribonucleotide nucleotidyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]							J	COG1185		CyCOG_60000242	ko00001!!!ko01000!!!ko03019!!!ko03016			K00962					gene
c_000000000001	318249	6mA	952	0.76	366.0	316329	318495			Translation, ribosomal structure and biogenesis	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) (Pnp) (PDB:1E3P)		polyribonucleotide nucleotidyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.8  polyribonucleotide nucleotidyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]							J	COG1185		CyCOG_60000242	ko00001!!!ko01000!!!ko03019!!!ko03016			K00962					gene
c_000000000001	319224	6mA	1023	0.88	368.0	319053	320133			Posttranslational modification, protein turnover, chaperones!!!Transcription	Membrane-associated protease RseP, regulator of RpoE activity (RseP)		YUP8H12.25 {{Arabidopsis thaliana}}-type protein. Metallo peptidase. MEROPS family M50B	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M50: S2P protease family			regulator of sigma E protease [EC:3.4.24.-]							O!!!K	COG0750		CyCOG_60000780	ko00001!!!ko01000!!!ko01002			K11749					gene
c_000000000001	319950	6mA	1037	0.74	368.0	319053	320133			Posttranslational modification, protein turnover, chaperones!!!Transcription	Membrane-associated protease RseP, regulator of RpoE activity (RseP)		YUP8H12.25 {{Arabidopsis thaliana}}-type protein. Metallo peptidase. MEROPS family M50B	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M50: S2P protease family			regulator of sigma E protease [EC:3.4.24.-]							O!!!K	COG0750		CyCOG_60000780	ko00001!!!ko01000!!!ko01002			K11749					gene
c_000000000001	320826	6mA	995	0.87	369.0	320142	321417			Translation, ribosomal structure and biogenesis	Seryl-tRNA synthetase (SerS) (PDB:1SER)	Aminoacyl-tRNA synthetases	seryl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.11  serine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (C/G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			seryl-tRNA synthetase [EC:6.1.1.11]							J	COG0172	COG0172	CyCOG_60000796	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01875					gene
