contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	220126	6mA	1244	0.8	265.0	219530	220538			Coenzyme transport and metabolism	Biotin synthase or related enzyme (BioB) (PDB:1R30)	Biotin biosynthesis	biotin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.6  biotin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioU pathway, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin!!!Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	biotin synthase [EC:2.8.1.6]							H	COG0502	COG0502	CyCOG_60000572	ko00001!!!ko01000	M00123!!!M00950!!!M00573!!!M00577	M00123!!!M00950!!!M00573!!!M00577	K01012					gene
c_000000000001	221094	6mA	1248	0.91	266.0	220534	221467			Translation, ribosomal structure and biogenesis	tRNA U34 5'-hydroxylase TrhO, rhodanese family (TrhO) (PDB:4F67) (PUBMED:31253794)		UPF0176 protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			UPF0176 protein							J	COG1054		CyCOG_60000454	ko00001			K07146					gene
c_000000000001	222423	6mA	1254	0.9	268.0	221976	222876			Coenzyme transport and metabolism	Lipoate synthase (LipA) (PDB:4U0O) (PUBMED:27941785)	Lipoate biosynthesis	lipoic acid synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.8  lipoyl synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H!!!Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H!!!Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2!!!Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	lipoyl synthase [EC:2.8.1.8]							H	COG0320	COG0320	CyCOG_60000009	ko00001!!!ko01000	M00881!!!M00882!!!M00883!!!M00884	M00881!!!M00882!!!M00883!!!M00884	K03644					gene
c_000000000001	222675	6mA	1251	0.85	268.0	221976	222876			Coenzyme transport and metabolism	Lipoate synthase (LipA) (PDB:4U0O) (PUBMED:27941785)	Lipoate biosynthesis	lipoic acid synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.8  lipoyl synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H!!!Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H!!!Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2!!!Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	lipoyl synthase [EC:2.8.1.8]							H	COG0320	COG0320	CyCOG_60000009	ko00001!!!ko01000	M00881!!!M00882!!!M00883!!!M00884	M00881!!!M00882!!!M00883!!!M00884	K03644					gene
c_000000000001	223660	6mA	1223	0.72	270.0	223583	224141			Energy production and conversion	Photosystem II reaction center protein P, PsbP (PsbP) (PDB:2XB3) (PUBMED:20698571)	Photosystem II	photosystem II oxygen-evolving enhancer protein 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other common subunits			photosystem II oxygen-evolving enhancer protein 2							C	COG5730	COG5730	CyCOG_60000628	ko00001!!!ko00194			K02717					gene
c_000000000001	224459	6mA	1295	0.87	271.0	224159	225932			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60000733									gene
c_000000000001	225098	6mA	1308	0.92	271.0	224159	225932			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60000733									gene
c_000000000001	225809	6mA	1325	0.9	271.0	224159	225932			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60000733									gene
c_000000000001	226865	6mA	1294	0.84	273.0	226230	228009			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase CsdA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA helicases			ATP-dependent RNA helicase DeaD [EC:3.6.4.13]							L	COG0513		CyCOG_60001040	ko00001!!!ko01000!!!ko03019!!!ko03009			K05592					gene
c_000000000001	227541	6mA	1317	0.76	273.0	226230	228009			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase CsdA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA helicases			ATP-dependent RNA helicase DeaD [EC:3.6.4.13]							L	COG0513		CyCOG_60001040	ko00001!!!ko01000!!!ko03019!!!ko03009			K05592					gene
c_000000000001	228111	6mA	1307	0.93	273.1	228010	228145																													intergenic
c_000000000001	229025	6mA	1271	0.92	274.0	228146	229835			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)		DNA helicase/exodeoxyribonuclease V, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]							L	COG0507		CyCOG_60001134	ko00001!!!ko01000!!!ko03400			K03581					gene
c_000000000001	229394	6mA	1287	0.8	274.0	228146	229835			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)		DNA helicase/exodeoxyribonuclease V, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]							L	COG0507		CyCOG_60001134	ko00001!!!ko01000!!!ko03400			K03581					gene
c_000000000001	229776	6mA	1197	0.81	274.0	228146	229835			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)		DNA helicase/exodeoxyribonuclease V, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]							L	COG0507		CyCOG_60001134	ko00001!!!ko01000!!!ko03400			K03581					gene
c_000000000001	229974	6mA	1336	0.89	275.0	229836	233466			Replication, recombination and repair	3-5 helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V) (RecB) (PDB:3U44) (PUBMED:29901759;30601118)		exodeoxyribonuclease V beta subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V beta subunit [EC:3.1.11.5]							L	COG1074		CyCOG_60001152	ko00001!!!ko01000!!!ko03400			K03582					gene
c_000000000001	232738	6mA	1294	0.88	275.0	229836	233466			Replication, recombination and repair	3-5 helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V) (RecB) (PDB:3U44) (PUBMED:29901759;30601118)		exodeoxyribonuclease V beta subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V beta subunit [EC:3.1.11.5]							L	COG1074		CyCOG_60001152	ko00001!!!ko01000!!!ko03400			K03582					gene
c_000000000001	234192	6mA	1300	0.7	277.0	233951	237137			Replication, recombination and repair	Scaffold subunit RecC of the DNA repair enzyme RecBCD (exonuclease V) (RecC) (PDB:1W36) (PUBMED:30601118)		DNA helicase/exodeoxyribonuclease V, gamma subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V gamma subunit [EC:3.1.11.5]							L	COG1330		CyCOG_60001616	ko00001!!!ko01000!!!ko03400			K03583					gene
c_000000000001	241112	6mA	1229	0.81	285.0	240504	241242			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family											T!!!K	COG0745		CyCOG_60001015									gene
c_000000000001	242624	6mA	1163	0.83	287.0	241757	243314			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		prolycopene isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.13  prolycopene isomerase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	prolycopene isomerase [EC:5.2.1.13]							Q	COG1233		CyCOG_60000875	ko00001!!!ko01000	M00097	M00097	K09835					gene
c_000000000001	242922	6mA	1182	0.85	287.0	241757	243314			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		prolycopene isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.13  prolycopene isomerase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	prolycopene isomerase [EC:5.2.1.13]							Q	COG1233		CyCOG_60000875	ko00001!!!ko01000	M00097	M00097	K09835					gene
c_000000000001	243248	6mA	1219	0.79	287.0	241757	243314			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		prolycopene isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.13  prolycopene isomerase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	prolycopene isomerase [EC:5.2.1.13]							Q	COG1233		CyCOG_60000875	ko00001!!!ko01000	M00097	M00097	K09835					gene
c_000000000001	252063	6mA	1269	0.92	295.0	251922	252438			Nucleotide transport and metabolism	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein (Apt) (PDB:1QB7)	Purine salvage	adenine phosphoribosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.7  adenine phosphoribosyltransferase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			adenine phosphoribosyltransferase [EC:2.4.2.7]							F	COG0503	COG0503	CyCOG_60001292	ko00001!!!ko01000!!!ko04147			K00759					gene
c_000000000001	253024	6mA	1260	0.9	296.0	252829	253534			Posttranslational modification, protein turnover, chaperones	Hydrogenase/urease accessory protein HupE (HupE)		Hydrogenase/urease accessory protein HupE	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			urease accessory protein							O	COG2370		CyCOG_60001731	ko00001			K03192					gene
c_000000000001	254171	6mA	1218	0.7	297.1	253614	254240																													intergenic
c_000000000001	254517	6mA	1241	0.72	298.0	254241	255717			Function unknown	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain		Autotransporter beta-domain-containing protein											S	COG4625		CyCOG_60003264									gene
c_000000000001	255033	6mA	1285	0.79	298.0	254241	255717			Function unknown	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain		Autotransporter beta-domain-containing protein											S	COG4625		CyCOG_60003264									gene
c_000000000001	255237	6mA	1197	0.85	298.0	254241	255717			Function unknown	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain		Autotransporter beta-domain-containing protein											S	COG4625		CyCOG_60003264									gene
c_000000000001	255489	6mA	1318	0.84	298.0	254241	255717			Function unknown	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain		Autotransporter beta-domain-containing protein											S	COG4625		CyCOG_60003264									gene
c_000000000001	256715	6mA	1208	0.9	299.1	256236	256793																													intergenic
c_000000000001	257333	6mA	1222	0.9	300.0	256794	258810			Cell wall/membrane/envelope biogenesis	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains (OafA)		Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			exopolysaccharide production protein ExoZ							M	COG1835		CyCOG_60002224	ko00001			K16568					gene
c_000000000001	257388	6mA	1209	0.77	300.0	256794	258810			Cell wall/membrane/envelope biogenesis	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains (OafA)		Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			exopolysaccharide production protein ExoZ							M	COG1835		CyCOG_60002224	ko00001			K16568					gene
c_000000000001	257580	6mA	1277	0.93	300.0	256794	258810			Cell wall/membrane/envelope biogenesis	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains (OafA)		Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			exopolysaccharide production protein ExoZ							M	COG1835		CyCOG_60002224	ko00001			K16568					gene
c_000000000001	258174	6mA	1262	0.93	300.0	256794	258810			Cell wall/membrane/envelope biogenesis	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains (OafA)		Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			exopolysaccharide production protein ExoZ							M	COG1835		CyCOG_60002224	ko00001			K16568					gene
c_000000000001	259348	6mA	1177	0.8	301.1	259081	259387																													intergenic
c_000000000001	261502	6mA	1208	0.83	305.0	261304	261559						hypothetical protein														CyCOG_60001403									gene
c_000000000001	263906	6mA	1216	0.78	310.0	263427	265131			Posttranslational modification, protein turnover, chaperones	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O) (SelO) (PDB:6EAC) (PUBMED:30270044)		Uncharacterized conserved protein YdiU, UPF0061 family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.108  protein adenylyltransferase			protein adenylyltransferase [EC:2.7.7.108]							O	COG0397		CyCOG_60000810	ko00001!!!ko01000			K08997					gene
