contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	304091	6mA	1666	0.86	352.0	303547	304747			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)		sodium/proton antiporter, CPA1 family											P	COG0025		CyCOG_60000472									gene
c_000000000001	304125	6mA	1669	0.85	352.0	303547	304747			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)		sodium/proton antiporter, CPA1 family											P	COG0025		CyCOG_60000472									gene
c_000000000001	304515	6mA	1643	0.84	352.0	303547	304747			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)		sodium/proton antiporter, CPA1 family											P	COG0025		CyCOG_60000472									gene
c_000000000001	306667	6mA	1693	0.76	354.1	306620	306784																													intergenic
c_000000000001	306889	6mA	1683	0.82	355.0	306785	307268		Ribosomal_L19	Translation, ribosomal structure and biogenesis	Ribosomal protein L19 (RplS) (PDB:1VS6) (PUBMED:27941785)	Ribosome 50S subunit	LSU ribosomal protein L19P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L19						PF01245.20	J	COG0335	COG0335	CyCOG_60000616	ko00001!!!ko03011!!!ko03011			K02884					gene
c_000000000001	308822	6mA	1732	0.76	358.0	308516	309230			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.34  monoglucosyldiacylglycerol epimerase			monoglucosyldiacylglycerol epimerase [EC:5.1.3.34]							I	COG1028	COG1028	CyCOG_60000864	ko00001!!!ko01000			K20024					gene
c_000000000001	309866	6mA	1727	0.86	359.0	309406	310516			General function prediction only	BioD-like N-terminal domain of phosphotransacetylase (PtaN) (PDB:2IOJ)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG0857		CyCOG_60000574	ko00001			K06873					gene
c_000000000001	310316	6mA	1712	0.76	359.0	309406	310516			General function prediction only	BioD-like N-terminal domain of phosphotransacetylase (PtaN) (PDB:2IOJ)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG0857		CyCOG_60000574	ko00001			K06873					gene
c_000000000001	311241	6mA	1706	0.84	361.0	311121	311619			Signal transduction mechanisms	Cyclic di-GMP-binding protein YajQ, UPF0234 family (YajQ) (PDB:1IN0) (PUBMED:25329577)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			cyclic-di-GMP-binding protein							T	COG1666		CyCOG_60000439	ko00001			K09767					gene
c_000000000001	311575	6mA	1693	0.76	361.0	311121	311619			Signal transduction mechanisms	Cyclic di-GMP-binding protein YajQ, UPF0234 family (YajQ) (PDB:1IN0) (PUBMED:25329577)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			cyclic-di-GMP-binding protein							T	COG1666		CyCOG_60000439	ko00001			K09767					gene
c_000000000001	312005	6mA	1727	0.86	363.0	311964	312771			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein											O	COG0330		CyCOG_60000250									gene
c_000000000001	312740	6mA	1703	0.9	363.0	311964	312771			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein											O	COG0330		CyCOG_60000250									gene
c_000000000001	313252	6mA	1696	0.87	364.0	312775	314077			Coenzyme transport and metabolism	Glutamate-1-semialdehyde aminotransferase (HemL) (PDB:2CFB)	Heme biosynthesis	glutamate-1-semialdehyde 2,1-aminomutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.8  glutamate-1-semialdehyde 2,1-aminomutase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]							H	COG0001	COG0001	CyCOG_60000378	ko00001!!!ko01000!!!ko01007	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K01845					gene
c_000000000001	313315	6mA	1696	0.77	364.0	312775	314077			Coenzyme transport and metabolism	Glutamate-1-semialdehyde aminotransferase (HemL) (PDB:2CFB)	Heme biosynthesis	glutamate-1-semialdehyde 2,1-aminomutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.8  glutamate-1-semialdehyde 2,1-aminomutase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]							H	COG0001	COG0001	CyCOG_60000378	ko00001!!!ko01000!!!ko01007	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K01845					gene
c_000000000001	314008	6mA	1659	0.69	364.0	312775	314077			Coenzyme transport and metabolism	Glutamate-1-semialdehyde aminotransferase (HemL) (PDB:2CFB)	Heme biosynthesis	glutamate-1-semialdehyde 2,1-aminomutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.8  glutamate-1-semialdehyde 2,1-aminomutase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]							H	COG0001	COG0001	CyCOG_60000378	ko00001!!!ko01000!!!ko01007	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K01845					gene
c_000000000001	314889	6mA	1700	0.82	365.0	314304	315150			Replication, recombination and repair	Exonuclease III (XthA) (PDB:1AKO)		Exodeoxyribonuclease III	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.2  exodeoxyribonuclease III!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>AP endonucleases			exodeoxyribonuclease III [EC:3.1.11.2]							L	COG0708		CyCOG_60000758	ko00001!!!ko01000!!!ko03400			K01142					gene
c_000000000001	317770	6mA	1747	0.73	369.0	317462	318407			Cell wall/membrane/envelope biogenesis	Predicted membrane flippase AglD2/YbhN, UPF0104 family (AglD2) (PUBMED:25583072)		hypothetical protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.2  Aminoacyltransferases>>>2.3.2.3  lysyltransferase!!!Antimicrobial resistance genes>>>Gene sets>>>CAMP resistance modules>>>Cationic antimicrobial peptide (CAMP) resistance, lysyl-phosphatidylglycerol (L-PG) synthase MprF [MD:M00726]			glycosyltransferase 2 family protein							M	COG0392		CyCOG_60001087	ko00001!!!ko01000!!!ko01504			K07027					gene
c_000000000001	318244	6mA	1735	0.8	369.0	317462	318407			Cell wall/membrane/envelope biogenesis	Predicted membrane flippase AglD2/YbhN, UPF0104 family (AglD2) (PUBMED:25583072)		hypothetical protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.2  Aminoacyltransferases>>>2.3.2.3  lysyltransferase!!!Antimicrobial resistance genes>>>Gene sets>>>CAMP resistance modules>>>Cationic antimicrobial peptide (CAMP) resistance, lysyl-phosphatidylglycerol (L-PG) synthase MprF [MD:M00726]			glycosyltransferase 2 family protein							M	COG0392		CyCOG_60001087	ko00001!!!ko01000!!!ko01504			K07027					gene
c_000000000001	319723	6mA	1736	0.88	370.0	318403	319999			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, permease component (FbpB)		iron(III) transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Molybdate/tungstate transporter			iron(III) transport system permease protein							P	COG1178		CyCOG_60000655	ko00001!!!ko02000			K02011					gene
c_000000000001	321335	6mA	1722	0.75	372.0	321101	321392			Coenzyme transport and metabolism	Pterin-4a-carbinolamine dehydratase (PhhB) (PDB:1DCH)		pterin-4-alpha-carbinolamine dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.96  4a-hydroxytetrahydrobiopterin dehydratase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]							H	COG2154		CyCOG_60000908	ko00001!!!ko01000!!!ko04147			K01724					gene
c_000000000001	321840	6mA	1657	0.86	373.0	321398	321884			Coenzyme transport and metabolism	Thiamin phosphate synthase YjbQ, UPF0047 family (YjbQ) (PDB:1VE0)		secondary thiamine-phosphate synthase enzyme											H	COG0432		CyCOG_60000863									gene
c_000000000001	323117	6mA	1696	0.78	374.0	321993	323277			Posttranslational modification, protein turnover, chaperones	Zn-dependent carboxypeptidase, M32 family (YpwA) (PDB:1K9X)		carboxypeptidase Taq	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.17  Metallocarboxypeptidases>>>3.4.17.19  carboxypeptidase Taq!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M32: carboxypeptidase Taq family			carboxypeptidase Taq [EC:3.4.17.19]							O	COG2317		CyCOG_60000367	ko01000!!!ko01002			K01299					gene
c_000000000001	324736	6mA	1695	0.92	377.0	324154	325105			Coenzyme transport and metabolism	Porphobilinogen deaminase (HemC) (PDB:1AH5)	Heme biosynthesis	hydroxymethylbilane synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.61  hydroxymethylbilane synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	hydroxymethylbilane synthase [EC:2.5.1.61]							H	COG0181	COG0181	CyCOG_60000265	ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01749					gene
c_000000000001	327022	6mA	1718	0.72	379.0	326721	328995			Replication, recombination and repair	Primosomal protein N' (replication factor Y) - superfamily II helicase (PriA) (PDB:6DCR)		replication restart DNA helicase PriA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]							L	COG1198		CyCOG_60000348	ko00001!!!ko01000!!!ko03400			K04066					gene
c_000000000001	329997	6mA	1763	0.85	380.0	328995	330102						Protein of unknown function (DUF3153)														CyCOG_60000413									gene
c_000000000001	331168	6mA	1747	0.84	382.0	330970	331501			Energy production and conversion!!!Signal transduction mechanisms	Acclimation of photosynthesis to environment protein APE1, affects chlorophyll fluorescence, DUF2854 (PF11016) domain (Ape1)		Protein of unknown function (DUF2854)											C!!!T	COG5780		CyCOG_60000757									gene
c_000000000001	331236	6mA	1678	0.81	382.0	330970	331501			Energy production and conversion!!!Signal transduction mechanisms	Acclimation of photosynthesis to environment protein APE1, affects chlorophyll fluorescence, DUF2854 (PF11016) domain (Ape1)		Protein of unknown function (DUF2854)											C!!!T	COG5780		CyCOG_60000757									gene
c_000000000001	331330	6mA	1765	0.86	382.0	330970	331501			Energy production and conversion!!!Signal transduction mechanisms	Acclimation of photosynthesis to environment protein APE1, affects chlorophyll fluorescence, DUF2854 (PF11016) domain (Ape1)		Protein of unknown function (DUF2854)											C!!!T	COG5780		CyCOG_60000757									gene
c_000000000001	331456	6mA	1709	0.85	382.0	330970	331501			Energy production and conversion!!!Signal transduction mechanisms	Acclimation of photosynthesis to environment protein APE1, affects chlorophyll fluorescence, DUF2854 (PF11016) domain (Ape1)		Protein of unknown function (DUF2854)											C!!!T	COG5780		CyCOG_60000757									gene
c_000000000001	332868	6mA	1772	0.85	385.0	332195	333005			Coenzyme transport and metabolism	Precorrin-6x reductase (CobK) (PDB:4X7G)	Cobalamine/B12 biosynthesis	precorrin-6A/cobalt-precorrin-6A reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.54  precorrin-6A reductase!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.106  cobalt-precorrin-6A reductase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide!!!Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]							H	COG2099	COG2099	CyCOG_60000695	ko00001!!!ko01000!!!ko01000	M00924!!!M00925	M00924!!!M00925	K05895					gene
c_000000000001	333149	6mA	1816	0.85	386.0	333001	333328			Inorganic ion transport and metabolism	Divalent cation tolerance protein CutA (CutA1) (PDB:1NAQ)		divalent cation tolerance protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			periplasmic divalent cation tolerance protein							P	COG1324		CyCOG_60000858	ko00001			K03926					gene
c_000000000001	334918	6mA	1783	0.89	388.0	334342	335653	Adenylsucc_synt	Adenylsucc_synt	Nucleotide transport and metabolism	Adenylosuccinate synthase (PurA) (PDB:1ADE)	Purine biosynthesis	Adenylosuccinate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.4  adenylosuccinate synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylosuccinate synthase [EC:6.3.4.4]	EPrGT00050000006045				PF00709.21	PF00709.21	F	COG0104	COG0104	CyCOG_60000456	ko00001!!!ko00001!!!ko01000	M00049	M00049	K01939	-				gene
c_000000000001	337268	6mA	1754	0.87	390.0	336198	338001			Translation, ribosomal structure and biogenesis	Prolyl-tRNA synthetase (ProS) (PDB:5XIF)	Aminoacyl-tRNA synthetases	prolyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.15  proline---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (C/G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)			prolyl-tRNA synthetase [EC:6.1.1.15]							J	COG0442	COG0442	CyCOG_60000535	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01881					gene
